Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,PSYC,101,,001,BIO COG PSYCH,"Souza, Michael",268,66.39,13.76,93,3,236,28,3,0,0,1,0,2,7,18,28,16,27,33,27,24,30,26,30,20,3
UBC,2010,W,PSYC,207,,002,BIOL & COG PSYCH,"Souza, Michael",173,65.96,11.12,90,21,156,11,4,0,0,0,0,2,2,7,11,11,19,15,28,24,26,12,16,4,1
UBC,2010,W,PSYC,309,A,003,COGNTV PROCESSES,"Souza, Michael",218,70.24,13.5,100,33,201,10,6,0,0,0,0,0,2,8,10,17,26,20,15,18,23,21,31,13,17
UBC,2010,W,PSYC,322,,001,ADULTHD & AGING,"Souza, Michael",126,69.58,8.55,85,35,124,1,1,0,0,0,0,0,1,0,1,6,3,16,21,22,19,17,18,2,0
UBC,2010,W,PSYC,322,,002,ADULTHD & AGING,"Souza, Michael",127,69.31,11.33,98,42,120,4,3,0,0,0,0,0,0,4,4,5,10,18,14,25,13,6,13,9,7
UBC,2011,S,PSYC,102,,921,DEV SOC CLI PSY,"Souza, Michael",141,69.91,16.03,94,0,122,9,5,1,0,2,0,0,4,3,9,7,12,8,14,14,12,14,19,15,7
UBC,2011,S,PSYC,309,A,921,COGNTV PROCESSES,"Souza, Michael",106,71.99,12.87,97,38,98,5,0,1,0,0,0,0,1,4,5,4,9,10,9,13,8,15,10,12,8
UBC,2011,W,PSYC,101,,004,BIO COG PSYCH,"Souza, Michael",272,68.23,13.44,95,25,244,21,6,0,0,0,0,1,7,13,21,27,17,21,28,31,29,29,41,17,4
UBC,2011,W,PSYC,207,,002,BIOL & COG PSYCH,"Souza, Michael",148,69.21,12.85,98,22,137,9,2,0,0,0,0,1,0,8,9,8,19,9,15,21,19,15,13,8,10
UBC,2011,W,PSYC,207,,003,BIOL & COG PSYCH,"Souza, Michael",138,69.39,13.41,95,40,126,8,4,0,0,0,0,0,0,8,8,14,8,12,19,17,12,11,10,12,11
UBC,2011,W,PSYC,309,A,001,COGNTV PROCESSES,"Souza, Michael",141,72.19,13.38,99,28,131,7,1,0,0,0,0,1,1,5,7,7,10,12,11,19,15,12,16,20,9
UBC,2011,W,PSYC,322,,002,ADULTHD & AGING,"Souza, Michael",210,69.98,16.74,100,0,190,14,5,1,0,3,1,0,3,7,14,13,20,20,15,24,18,13,26,22,19
UBC,2011,W,PSYC,365,,001,COG NEUROSCIENCE,"Souza, Michael",140,71.67,16.35,100,0,128,10,2,0,0,1,1,0,1,7,10,9,6,14,13,19,9,10,14,14,20
UBC,2012,S,PSYC,101,,921,BIO COG PSYCH,"Souza, Michael",185,68.34,14.9,93,0,160,15,5,1,0,2,0,0,4,9,15,11,12,16,25,17,20,16,27,7,9
UBC,2012,S,PSYC,102,,921,DEV SOC CLI PSY,"Souza, Michael",161,68.48,16.54,96,0,135,17,7,0,0,2,0,2,4,9,17,10,11,8,15,18,18,19,14,12,10
