Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCO,2014,W,APSC,258,,201,Applications of Engineering Design,Rudolf Seethaler,178,70.6741573,8.690894359,91.0,34.0,5,,6,18,29,34,35,26,17,7,,,,
UBCO,2014,W,ENGR,481,,101,Mechatronics,Rudolf Seethaler,29,70.72413793,9.576371784,88.0,53.0,0,,6,,,,5,7,,,0,,,
UBCO,2015,W,APSC,258,,201,Applications of Engineering Design,Anantray Parghi;Behzad Mohajer;Bradley A Reinholz;Bradley Reinholz;Majid Targhagh;Meaghan Ormrod;Roya Samanipour;Rudolf Seethaler;Sepehr Zarif Mansour,189,76.317460317,5.711574838,89.0,47.0,,,,,9,27,41,59,40,12,0,,,
UBCO,2015,W,ENGR,381,,101,Kinematics and Dynamics of Machinery,Rudolf Seethaler;Sepehr Zarif Mansour;Shahin Zareie,95,75.263157895,8.917124962,92.0,45.0,,,,7,6,17,9,17,23,10,,,,
UBCO,2015,W,ENGR,477,,105,Mechanical Engineering Laboratory,Hadi Mohammadi;Rudolf Seethaler,10,93.4,1.577621275,95.0,91.0,0,0,0,0,0,0,0,0,0,0,10,,,
UBCO,2015,W,ENGR,477,,106,Mechanical Engineering Laboratory,Hadi Mohammadi;Rudolf Seethaler,10,91.8,1.932183566,95.0,90.0,0,0,0,0,0,0,0,0,0,0,10,,,
UBCO,2015,W,ENGR,499,,001,Engineering Capstone Design Project,Carolyn Labun;Ray Taheri-Ardebili;Rehan Sadiq;Rudolf Seethaler,156,85.192307692,3.368000047,91.0,74.0,0,0,0,0,0,0,4,5,47,92,8,,,
UBCO,2015,W,ENGR,506,,001,Microelectromechanical Systems,Keekyoung Kim;Rudolf Seethaler,7,92.857142857,1.069044968,94.0,91.0,0,0,0,0,0,0,0,0,0,0,7,,,
UBCO,2016,W,ENGR,381,,101,Kinematics and Dynamics of Machinery,Rudolf Seethaler;Sepehr Zarif Mansour,121,76.6446281,9.235673143,100.0,46.0,1,0,0,8,13,15,17,24,18,16,9,,,
UBCO,2016,W,ENGR,481,,201,Mechatronics,Rudolf Seethaler;Sepehr Zarif Mansour,37,75.83783784,10.87431611,96.0,57.0,0,0,4,1,5,2,5,6,4,6,4,,,
UBCO,2016,W,ENGR,581,,001,Mechatronics,Rudolf Seethaler,6,87.33333333,4.633213428,92.0,80.0,0,0,0,0,0,0,0,0,1,3,2,,,
UBCO,2017,W,ENGR,381,,101,Kinematics and Dynamics of Machinery,Rudolf Seethaler;Sepehr Zarif Mansour,129,70.186046512,11.20042371,91.0,45.0,10,2,8,7,22,16,26,11,13,11,3,,,
UBCO,2018,W,ENGR,381,,101,Kinematics and Dynamics of Machinery,Rudolf Seethaler,130,73.753846154,10.895601515,93.0,30.0,7,0,2,3,16,21,19,23,20,15,4,,,
UBCO,2018,W,ENGR,597,,001,Engineering Project,Joshua Brinkerhoff;Richard Klukas;Rudolf Seethaler,7,90.714285714,2.751622898,96.0,87.0,0,0,0,0,0,0,0,0,0,1,6,,,
UBCO,2018,W,ENGR,597,,002,Engineering Project,Richard Klukas;Rudolf Seethaler,6,91.833333333,1.722401424,95.0,90.0,0,0,0,0,0,0,0,0,0,0,6,,,
UBCO,2019,S,ENGR,597,,002,Engineering Project,Richard Klukas;Rudolf Seethaler,11,84.363636364,3.170890325,91.0,80.0,0,0,0,0,0,0,0,0,4,6,1,,,
UBCO,2019,W,APSC,180,,102,Statics,Peyman Yousefi;Rudolf Seethaler;Seach Chyr Goh;Stephen Kimanzi,49,67.020408163,16.25126892,92.0,0.0,4,4,3,5,7,6,4,7,4,2,3,,,
UBCO,2019,W,ENGR,381,,101,Kinematics and Dynamics of Machinery,Arpin Bhullar;Emre Kermen;Rudolf Seethaler;Stephen Kimanzi,146,73.719178082,10.61472182,96.0,45.0,4,6,6,5,13,15,29,32,16,12,8,,,
UBCO,2019,W,ENGR,581,,101,Mechatronics,Rudolf Seethaler,8,83.875,8.903249808,98.0,75.0,0,0,0,0,0,0,1,3,0,2,2,,,
UBCO,2019,W,SOCI,377,,101,Contemporary Sociological Theory,Michael Zajko;Rudolf Seethaler,36,81.083333333,14.175179515,98.0,34.0,1,0,1,0,4,3,2,2,6,5,12,,,
UBCO,2020,S,ENGR,597,,003,Engineering Project,Rudolf Seethaler,8,87.375,5.705573716,92.0,75.0,0,0,0,0,0,0,1,0,1,1,5,,,
UBCO,2020,W,APSC,180,,102,Statics,Ahmad Rahmzadeh Gharehghanat;Hamid Daghigh;Maryam Golestani Najafabadi;Rudolf Seethaler;Seach Chyr Goh,208,76.293269231,18.928687756,100.0,0.0,13,15,7,8,15,20,14,17,22,19,58,,,
UBCO,2020,W,ENGR,381,,101,Kinematics and Dynamics of Machinery,Rudolf Seethaler;Ryan Harder;Stephen Kimanzi,167,77.005988024,12.17567049,100.0,37.0,3,9,4,9,9,17,15,19,32,24,26,,,
UBCO,2020,W,ENGR,481,,001,Mechatronics,Kyle Low;Rohith Jayaraman Krishnamurthy;Rudolf Seethaler,24,82.75,7.968688725,100.0,65.0,0,0,0,0,1,1,1,5,6,5,5,,,
UBCO,2021,W,ENGR,381,,101,Kinematics and Dynamics of Machinery,Peyman Azhdary;Rudolf Seethaler;Ryan Harder;Stephen Kimanzi,124,74.338709677,13.956312263,100.0,47.0,9,6,7,9,7,6,13,16,18,17,16,,,
UBCO,2021,W,ENGR,581,,001,Mechatronics,Rudolf Seethaler,21,81.666666667,9.425143677,100.0,60.0,0,0,0,1,0,2,2,4,5,3,4,,,
UBCO,2021,W,ENGR,381,,101,Kinematics and Dynamics of Machinery,Rudolf Seethaler,124,74.3,,100.0,47.0,9,6,7,9,7,6,13,16,18,17,16,76.5,85.0,63.8
UBCO,2021,W,ENGR,581,,001,Mechatronics,Rudolf Seethaler,21,81.7,,100.0,60.0,,,,,,,,,,,,83.0,86.0,76.0
UBCO,2022,W,ENGR,381,,101,Kinematics and Dynamics of Machinery,Rudolf Seethaler,184,73.1,,97.0,0.0,10,11,9,10,10,17,29,21,34,18,15,75.0,82.0,65.0
UBCO,2022,W,ENGR,481,,001,Mechatronics,Rudolf Seethaler,28,74.1,,91.0,51.0,0,2,1,2,3,5,1,3,6,3,2,74.5,83.0,67.0
UBCO,2022,W,ENGR,581,,001,Mechatronics,Rudolf Seethaler,16,80.2,,91.0,60.0,0,0,0,1,0,0,3,3,4,3,2,81.0,85.0,76.5
UBCO,2022,W,ENGR,597,,001,Engineering Project,Rudolf Seethaler,15,88.7,,97.0,80.0,0,0,0,0,0,0,0,0,2,2,11,90.0,90.0,88.0
UBCO,2023,S,ENGR,597,,001,Engineering Project,Rudolf Seethaler,8,84.13,,100.0,68.0,0,0,0,0,0,1,1,1,0,1,4,87.5,90.25,75.75
UBCO,2023,W,ENGR,381,,101,Kinematics and Dynamics of Machinery,Rudolf Seethaler,180,72.8,,99.0,15.0,8,7,8,11,16,31,22,20,17,22,14,73.0,81.0,66.8
UBCO,2023,W,ENGR,499,,101,Engineering Capstone Design Project,Ahmad al-Dabbagh;Shahria Alam;Mohammad Arjmand;Lukas Bichler;Anas Chaaban;Kenneth Chau;Qian Chen;Julian Cheng;Christopher Collier;Alon Eisenstein;Ayman Elnaggar;Cigdem Eskicioglu;Mahmudur Fatmi;Ian Foulds;Suliman Gargoum;Seach Chyr Goh;Alyse Hawley;Kasun Hewage;Jonathan Holzman;M.D. Jahangir Hossain;Hassan Iqbal;Thomas Johnson;Sina Kheirkhah;Ri Li;Gordon Lovegrove;Loic Markley;Babak Mohamadpour Tosarkani;Hadi Mohammadi;Sepehr Mosadegh;Stephen O'Leary;Sepideh Pakpour;Nicolas Peleato;Ahmad Rteil;Abbas Sadeghzadeh Milani;Rudolf Seethaler;Sumi Siddiqua;Mohammad Tiznobaik;Lisa Leigh Tobber;Elizabeth Trudel;Alexander Uhl;Klaske van Heusden;Sabine Weyand;Peyman Yousefi;Mohammad Hossein Zarifi,283,90.6,,100.0,77.0,0,0,0,0,0,0,0,3,26,73,181,91.0,93.0,88.0
UBCO,2023,W,ENGR,581,,001,Mechatronics,Rudolf Seethaler,20,83.2,,100.0,63.0,0,0,0,1,1,4,1,1,2,2,8,86.5,92.0,70.8
UBCO,2023,W,ENGR,597,,001,Engineering Project,Rudolf Seethaler,11,89.5,,95.0,85.0,0,0,0,0,0,0,0,0,0,3,3,89.0,92.3,86.5
