Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2018,W,PHIL,250,,002,MINDS & MACHINES,"Sandlin, Richard Andrew",34,80.69,5.76,92,69,29,0,1,0,2,0,0,0,0,0,0,0,0,0,0,2,3,8,10,3,3
UBCV,2014,W,PHIL,315,A,002,Philosophy in the 18th Century,Joseph Paul Russell;Richard Andrew Sandlin;Richard Sandlin,55,75.07272727,11.56920329,86.0,4.0,,,,,,,,,,,,,,,,10,8,14,16,,0
UBCV,2015,W,PHIL,120,,007,Introduction to Critical Thinking,Gerardo Alberto Viera;Gerardo Viera;Richard Andrew Sandlin;Richard Sandlin;Stefan Lukits,81,75.469135802,18.71368912,99.0,0.0,,,,,,,,,,,6,,7,,1,3,6,7,10,12,22
UBCV,2015,W,PHIL,220,A,002,Symbolic Logic I,Murat Aydede;Richard Andrew Sandlin;Richard Sandlin,62,69.080645161,19.272249979,100.0,19.0,,,,,,,,,,,8,,7,,,6,6,7,,5,9
UBCV,2015,W,PHIL,340,A,002,Knowledge and Reality II,Gerardo Alberto Viera;Ori Simchen;Richard Andrew Sandlin;Richard Sandlin,41,74.902439024,11.033596146,96.0,50.0,,,,,,,,,,,0,,,,,5,5,6,7,5,3
UBCV,2015,W,PHIL,425,A,002,Philosophy of Language I,Gerardo Alberto Viera;Ori Simchen;Richard Andrew Sandlin;Richard Sandlin,24,78.666666667,19.107628039,94.0,0.0,,,,,,,,,,,,,,,,,,,7,10,
UBCV,2016,W,PHIL,101,,003,Introduction to Philosophy,Eric Margolis;Richard Andrew Sandlin;Richard Sandlin,85,70.85882353,14.75526778,89.0,0.0,,,,,,,,,,,5,1,1,4,9,13,19,15,12,6,0
UBCV,2016,W,PHIL,220,A,002,Symbolic Logic I,Murat Aydede;Richard Andrew Sandlin;Richard Sandlin,80,77.0375,18.84207771,100.0,10.0,,,,,,,,,,,6,5,2,3,5,5,4,5,8,12,25
UBCV,2016,W,PHIL,455,A,001,Topics in the Philosophy of Cognitive Science,Eric Margolis;Richard Andrew Sandlin,16,79.125,6.652067348,88.0,67.0,,,,,,,,,,,0,0,0,0,1,1,4,1,4,5,0
UBCV,2017,W,PHIL,332,,001,Environmental Ethics,David Friedell;David J Friedell;Richard Andrew Sandlin;Richard Sandlin,77,76.558441558,11.695133386,89.0,0.0,,,,,,,,,,,2,0,0,2,2,5,13,21,20,12,0
UBCV,2017,W,PHIL,333,,002,Bio-Medical Ethics,Caitlin Courchesne;Leslie Burkholder;Richard Andrew Sandlin;Richard Sandlin,102,90.450980392,11.654793304,100.0,0.0,,,,,,,,,,,1,0,1,1,1,1,1,0,6,17,73
UBCV,2017,W,PHIL,333,,901,Bio-Medical Ethics,Leslie Burkholder;Richard Andrew Sandlin;Richard Sandlin,68,88.661764706,9.338749787,100.0,54.0,,,,,,,,,,,0,1,0,1,1,1,2,4,6,10,42
UBCV,2017,W,PHIL,347,,002,Philosophy of Religion,Jonathan Ichikawa;Richard Andrew Sandlin;Richard Sandlin,95,77.6,12.209518435,94.0,17.0,,,,,,,,,,,2,3,3,2,6,7,10,10,24,15,13
UBCV,2018,S,PHIL,220,,002,Symbolic Logic,Emma Esmaili;Leslie Burkholder;Richard Andrew Sandlin;Richard Sandlin,85,81.352941176,18.495627464,99.0,14.0,,,,,,,,,,,5,1,2,2,5,0,4,6,10,15,35
UBCV,2018,S,PHIL,220,,98A,Symbolic Logic,Emma Esmaili;Leslie Burkholder;Richard Andrew Sandlin;Richard Sandlin,166,85.825301205,14.980782383,99.0,1.0,,,,,,,,,,,5,4,1,1,4,4,3,6,11,32,95
UBCV,2018,S,PHIL,240,,001,Introduction to Epistemology,Anders Kraal;Matthew Kinakin;Richard Andrew Sandlin;Richard Sandlin,60,69.216666667,19.382931218,98.0,8.0,,,,,,,,,,,5,7,2,2,7,5,5,7,8,6,6
UBCV,2018,S,PHIL,331,,98A,Business and Professional Ethics,Rana Ahmad;Richard Andrew Sandlin;Richard Sandlin,55,69.6,19.508402748,91.0,0.0,,,,,,,,,,,5,0,1,3,2,9,8,12,11,3,1
UBCV,2018,W,PHIL,101,,001,Introduction to Philosophy,Eric Margolis;Kousaku Yui;Richard Andrew Sandlin;Richard Sandlin,118,71.550847458,12.857933437,89.0,0.0,,,,,,,,,,,5,2,4,1,13,18,26,27,19,3,0
UBCV,2018,W,PHIL,250,,002,Minds and Machines,Richard Andrew Sandlin;Richard Sandlin,33,78.333333333,13.185377001,92.0,13.0,,,,,,,,,,,1,0,0,0,0,3,3,9,10,4,3
UBCV,2018,W,PHIL,332,,001,Environmental Ethics,David Friedell;David J Friedell;Richard Andrew Sandlin;Richard Sandlin,78,78.935897436,9.185448322,92.0,29.0,,,,,,,,,,,1,0,1,1,5,4,8,14,24,18,2
UBCV,2019,S,PHIL,347,,001,Philosophy of Religion,Anders Kraal;Richard Andrew Sandlin;Richard Sandlin,81,74.654320988,13.576782106,90.0,0.0,,,,,,,,,,,2,0,1,2,6,7,9,31,15,7,1
UBCV,2019,W,PHIL,313,,001,Medieval Philosophy,Anders Kraal;Richard Andrew Sandlin,72,76.652777778,11.63428605,93.0,47.0,,,,,,,,,,,1,2,6,3,4,7,4,6,19,16,4
UBCV,2019,W,PHIL,316,,001,Philosophy After 1800,Anders Kraal;Richard Andrew Sandlin;Richard Sandlin,37,78.513513514,7.847935403,91.0,41.0,,,,,,,,,,,1,0,0,0,1,1,3,11,18,1,1
UBCV,2019,W,PHIL,331,,99A,Business and Professional Ethics,Rana Ahmad;Richard Andrew Sandlin;Richard Sandlin,69,74.188405797,9.750226788,85.0,15.0,,,,,,,,,,,1,1,3,1,2,4,18,23,14,2,0
UBCV,2019,W,PHIL,333,,99A,Bio-Medical Ethics,Doran Smolkin;Kinley Gillette;Richard Andrew Sandlin;Richard Sandlin,55,68.8,9.961778809,86.0,25.0,,,,,,,,,,,1,4,3,4,7,9,17,4,4,2,0
UBCV,2019,W,PHIL,333,,99B,Bio-Medical Ethics,Doran Smolkin;Kinley Gillette;Richard Andrew Sandlin;Richard Sandlin,53,67.830188679,10.119926742,83.0,27.0,,,,,,,,,,,2,1,2,10,6,9,10,7,6,0,0
