Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,COMM,394,,102,GOVT & BUSINESS,"Spencer, Barbara",49,77.06,6.33,90,64,49,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,10,12,13,3,2
UBC,2002,W,COMM,394,,105,GOVT & BUSINESS,"Spencer, Barbara",52,80.04,5.46,90,69,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,11,20,8,3
UBC,2003,W,COMM,394,,104,GOVT & BUSINESS,"Spencer, Barbara",50,76.84,7.05,91,53,50,0,0,0,0,0,0,0,0,0,0,1,0,1,1,8,8,10,15,5,1
UBC,2003,W,COMM,394,,105,GOVT & BUSINESS,"Spencer, Barbara",50,77.04,6.38,89,61,49,0,0,0,1,0,0,0,0,0,0,0,0,2,1,6,8,12,14,6,0
UBC,2005,W,COMM,394,,101,GOVT & BUSINESS,"Spencer, Barbara",48,75.09,6.56,87,60,47,0,1,0,0,0,0,0,0,0,0,0,0,2,3,10,9,6,15,2,0
UBC,2005,W,COMM,394,,102,GOVT & BUSINESS,"Spencer, Barbara",48,79.4,5.31,91,69,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,10,18,8,1
UBC,2005,W,COMM,394,,104,GOVT & BUSINESS,"Spencer, Barbara",48,76.02,7.09,93,62,48,0,0,0,0,0,0,0,0,0,0,0,0,4,1,7,7,12,12,3,2
UBC,2006,W,COMM,394,,101,GOVT & BUSINESS,"Spencer, Barbara",48,74.67,4.61,88,68,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,12,9,1,0
UBC,2006,W,COMM,394,,102,GOVT & BUSINESS,"Spencer, Barbara",48,78.73,4.78,88,61,48,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,9,8,26,2,0
UBC,2006,W,COMM,394,,104,GOVT & BUSINESS,"Spencer, Barbara",48,76.77,6.81,90,60,48,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,10,9,16,3,1
UBC,2007,W,COMM,394,,101,GOVT & BUSINESS,"Spencer, Barbara",46,74.33,6.8,88,60,46,0,0,0,0,0,0,0,0,0,0,0,0,3,3,7,14,8,7,4,0
UBC,2007,W,COMM,394,,102,GOVT & BUSINESS,"Spencer, Barbara",46,76.85,6.36,89,62,46,0,0,0,0,0,0,0,0,0,0,0,0,2,1,8,4,14,11,6,0
UBC,2007,W,COMM,394,,104,GOVT & BUSINESS,"Spencer, Barbara",47,77.19,6.02,88,64,47,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,11,4,20,4,0
UBC,2009,W,COMM,394,,101,GOVT & BUSINESS,"Spencer, Barbara",47,75.07,5.28,86,62,46,0,1,0,0,0,0,0,0,0,0,0,0,1,1,9,15,6,13,1,0
UBC,2009,W,COMM,394,,102,GOVT & BUSINESS,"Spencer, Barbara",47,78.87,6.79,86,55,45,0,2,0,0,0,0,0,0,0,0,0,1,1,0,4,4,4,24,7,0
UBC,2009,W,COMM,394,,103,GOVT & BUSINESS,"Spencer, Barbara",47,77.11,5.6,88,63,47,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,6,11,20,2,0
UBC,2010,W,COMM,394,,101,GOVT & BUSINESS,"Spencer, Barbara",46,75.96,5.59,85,60,46,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,15,3,18,1,0
UBC,2010,W,COMM,394,,102,GOVT & BUSINESS,"Spencer, Barbara",46,78.67,5.05,90,66,46,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,10,6,23,3,1
UBC,2010,W,COMM,394,,103,GOVT & BUSINESS,"Spencer, Barbara",46,77.53,4.53,88,66,45,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,11,9,20,1,0
UBC,2011,W,COMM,394,,101,GOVT & BUSINESS,"Spencer, Barbara",48,75.25,6.44,89,61,48,0,0,0,0,0,0,0,0,0,0,0,0,1,3,11,7,12,9,5,0
UBC,2011,W,COMM,394,,102,GOVT & BUSINESS,"Spencer, Barbara",47,78.7,6.96,91,53,47,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,4,9,21,7,1
UBC,2013,W,COMM,394,,107,GOVT & BUSINESS,"Spencer, Barbara",45,75.2,7.41,93,61,44,0,1,0,0,0,0,0,0,0,0,0,0,3,2,8,11,8,8,2,2
UBC,2013,W,COMM,394,,108,GOVT & BUSINESS,"Spencer, Barbara",48,78.88,6.91,88,55,48,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,4,10,14,12,0
