Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,BIOC,403,,201,ENZYMOLOGY,"Strynadka, Natalie",112,69.99,14.01,91,18,103,6,2,1,0,0,1,1,1,3,6,5,13,8,8,14,9,11,19,11,5,,,
UBC,2002,W,BIOC,530,,001,SEMINAR,"Strynadka, Natalie",16,86.33,0.58,87,86,3,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,,,
UBC,2002,W,BIOC,530,,101,SEMINAR,"Strynadka, Natalie",10,86.6,1.17,89,85,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,,,
UBC,2003,W,BIOC,403,,201,ENZYMOLOGY,"Strynadka, Natalie",123,75.4,12.51,98,32,117,4,1,1,0,0,0,0,1,3,4,3,5,6,11,11,14,13,24,17,13,,,
UBC,2003,W,BIOC,530,,001,SEMINAR,"Strynadka, Natalie",12,86.6,0.89,87,85,5,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,,,
UBC,2003,W,BIOC,530,,101,SEMINAR,"Strynadka, Natalie",8,87.13,1.25,90,86,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,,,
UBC,2003,W,BIOC,530,,201,SEMINAR,"Strynadka, Natalie",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2005,W,BIOC,530,,001,SEMINAR,"Strynadka, Natalie",9,95,0,95,95,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,
UBC,2005,W,BIOC,530,,101,SEMINAR,"Strynadka, Natalie",6,88.2,1.3,90,87,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,,,
UBC,2007,W,BIOC,403,,201,ENZYMOLOGY,"Strynadka, Natalie",136,72.51,13.41,98,0,132,2,2,0,0,1,0,0,0,1,2,6,12,9,19,17,14,13,16,14,12,,,
UBC,2007,W,BIOC,530,,001,SEMINAR,"Strynadka, Natalie",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2007,W,BIOC,530,,101,SEMINAR,"Strynadka, Natalie",13,86.46,2.6,90,82,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,2,,,
UBC,2012,W,BIOC,403,,201,ENZYMOLOGY,"Strynadka, Natalie;Withers, Stephen",72,75.87,12.72,95,17,68,3,1,0,0,0,1,0,0,2,3,1,0,5,6,3,8,14,12,16,3,,,
UBC,2012,W,BIOC,450,,001,MEMBRANE BIOC,"Conibear, Elizabeth;Numata, Masayuki;Strynadka, Natalie;Van Petegem, Filip",27,80.84,9.54,96,63,25,0,1,1,0,0,0,0,0,0,0,0,0,1,3,2,1,3,2,10,3,,,
UBC,2013,W,BIOC,403,,201,ENZYMOLOGY,"MacGillivray, Ross;Strynadka, Natalie",81,76.15,10.34,94,55,79,0,1,1,0,0,0,0,0,0,0,0,8,4,5,8,10,12,11,16,5,,,
UBC,2013,W,BIOC,450,,001,MEMBRANE BIOC,"Conibear, Elizabeth;Numata, Masayuki;Strynadka, Natalie;Van Petegem, Filip",49,82.14,10.55,98,56,49,0,0,0,0,0,0,0,0,0,0,0,2,2,1,3,4,6,7,9,15,,,
UBC,2014,W,BIOC,403,,201,ENZYMOLOGY,"Kastrup, Christian;MacGillivray, Ross;Strynadka, Natalie",67,77.3,8.35,96,50,66,0,0,1,0,0,0,0,0,0,0,1,1,2,3,7,10,15,15,7,5,,,
UBC,2014,W,BIOC,450,,001,MEMBRANE BIOC,"Conibear, Elizabeth;Numata, Masayuki;Strynadka, Natalie;Van Petegem, Filip",49,74.86,6.45,86,58,49,0,0,0,0,0,0,0,0,0,0,0,2,1,2,9,10,14,9,2,0,,,
UBC,2015,W,BIOC,403,,201,ENZYMOLOGY,"Kastrup, Christian;MacGillivray, Ross;Strynadka, Natalie",52,75.54,10.15,92,50,52,0,0,0,0,0,0,0,0,0,0,1,4,2,2,10,6,4,11,9,3,,,
UBC,2015,W,BIOC,450,,001,MEMBRANE BIOC,"Conibear, Elizabeth;Numata, Masayuki;Strynadka, Natalie;Van Petegem, Filip",39,73.74,9.72,92,56,39,0,0,0,0,0,0,0,0,0,0,0,4,3,4,3,7,5,8,4,1,,,
UBC,2016,W,BIOC,403,,201,ENZYMOLOGY,"Kastrup, Christian;Strynadka, Natalie;Williams, Warren;Withers, Stephen",83,76.63,10.1,94,52,82,0,1,0,0,0,0,0,0,0,0,1,4,6,7,6,6,14,18,15,5,,,
UBC,2016,W,BIOC,450,,001,MEMBRANE BIOC,"Conibear, Elizabeth;Numata, Masayuki;Strynadka, Natalie",44,79.14,7.14,96,64,44,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,10,8,9,9,3,,,
UBC,2017,W,BIOC,403,,201,ENZYMOLOGY,"Kastrup, Christian;Strynadka, Natalie;Withers, Stephen",55,78.44,11.41,97,51,54,0,1,0,0,0,0,0,0,0,0,3,1,3,3,2,7,6,11,10,8,,,
UBC,2017,W,BIOC,450,,001,MEMBRANE BIOC,"Conibear, Elizabeth;Numata, Masayuki;Strynadka, Natalie;Van Petegem, Filip",40,77.65,8.96,94,50,40,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5,8,4,8,8,3,,,
UBC,2018,W,BIOC,403,,201,ENZYMOLOGY,"Kastrup, Christian;Strynadka, Natalie;Withers, Stephen",77,75.29,12.95,100,50,77,0,0,0,0,0,0,0,0,0,0,4,7,5,7,9,3,9,14,8,11,,,
UBC,2018,W,BIOC,450,,001,MEMBRANE BIOC,"Duong Van Hoa, Franck;Molday, Robert;Nislow, Corey;Strynadka, Natalie;Van Petegem, Filip",40,80.88,8.31,94,57,40,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,3,7,13,9,4,,,
UBCV,2014,W,BIOC,403,,201,Enzymology,Christian Kastrup;Natalie Strynadka;Ross Macgillivray,66,77.3030303,8.349978714,96.0,50.0,,,,,,,,,,,0,,,,,7,10,15,15,7,5,,,
UBCV,2014,W,BIOC,450,,001,Membrane Biochemistry,Elizabeth Conibear;Filip Van Petegem;Masayuki Numata;Natalie Strynadka,49,74.85714286,6.445282513,86.0,58.0,,,,,,,,,,,0,0,,,,9,10,14,9,,0,,,
UBCV,2015,W,BIOC,403,,201,Enzymology,Christian Kastrup;Natalie Strynadka;Ross Macgillivray,52,75.538461538,10.148817256,92.0,50.0,,,,,,,,,,,0,,,,,10,6,,11,9,,,,
UBCV,2015,W,BIOC,450,,001,Membrane Biochemistry,Elizabeth Conibear;Filip Van Petegem;Masayuki Numata;Natalie Strynadka,39,73.743589744,9.721701034,92.0,56.0,,,,,,,,,,,0,0,,,,,7,5,8,,,,,
UBCV,2016,W,BIOC,403,,201,Enzymology,Christian Kastrup;Natalie Strynadka;Stephen Withers;Warren Williams,82,76.63414634,10.09524053,94.0,52.0,,,,,,,,,,,0,1,4,6,7,6,6,14,18,15,5,,,
UBCV,2016,W,BIOC,450,,001,Membrane Biochemistry,Elizabeth Conibear;Masayuki Numata;Natalie Strynadka,44,79.13636364,7.135208832,96.0,64.0,,,,,,,,,,,0,0,0,0,2,3,10,8,9,9,3,,,
UBCV,2017,W,BIOC,403,,201,Enzymology,Christian Kastrup;Natalie Strynadka;Stephen Withers,54,78.444444444,11.406166268,97.0,51.0,,,,,,,,,,,0,3,1,3,3,2,7,6,11,10,8,,,
UBCV,2017,W,BIOC,450,,001,Membrane Biochemistry,Elizabeth Conibear;Filip Van Petegem;Masayuki Numata;Natalie Strynadka,40,77.65,8.957306143,94.0,50.0,,,,,,,,,,,0,1,0,1,2,5,8,4,8,8,3,,,
UBCV,2018,W,BIOC,403,,201,Enzymology,Christian Kastrup;Natalie Strynadka;Stephen Withers,77,75.285714286,12.951180746,100.0,50.0,,,,,,,,,,,0,4,7,5,7,9,3,9,14,8,11,,,
UBCV,2018,W,BIOC,450,,001,Membrane Biochemistry,Corey Nislow;Elizabeth Conibear;Filip Van Petegem;Franck Duong Van Hoa;Masayuki Numata;Natalie Strynadka;Robert Molday,40,80.875,8.305659177,94.0,57.0,,,,,,,,,,,0,0,2,0,1,1,3,7,13,9,4,,,
UBCV,2018,W,BIOC,551,,001,Advanced Topics in Biochemistry and Molecular Biology,B Brett Finlay;Calvin Yip;Christian Kastrup;Dieter Bromme;Jason Read;Lawrence Mcintosh;Leann Howe;Natalie Strynadka;Nobuhiko Tokuriki;Philip Hieter;Scott Covey;Sheila Teves;Thibault Mayor;Vivien Measday,17,85.235294118,3.961208966,90.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,1,5,9,1,,,
UBCV,2019,W,BIOC,403,,201,Enzymology,Christian Kastrup;Natalie Strynadka;Stephen Withers,71,78.943661972,11.283220569,98.0,50.0,,,,,,,,,,,0,2,1,5,4,7,7,9,11,10,15,,,
UBCV,2019,W,BIOC,450,,001,Membrane Biochemistry,Corey Nislow;Elizabeth Conibear;Filip Van Petegem;Masayuki Numata;Natalie Strynadka;Pieter Cullis;Robert Molday,40,83.55,5.759941239,95.0,73.0,,,,,,,,,,,0,0,0,0,0,0,3,7,14,9,7,,,
UBCV,2019,W,BIOC,551,,001,Advanced Topics in Biochemistry and Molecular Biology,B Brett Finlay;Calvin Yip;Christian Kastrup;Corey Nislow;Dieter Bromme;Filip Van Petegem;Jason Read;Lawrence Mcintosh;Leann Howe;Natalie Strynadka;Nobuhiko Tokuriki;Philip Hieter;Scott Covey;Sheila Teves;Thibault Mayor;Vivien Measday,14,87.357142857,6.464187055,94.0,66.0,,,,,,,,,,,0,0,0,0,1,0,0,0,0,8,5,,,
UBCV,2020,W,BIOC,403,,201,Enzymology,Christian Kastrup;Kirsten Wolthers;Lih Jiin Juang;Natalie Strynadka;Stephen Withers,75,76.92,9.324133175,92.0,50.0,,,,,,,,,,,0,1,4,1,4,10,12,17,7,11,8,,,
