Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,W,AUDI,558,,001,PHYL MS AUD FUNC,"Small, Susan",11,84.36,4.78,92,77,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,1,2
UBC,2007,W,AUDI,562,,001,PEDIATRIC AUDIO,"Small, Susan",10,88,4.27,92,77,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5
UBC,2009,W,AUDI,528,,001,AURAL REHB I,"Small, Susan",12,85.17,6,94,73,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,3,3
UBC,2009,W,AUDI,552,,001,DIAG AUDIO I,"Shahnaz, Navid;Small, Susan",11,85.18,5.67,91,77,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,4
UBC,2009,W,AUDI,562,,001,PEDIATRIC AUDIO,"Small, Susan",9,86.67,4.18,93,81,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3
UBC,2010,W,AUDI,528,,001,AURAL REHB I,"Small, Susan",13,88,2.52,93,84,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,3
UBC,2010,W,AUDI,552,,001,DIAG AUDIO I,"Shahnaz, Navid;Small, Susan",13,87.62,3.95,94,80,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,5
UBC,2010,W,AUDI,562,,001,PEDIATRIC AUDIO,"Small, Susan",12,86.64,5.05,93,77,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5
UBC,2011,W,AUDI,528,,001,AURAL REHB I,"Small, Susan",11,85,3.69,92,79,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,1
UBC,2011,W,AUDI,552,,001,DIAG AUDIO I,"Shahnaz, Navid;Small, Susan",11,85.45,7.22,97,75,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,4
UBC,2011,W,AUDI,562,,001,PEDIATRIC AUDIO,"Small, Susan",13,88.62,2.96,93,83,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,4
UBC,2012,W,AUDI,528,,001,AURAL REHB I,"Small, Susan",11,89,2.69,92,86,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4
UBC,2012,W,AUDI,552,,001,DIAG AUDIO I,"Shahnaz, Navid;Small, Susan",11,89,4.83,95,78,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,4
UBC,2012,W,AUDI,562,,001,PEDIATRIC AUDIO,"Small, Susan",11,86,4.43,94,81,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,3
UBC,2013,W,AUDI,562,,001,PEDIATRIC AUDIO,"Small, Susan",10,92.7,2.71,96,88,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9
UBC,2014,W,AUDI,528,,001,AURAL REHB I,"Small, Susan",12,88.45,2.62,90,82,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6
UBC,2014,W,AUDI,552,,001,DIAG AUDIO I,"Ishida, Ieda;Shahnaz, Navid;Small, Susan",12,85.45,5.91,94,78,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,4
UBC,2014,W,AUDI,562,,001,PEDIATRIC AUDIO,"Small, Susan",13,93.54,3.13,98,87,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12
UBC,2015,W,AUDI,528,,001,AURAL REHB I,"Small, Susan",12,91.08,3.65,96,85,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8
UBC,2015,W,AUDI,552,,001,DIAG AUDIO I,"Shahnaz, Navid;Small, Susan",12,86.42,2.47,90,81,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,1
UBC,2015,W,AUDI,562,,001,PEDIATRIC AUDIO,"Small, Susan",11,89.27,3.44,94,83,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5
UBC,2016,W,AUDI,528,,001,AURAL REHB I,"Small, Susan",12,86.25,2.9,90,79,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,1
UBC,2016,W,AUDI,552,,001,DIAG AUDIO I,"Shahnaz, Navid;Small, Susan",12,86.83,2.76,91,83,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,3
UBC,2016,W,AUDI,562,,001,PEDIATRIC AUDIO,"Small, Susan",13,90.85,3.76,96,82,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9
UBC,2017,W,AUDI,528,,001,AURAL REHB I,"Small, Susan",12,87.17,2.21,91,82,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,1
UBC,2017,W,AUDI,552,,001,DIAG AUDIO I,"Shahnaz, Navid;Small, Susan",12,87.25,2.38,90,81,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,1
UBC,2017,W,AUDI,562,,001,PEDIATRIC AUDIO,"Small, Susan",12,88.75,2.99,93,83,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6
UBC,2018,W,AUDI,528,,001,AURAL REHB I,"Small, Susan",12,86.92,2.5,91,83,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,2
UBC,2018,W,AUDI,552,,001,DIAG AUDIO I,"Shahnaz, Navid;Small, Susan",12,86.5,2.58,91,82,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,1
UBC,2018,W,AUDI,562,,001,PEDIATRIC AUDIO,"Small, Susan",12,87.25,3.28,92,81,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,4
UBCV,2014,W,AUDI,528,,001,Aural Rehabilitation I,Susan Small,11,88.45454546,2.621588693,90.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,,,6
UBCV,2014,W,AUDI,552,,001,Diagnostic Audiology I,Ieda Ishida;Navid Shahnaz;Susan Small,11,85.45454546,5.905313478,94.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,,,,
UBCV,2014,W,AUDI,562,,001,Pediatric Audiology,Susan Small,13,93.53846154,3.12557687,98.0,87.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,12
UBCV,2015,W,AUDI,528,,001,Aural Rehabilitation I,Susan Small,12,91.083333333,3.654594452,96.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,4,8
UBCV,2015,W,AUDI,552,,001,Diagnostic Audiology I,Navid Shahnaz;Susan Small,12,86.416666667,2.466441431,90.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,,10,
UBCV,2015,W,AUDI,562,,001,Pediatric Audiology,Susan Small,11,89.272727273,3.437758255,94.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,5,5
UBCV,2016,W,AUDI,528,,001,Aural Rehabilitation I,Susan Small,12,86.25,2.895921897,90.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,1,1,9,1
UBCV,2016,W,AUDI,552,,001,Diagnostic Audiology I,Navid Shahnaz;Sharon Adelman;Susan Small,12,86.83333333,2.757908738,91.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,3,6,3
UBCV,2016,W,AUDI,562,,001,Pediatric Audiology,Susan Small,13,90.84615385,3.76045551,96.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,3,9
UBCV,2017,W,AUDI,528,,001,Aural Rehabilitation I,Susan Small,12,87.166666667,2.208797836,91.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,10,1
UBCV,2017,W,AUDI,552,,001,Diagnostic Audiology I,Navid Shahnaz;Sharon Adelman;Susan Small,12,87.25,2.378884383,90.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,10,1
UBCV,2017,W,AUDI,562,,001,Pediatric Audiology,Susan Small,12,88.75,2.98861476,93.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,5,6
UBCV,2018,W,AUDI,528,,001,Aural Rehabilitation I,Susan Small,12,86.916666667,2.503028469,91.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,8,2
UBCV,2018,W,AUDI,552,,001,Diagnostic Audiology I,Navid Shahnaz;Susan Small,12,86.5,2.576114057,91.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,3,8,1
UBCV,2018,W,AUDI,562,,001,Pediatric Audiology,Susan Small,12,87.25,3.278719262,92.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,3,5,4
UBCV,2019,W,AUDI,528,,001,Aural Rehabilitation I,Susan Small,11,90.636363636,1.361816968,93.0,89.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,3,8
UBCV,2019,W,AUDI,552,,001,Diagnostic Audiology I,Navid Shahnaz;Susan Small,11,88.363636364,2.802596199,93.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,6,5
UBCV,2019,W,AUDI,562,,001,Pediatric Audiology,Susan Small,12,87.833333333,2.918073254,91.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,6,4
UBCV,2020,W,AUDI,528,,001,Aural Rehabilitation I,Henry Lam;Susan Small,11,91.818181818,3.655630775,97.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,3,8
UBCV,2020,W,AUDI,552,,001,Diagnostic Audiology I,Naomi Smith;Navid Shahnaz;Susan Small,11,88.363636364,4.84298931,96.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,4,5
UBCV,2020,W,AUDI,562,,001,Pediatric Audiology,Kellie Lok;Susan Small,11,94.272727273,3.036145882,98.0,88.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,10
UBCV,2021,W,AUDI,528,,001,Aural Rehabilitation I,Henry Lam;Susan Small,10,92.9,2.131770261,96.0,89.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,9
UBCV,2021,W,AUDI,552,,001,Diagnostic Audiology I,Navid Shahnaz;Susan Small,10,87.9,4.383048153,94.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,4,4
