Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,COMM,306,,201,URBAN LAND ECON,"Lee, Sanghoon",29,74.41,12.44,100,50,27,0,2,0,0,0,0,0,0,0,0,2,1,1,4,1,4,3,3,6,2
UBC,2005,W,COMM,306,,202,URBAN LAND ECON,"Lee, Sanghoon",38,76.55,15.56,96,10,37,1,0,0,0,0,1,0,0,0,1,2,0,0,5,0,3,4,10,6,7
UBC,2005,W,COMM,407,,201,URBN PUBLIC ECON,"Lee, Sanghoon",51,78,7.04,91,50,51,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,4,15,22,3,2
UBC,2006,W,COMM,306,,201,URBAN LAND ECON,"Lee, Sanghoon",41,77.95,12.45,100,36,40,1,0,0,0,0,0,0,1,0,1,1,1,1,0,7,1,10,5,7,7
UBC,2006,W,COMM,306,,202,URBAN LAND ECON,"Lee, Sanghoon",30,75.62,17.18,97,6,28,1,1,0,0,1,0,0,0,0,1,0,2,1,2,2,5,2,3,7,4
UBC,2007,W,COMM,306,,201,URBAN LAND ECON,"Lee, Sanghoon",40,77.48,9.31,100,60,40,0,0,0,0,0,0,0,0,0,0,0,0,4,1,4,8,5,12,1,5
UBC,2007,W,COMM,306,,202,URBAN LAND ECON,"Lee, Sanghoon",34,78.97,13.32,99,50,33,0,1,0,0,0,0,0,0,0,0,2,0,4,2,2,0,2,9,3,9
UBC,2007,W,COMM,407,,201,URBN PUBLIC ECON,"Lee, Sanghoon",23,80.9,9.71,98,63,21,0,0,2,0,0,0,0,0,0,0,0,0,1,2,2,0,1,7,3,5
UBC,2007,W,COMM,407,,202,URBN PUBLIC ECON,"Lee, Sanghoon",22,79.18,7.08,90,63,22,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,10,4,1
UBC,2009,W,COMM,306,,201,URBAN LAND ECON,"Lee, Sanghoon",37,76.59,13.44,98,50,37,0,0,0,0,0,0,0,0,0,0,1,5,2,2,3,2,3,8,4,7
UBC,2009,W,COMM,306,,202,URBAN LAND ECON,"Lee, Sanghoon",41,77.98,11.08,100,52,41,0,0,0,0,0,0,0,0,0,0,1,0,2,4,7,3,5,7,4,8
UBC,2010,W,COMM,306,,201,URBAN LAND ECON,"Lee, Sanghoon",37,76.78,13.69,96,50,37,0,0,0,0,0,0,0,0,0,0,4,2,2,1,3,2,1,8,9,5
UBC,2010,W,COMM,306,,202,URBAN LAND ECON,"Lee, Sanghoon",39,76.95,16.08,97,12,37,1,0,1,0,0,1,0,0,0,1,1,1,5,1,2,2,2,11,3,9
UBC,2011,W,COMM,306,,201,URBAN LAND ECON,"Lee, Sanghoon",41,79.17,10.28,98,50,41,0,0,0,0,0,0,0,0,0,0,1,0,1,1,6,5,4,8,8,7
UBC,2011,W,COMM,306,,202,URBAN LAND ECON,"Lee, Sanghoon",37,76.67,12.07,98,50,36,0,1,0,0,0,0,0,0,0,0,1,2,2,2,3,6,5,6,2,7
UBC,2012,W,COMM,306,,201,URBAN LAND ECON,"Lee, Sanghoon",40,77.36,9.32,96,57,39,0,1,0,0,0,0,0,0,0,0,0,1,4,2,2,4,6,13,3,4
UBC,2012,W,COMM,306,,202,URBAN LAND ECON,"Lee, Sanghoon",39,76.95,16.41,96,3,38,1,0,0,0,1,0,0,0,0,1,0,1,2,6,1,5,3,8,2,10
UBC,2013,W,COMM,306,,201,URBAN LAND ECON,"Lee, Sanghoon",39,74.82,16.55,95,14,36,2,1,0,0,0,1,1,0,0,2,0,1,2,5,2,4,4,7,7,4
UBC,2013,W,COMM,306,,202,URBAN LAND ECON,"Lee, Sanghoon",36,78.5,9.74,94,51,36,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,4,5,10,4,5
UBC,2013,W,COMM,394,,206,GOVT & BUSINESS,"Lee, Sanghoon",47,75.55,8.86,93,55,47,0,0,0,0,0,0,0,0,0,0,0,1,3,5,8,6,8,8,4,4
UBC,2014,W,COMM,306,,201,URBAN LAND ECON,"Lee, Sanghoon",41,77.63,10.23,97,55,40,0,0,1,0,0,0,0,0,0,0,0,1,0,7,4,3,5,10,5,5
UBC,2014,W,COMM,306,,202,URBAN LAND ECON,"Lee, Sanghoon",42,76.21,11.4,91,33,41,1,0,0,0,0,0,0,1,0,1,1,0,3,1,7,5,4,10,6,4
UBC,2014,W,COMM,407,,201,REAL ESTATE ECON,"Lee, Sanghoon",29,78.45,8.26,91,60,29,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,7,4,5,7,2
UBC,2014,W,COMM,407,,202,REAL ESTATE ECON,"Lee, Sanghoon",18,78.18,9.84,94,60,17,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4,2,4,0,3,3
UBC,2015,W,COMM,306,,201,URBAN LAND ECON,"Lee, Sanghoon",37,77.7,13.45,100,34,36,1,0,0,0,0,0,0,1,0,1,2,0,0,3,5,2,3,11,5,5
UBC,2015,W,COMM,306,,202,URBAN LAND ECON,"Lee, Sanghoon",40,76.8,13.68,92,37,38,2,0,0,0,0,0,0,1,1,2,2,0,2,1,4,2,4,9,7,7
UBC,2016,W,COMM,306,,201,URBAN LAND ECON,"Lee, Sanghoon",39,75.87,9.32,98,52,39,0,0,0,0,0,0,0,0,0,0,1,0,2,4,5,6,9,8,1,3
UBC,2016,W,COMM,306,,202,URBAN LAND ECON,"Lee, Sanghoon",37,78.38,12.36,100,50,37,0,0,0,0,0,0,0,0,0,0,2,1,2,2,2,4,5,8,4,7
UBC,2017,W,COMM,306,,201,URBAN LAND ECON,"Lee, Sanghoon",39,77.5,9.76,98,51,38,0,0,1,0,0,0,0,0,0,0,1,0,1,3,5,7,5,8,3,5
UBC,2017,W,COMM,306,,202,URBAN LAND ECON,"Lee, Sanghoon",37,76.19,10.13,93,50,37,0,0,0,0,0,0,0,0,0,0,2,0,3,2,1,4,11,7,5,2
UBC,2018,W,COMM,306,,201,URBAN LAND ECON,"Lee, Sanghoon",39,75.44,11.8,97,50,39,0,0,0,0,0,0,0,0,0,0,2,2,1,5,5,5,6,5,1,7
UBC,2018,W,COMM,306,,202,URBAN LAND ECON,"Lee, Sanghoon",40,79.1,12.06,100,54,39,0,0,0,1,0,0,0,0,0,0,1,3,1,1,6,1,3,9,6,8
UBC,2018,W,COMM,407,,201,REAL ESTATE ECON,"Lee, Sanghoon",25,75.5,13.74,95,39,23,1,0,0,1,0,0,0,1,0,1,1,0,2,0,5,2,3,3,3,4
UBC,2018,W,COMM,407,,202,REAL ESTATE ECON,"Lee, Sanghoon",30,81.5,12.33,96,50,30,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,2,5,6,3,10
