Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,HKIN,103,,002,COND SPRT&PH ACT,"Sheel, William",74,75.65,10.12,90,13,73,1,0,0,0,0,1,0,0,0,1,0,1,3,4,8,18,10,20,7,2,,,
UBC,2002,W,HKIN,371,,001,INTR STATS & RES,"Sheel, William",118,75.19,14.27,94,8,115,3,0,0,0,1,1,0,0,1,3,6,2,11,7,11,14,12,14,26,12,,,
UBC,2003,W,HKIN,463,,001,PHYSLGY EXERCISE,"*Hodges, Alastair;*Stewart, Ian;Sheel, William",100,70.38,11.13,92,0,93,1,6,0,0,1,0,0,0,0,1,2,4,13,12,19,15,10,13,4,1,,,
UBC,2005,W,HKIN,275,,001,EXER PHYSOLGY I,"Sheel, William",108,76.19,6.6,89,50,108,0,0,0,0,0,0,0,0,0,0,1,1,1,5,14,24,24,27,11,0,,,
UBC,2006,W,HKIN,275,,001,EXER PHYSOLGY I,"Sheel, William",157,73.18,8.39,92,37,156,1,0,0,0,0,0,0,1,0,1,1,6,8,23,31,23,26,27,8,3,,,
UBC,2007,W,HKIN,275,,001,EXER PHYSOLGY I,"Sheel, William",170,74.25,9.76,91,43,168,2,0,0,0,0,0,0,0,2,2,4,6,16,14,16,24,29,37,19,3,,,
UBC,2009,W,HKIN,489,C,001,SEMINAR,"Sheel, William",18,81.5,5.24,89,68,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,9,6,0,,,
UBC,2011,W,HKIN,371,,001,INTR STATS  HKIN,"Sheel, William",139,72.82,12.01,95,25,132,3,4,0,0,0,0,1,2,0,3,6,4,17,13,11,20,19,19,19,4,,,
UBC,2011,W,HKIN,489,C,001,SEMINAR,"Sheel, William",22,77.14,7.05,87,63,22,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,11,2,0,,,
UBCV,2014,W,KIN,343,,001,Biology of Human Athletic Performance,Maria Gallo;Michael Koehle;William Sheel,141,87.12765957,7.53359245,99.0,55.0,,,,,,,,,,,0,0,,,,,5,11,19,43,58,,,
