Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,GEOG,102,,101,INT PHY GEOG:C&V,"MCCLOSKEY, SHANE;ROBERTS, SARAH MARIE",198,71.64,12.39,95,0,185,8,5,0,0,1,0,1,1,5,8,4,13,16,13,27,33,28,31,10,10
UBC,2005,W,GEOG,102,,104,INT PHY GEOG:C&V,"MCCLOSKEY, SHANE;ROBERTS, SARAH MARIE",194,70.36,10.93,90,25,186,5,3,0,0,0,0,2,1,2,5,11,13,14,20,26,41,19,31,8,3
UBC,2005,W,GEOG,102,,201,INT PHY GEOG:C&V,"MCCLOSKEY, SHANE;O, PAMELA",197,67.68,14.48,94,0,178,16,3,0,0,1,0,0,6,9,16,14,23,13,21,22,24,14,26,13,8
UBC,2006,W,GEOG,102,,101,INT PHY GEOG:C&V,"Daniels, Lori;MCCLOSKEY, SHANE",216,69.34,11.37,93,36,205,7,3,0,1,0,0,0,2,5,7,20,12,18,17,36,40,23,19,15,5
UBC,2006,W,GEOG,102,,104,INT PHY GEOG:C&V,"Daniels, Lori;MCCLOSKEY, SHANE",207,67.09,11.97,91,23,192,8,5,0,2,0,0,2,3,3,8,19,19,26,19,30,29,14,24,9,3
UBC,2006,W,GEOG,102,,201,INT PHY GEOG:C&V,"MCCLOSKEY, SHANE;TBA",210,66.38,15.73,97,0,182,19,8,1,0,3,0,1,4,11,19,13,20,24,24,20,22,16,19,17,7
UBC,2007,W,GEOG,102,,101,INT PHY GEOG:C&V,"MCCLOSKEY, SHANE",211,70.36,13.62,99,7,195,12,3,0,1,1,1,1,1,8,12,12,15,9,20,30,29,25,23,23,9
UBC,2007,W,GEOG,102,,104,INT PHY GEOG:C&V,"MCCLOSKEY, SHANE",222,69.78,14.14,96,0,201,16,5,0,0,1,0,2,3,10,16,12,14,17,18,26,18,35,35,18,8
UBC,2009,S,MATH,101,,921,INT CALC AP PH S,"Cernele, Shane",107,58.9,16.33,94,21,79,24,3,0,1,0,0,6,9,9,24,10,17,7,14,7,10,4,5,3,2
UBC,2010,S,MATH,200,,921,CALCULUS 3,"Cernele, Shane",70,68.84,17.33,97,21,59,9,2,0,0,0,0,1,1,7,9,6,6,4,5,7,5,4,6,8,8
UBC,2010,S,MATH,253,,921,MULTIVRBL CALC,"Cernele, Shane",30,74.03,14.85,95,39,28,2,0,0,0,0,0,0,1,1,2,2,2,2,1,0,3,3,8,3,4
UBC,2011,W,MATH,184,,102,CALC SOCSCI COMM,"Cernele, Shane",78,59.39,15.27,90,16,58,16,4,0,0,0,1,3,3,9,16,8,13,7,9,6,7,1,3,2,2
UBC,2013,W,BUSI,355,,102,INTR INCOME TAX,"Onufrechuk, Shane",51,71.55,12.83,99,24,45,2,4,0,0,0,0,1,0,1,2,1,2,4,8,8,5,5,5,3,4
UBC,2014,W,PLAN,548,P,001,CURRENT ISSUES,"Erfan, Aftab;Pointe, Shane",12,89.17,2.66,94,85,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5
UBC,2015,W,EOSC,428,,201,FLD TEC GRDWT HY,"Beckie, Roger;O'Neill, Shane",45,78.56,3.97,87,70,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,18,14,2,0
UBC,2015,W,EOSC,532,,201,FLD LAB GRDWTR H,"Beckie, Roger;O'Neill, Shane",8,84.13,6.17,90,72,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,2
UBC,2016,W,EOSC,428,,201,FLD TEC GRDWT HY,"Beckie, Roger;Mayer, Ulrich;O'Neill, Shane",37,81.22,6.38,94,71,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8,9,9,3
UBC,2016,W,EOSC,532,,201,FLD LAB GRDWTR H,"Beckie, Roger;Mayer, Ulrich;O'Neill, Shane",11,81.44,7.28,87,63,9,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,3,0
UBC,2017,W,EOSC,428,,201,FLD TEC GRDWT HY,"Ambrose, Tyler;Beckie, Roger;Cahill, Aaron;O'Neill, Shane",31,79.63,6.78,90,66,30,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0,14,5,2
UBC,2017,W,EOSC,532,,201,FLD LAB GRDWTR H,"Ambrose, Tyler;Beckie, Roger;Cahill, Aaron;O'Neill, Shane",13,89.64,3.07,93,82,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6
UBC,2018,W,EOSC,428,,201,FLD TEC GRDWT HY,"Beckie, Roger;Manning, Cara;O'Neill, Shane",33,77.09,8.6,96,58,33,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,4,8,11,3,1
UBC,2018,W,EOSC,532,,201,FLD LAB GRDWTR H,"Beckie, Roger;Manning, Cara;O'Neill, Shane",13,89.92,7.68,97,68,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,8
