Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2013,W,PSYC,360,,001,BIOPSYCHOLOGY,"Snyder, Jason",50,71.8,10.98,97,45,48,1,1,0,0,0,0,0,0,1,1,3,4,3,3,10,7,8,3,5,2,,,
UBC,2014,W,PSYC,360,,001,BIOPSYCHOLOGY,"Hamson, Dwayne;Snyder, Jason",58,70.53,11.29,89,41,54,4,0,0,0,0,0,0,0,4,4,1,6,1,9,5,13,6,9,4,0,,,
UBC,2015,W,PSYC,360,,001,BIOPSYCHOLOGY,"Snyder, Jason",65,69.77,11.84,91,38,60,4,1,0,0,0,0,0,2,2,4,1,4,8,8,8,10,7,7,6,1,,,
UBC,2017,W,PSYC,360,,001,BIOPSYCHOLOGY,"Snyder, Jason",67,75.73,9.96,92,51,66,0,1,0,0,0,0,0,0,0,0,1,5,3,5,8,8,7,13,12,4,,,
UBC,2018,W,PSYC,370,,001,BHVRL NEUROSCI I,"Snyder, Jason",58,75.09,11.46,95,40,57,1,0,0,0,0,0,0,0,1,1,3,4,4,2,2,4,14,16,6,2,,,
UBCV,2014,W,PSYC,360,,001,Biopsychology,Dwayne Hamson;Jason Snyder;Paul Cocker,58,70.53448276,11.28609689,89.0,41.0,,,,,,,,,,,,,6,,9,5,13,6,9,,0,,,
UBCV,2015,W,PSYC,360,,001,Biopsychology,Dwayne Hamson;Jason Snyder;Paul Cocker,64,69.765625,11.843881533,91.0,38.0,,,,,,,,,,,,,,8,8,8,10,7,7,6,,,,
UBCV,2016,W,PSYC,360,,001,Biopsychology,Ana-Stefania Gheorghe;Charlis Raineki;Jacqueline-Marie Ferland;Jason Snyder,63,74.26984127,11.39072394,94.0,47.0,,,,,,,,,,,3,2,2,6,4,2,9,11,14,7,3,,,
UBCV,2017,W,PSYC,360,,001,Biopsychology,Alyssa Mercedes Ash;Aram Bernardos;Charlis Raineki;Jason Snyder,66,75.727272727,9.959217539,92.0,51.0,,,,,,,,,,,0,1,5,3,5,8,8,7,13,12,4,,,
UBCV,2018,W,PSYC,370,,001,Behavioural Neuroscience I,Jason Snyder;Wansu Qiu,58,75.086206897,11.455917773,95.0,40.0,,,,,,,,,,,1,3,4,4,2,2,4,14,16,6,2,,,
UBCV,2019,W,PSYC,370,,001,Behavioural Neuroscience I,Alyssa Mercedes Ash;Jason Snyder,87,75.057471264,9.27531899,89.0,33.0,,,,,,,,,,,1,1,3,7,3,8,17,16,20,11,0,,,
UBCV,2020,W,PSYC,370,,001,Behavioural Neuroscience I,Alyssa Mercedes Ash;Jason Snyder,93,81.591397849,7.889503978,95.0,60.0,,,,,,,,,,,0,0,0,2,4,4,10,13,24,19,17,,,
UBCV,2020,W,PSYC,371,,002,Behavioural Neuroscience II,Alyssa Mercedes Ash;Jason Snyder,97,80.670103093,9.293503162,97.0,51.0,,,,,,,,,,,0,1,3,2,3,4,10,15,21,22,16,,,
UBCV,2022,W,PSYC,370,,001,Behavioural and Cognitive Neuroscience I,Jason Snyder,101,81.9,,97.0,49.0,,,,,,,,,,,1,0,1,1,4,6,6,14,24,27,17,83.0,88.0,78.0
UBCV,2022,W,PSYC,371,,002,Behavioural and Cognitive Neuroscience II,Jason Snyder,97,74.6,,93.0,28.0,,,,,,,,,,,1,3,5,3,17,7,9,15,14,19,4,76.0,83.0,67.0
UBCV,2022,W,PSYC,514,,001,Advanced Topics in Biopsychology,Jason Snyder,7,91.6,,95.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,6,92.0,94.0,91.5
UBCV,2023,W,NRSC,501,,001,Neuroscience II,Steven Barnes;Clare Louise Beasley;Luke Clark;Silke Cresswell;Lauren Emberson;Stanley Bogdan Floresco;Anthony Herdman;Veronica Hirsch-Reinshagen la;William Honer;Hyosub Kim;Shannon Kolind;Claudia Krebs;Brian Kwon;Benjamin Matthews;Orson Moritz;Haakon Nygaard;Miriam Pai-Spering;Matthew Ramer;Catharine Rankin;Julie Robillard;Jeremy Seamans;Jason Snyder;Nicholas Vaughan Swindale;Anthony Traboulsee;Victor Viau,22,85.68,,95.0,63.0,,,,,,,,,,,1,0,0,0,0,0,0,1,4,12,4,87.0,89.0,84.25
UBCV,2023,W,PSYC,370,,001,Behavioural and Cognitive Neuroscience I,Jason Snyder,94,80.8,,97.0,37.0,,,,,,,,,,,5,0,1,2,3,3,3,12,17,30,16,84.5,89.0,77.5
UBCV,2023,W,PSYC,371,,002,Behavioural and Cognitive Neuroscience II,Jason Snyder,84,77.5,,97.0,0.0,,,,,,,,,,,2,2,1,3,2,5,9,14,20,15,9,80.0,85.0,73.0
