Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ENGL,112,,07E,STRAT UNIV WRIT,"Alker, Sharon",34,72.06,9.13,88,44,33,1,0,0,0,0,0,0,0,1,1,0,1,5,1,8,6,4,6,2,0
UBC,2002,W,ENGL,112,,10N,STRAT UNIV WRIT,"Alker, Sharon",29,72.38,7.87,90,53,29,0,0,0,0,0,0,0,0,0,0,1,0,2,4,6,7,5,2,1,1
UBC,2002,W,ENGL,112,,12P,STRAT UNIV WRIT,"Alker, Sharon",26,71.72,7.25,87,55,25,0,1,0,0,0,0,0,0,0,0,0,1,2,3,5,6,5,2,1,0
UBC,2002,W,FILM,434,A,102,STUDIES IN FILM,"McGowan, Sharon",48,79.57,4.87,93,65,47,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,16,19,3,3
UBC,2002,W,MUSC,149,,001,CLBRTV PIANO I,"Sharon, Rena",12,82.75,10.92,95,60,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1,1,5
UBC,2002,W,MUSC,161,,003,PIANO CHAMB ENS,"Sharon, Rena",8,74,30.5,93,0,7,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,1,2,2
UBC,2002,W,MUSC,249,,001,CLBRTV PIANO II,"Sharon, Rena",8,84.5,8.65,95,70,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,3
UBC,2002,W,MUSC,442,C,001,SNG INTRP&ACMNMT,"Sharon, Rena",25,85.92,5.83,95,70,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,8,8
UBC,2002,W,MUSC,532,C,003,MUS HIST&MUSICOL,"Sharon, Rena",5,86.8,5.07,94,82,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2
UBC,2002,W,NURS,320,,002,NURS RLS&CMP I,"Lowe, Sharon",52,84.4,5.63,94,68,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,19,12,13
UBC,2003,W,ARTE,320,,203,CRC&INS ART ELEM,"Fraser, Sharon",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,CRWR,517,C,003,ADV PLAY DV WKSH,"Kinch, Martin;McGowan, Sharon",5,92.6,1.52,94,90,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
UBC,2003,W,EDST,314,,109,ANALYSIS OF EDUC,"Sawatzky, Sharon",26,,,,,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,EPSE,481,,074,INTRO RSRCH EDUC,"BARNETT, SHARON",18,91.78,12.21,99,45,17,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,16
UBC,2003,W,FILM,434,C,001,STUDIES IN FILM,"McGowan, Sharon;Wasserman, Jerry",5,88.4,0.89,90,88,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1
UBC,2003,W,FILM,533,C,001,ADV PROB FILM PR,"McGowan, Sharon;Newton, John",4,92.67,2.52,95,90,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
UBC,2003,W,MUSC,149,,001,CLBRTV PIANO I,"Sharon, Rena",10,88.1,6.84,96,77,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,6
UBC,2003,W,MUSC,161,,004,PIANO CHAMB ENS,"Sharon, Rena",10,90.6,2.5,94,86,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8
UBC,2003,W,MUSC,249,,001,CLBRTV PIANO II,"Sharon, Rena",10,87.1,5.63,94,78,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,5
UBC,2003,W,MUSC,442,C,001,SNG INTRP&ACMNMT,"Sharon, Rena",19,89.63,2.39,92,82,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,14
UBC,2003,W,MUSC,532,C,003,MUS HIST&MUSICOL,"Sharon, Rena",8,90.13,2.03,92,88,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
UBC,2005,W,FILM,335,,001,DIRECTING,"McGowan, Sharon",18,82.22,12.76,89,32,17,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,6,11,0
