Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,W,PSYC,217,,001,THINK CLR PSYCH,"Savalei, Victoria",138,69.28,10.74,91,44,131,5,1,1,0,0,0,0,0,5,5,5,15,17,12,24,17,11,22,4,4
UBC,2007,W,PSYC,217,,003,THINK CLR PSYCH,"Savalei, Victoria",179,67.3,12.19,95,41,165,9,5,0,0,0,0,0,0,9,9,19,23,16,18,25,15,12,21,10,6
UBC,2007,W,PSYC,546,H,001,SEM IN PSYC PRBS,"Savalei, Victoria",13,87.6,4.2,96,81,10,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4
UBC,2009,W,PSYC,217,,003,THINK CLR PSYCH,"Savalei, Victoria",73,72.04,11.22,85,8,70,1,2,0,0,1,0,0,0,0,1,2,3,3,13,5,12,11,18,3,0
UBC,2009,W,PSYC,217,,004,THINK CLR PSYCH,"Savalei, Victoria",67,68.03,11.41,84,32,63,4,0,0,0,0,0,0,2,2,4,5,4,7,7,11,13,4,12,0,0
UBC,2009,W,PSYC,546,H,001,SEM IN PSYC PRBS,"Savalei, Victoria",7,90,3.1,94,87,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
UBC,2010,W,PSYC,217,,003,RSRCH MTHDS,"Savalei, Victoria",94,71.72,7.48,90,52,92,0,2,0,0,0,0,0,0,0,0,1,3,9,9,25,14,15,13,2,1
UBC,2010,W,PSYC,546,X,001,SEM IN PSYC PRBS,"Savalei, Victoria",13,87.62,5.01,97,80,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,5
UBC,2010,W,PSYC,546,Y,001,SEM IN PSYC PRBS,"Savalei, Victoria",13,89.15,5.6,94,73,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,8
UBC,2011,W,PSYC,217,,004,RSRCH MTHDS,"Savalei, Victoria",92,70.9,10.51,92,47,90,1,1,0,0,0,0,0,0,1,1,5,8,12,4,13,13,15,10,8,2
