Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,HIST,125,,002,20TH CENT HIST,"Green, Colin Robert",77,75.53,5.52,86,56,73,0,4,0,0,0,0,0,0,0,0,0,2,1,2,9,23,19,14,3,0
UBC,2002,W,HIST,270,,901,MOD CHINA & WEST,"Green, Colin Robert",35,72.69,12.87,88,16,31,1,2,0,1,0,1,0,0,0,1,0,2,0,2,4,10,5,5,3,0
UBC,2003,W,ASIA,321,,001,CIVLZ LATE CHINA,"Green, Colin Robert",106,71.25,13.65,89,0,98,5,2,0,1,2,0,1,0,2,5,4,1,4,6,15,28,20,17,3,0
UBC,2003,W,HIST,125,,001,20TH CENT HIST,"Green, Colin Robert",192,73.25,10.26,87,8,182,4,6,0,0,1,2,0,0,1,4,0,3,7,12,33,43,44,36,4,0
UBC,2003,W,HIST,270,,901,MOD CHINA & WEST,"Green, Colin Robert",37,70.06,19.34,83,0,29,2,6,0,0,2,0,0,0,0,2,0,0,0,3,5,7,7,7,0,0
UBC,2006,W,HIST,380,,901,MODRN CHINA HIST,"Green, Colin Robert",57,71.39,6.92,87,56,49,0,7,0,1,0,0,0,0,0,0,0,4,1,9,9,13,6,5,2,0
UBC,2007,W,HIST,380,,901,CHINA SINCE 1840,"Green, Colin Robert",60,73.41,7.23,88,51,56,0,4,0,0,0,0,0,0,0,0,1,0,4,6,10,11,14,6,4,0
UBC,2007,W,HIST,490,B,101,SEM FOR HIST MAJ,"Green, Colin Robert",15,75.27,8.61,87,62,15,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,2,2,2,4,0
UBC,2009,S,HIST,380,,921,CHINA SINCE 1840,"Green, Colin Robert",50,71.55,7.04,90,60,49,0,1,0,0,0,0,0,0,0,0,0,0,7,6,13,11,4,5,2,1
UBC,2009,W,HIST,484,,201,ASIA MIL SYS&WAR,"Green, Colin Robert",46,69.56,16.66,85,0,42,3,1,0,0,1,0,2,0,0,3,0,2,2,2,7,11,9,7,2,0
UBC,2009,W,HIST,490,M,201,SEM FOR HIST MAJ,"Green, Colin Robert",22,69.41,23.09,87,0,20,2,0,0,0,2,0,0,0,0,2,0,0,0,1,4,4,5,3,3,0
UBC,2010,S,HIST,270,,921,MOD CHINA & WEST,"Green, Colin Robert",32,70.97,7.95,86,55,30,0,1,1,0,0,0,0,0,0,0,0,2,3,6,3,6,4,5,1,0
UBC,2010,W,HIST,270,,001,CHINA &  WORLD,"CHEUNG, DESMOND;Green, Colin Robert",31,71.73,12.56,85,18,29,1,1,0,0,0,1,0,0,0,1,1,0,2,2,2,12,4,3,3,0
UBC,2010,W,HIST,484,,201,ASIA MIL SYS&WAR,"Green, Colin Robert",56,71.89,9.7,87,17,55,1,0,0,0,0,1,0,0,0,1,2,0,0,5,13,19,8,5,3,0
UBC,2011,S,HIST,380,C,921,MODERN CHINA,"Green, Colin Robert",51,74.02,7.41,90,51,51,0,0,0,0,0,0,0,0,0,0,1,0,4,5,6,9,16,7,2,1
UBC,2011,W,HIST,484,,101,ASIA MIL SYS&WAR,"Green, Colin Robert",45,72.69,9.82,86,28,41,1,2,0,0,0,0,1,0,0,1,0,1,3,5,4,8,12,5,3,0
UBC,2012,S,HIST,380,C,921,MODERN CHINA,"Green, Colin Robert",52,72.08,10.86,88,17,48,1,1,0,0,0,1,0,0,0,1,0,1,3,8,6,11,9,5,5,0
UBC,2012,W,HIST,484,,101,ASIA MIL SYS&WAR,"Green, Colin Robert",45,75.28,6.47,88,60,40,0,3,0,0,0,0,0,0,0,0,0,0,2,4,4,8,11,7,4,0
UBC,2013,S,HIST,380,C,921,MODERN CHINA,"Green, Colin Robert",50,71.32,10.82,87,23,43,1,1,0,0,0,0,1,0,0,1,1,0,4,7,10,4,8,5,4,0
UBC,2013,W,HIST,484,,201,ASIA MIL SYS&WAR,"Green, Colin Robert",46,75.57,6.32,87,60,46,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,14,7,9,6,0
UBC,2014,S,HIST,380,C,921,MODERN CHINA,"Green, Colin Robert",54,74.34,8.94,86,36,46,1,0,3,0,0,0,0,1,0,1,0,0,3,5,6,5,13,8,6,0
UBC,2014,W,HIST,376,,001,JAPAN SINCE 1800,"Green, Colin Robert",49,72.2,10.61,87,42,39,2,3,4,0,0,0,0,0,2,2,2,0,4,1,6,8,7,7,4,0
UBC,2014,W,HIST,484,,101,ASIA MIL SYS&WAR,"Green, Colin Robert",47,72.74,9.24,88,41,45,1,1,0,0,0,0,0,0,1,1,0,2,3,5,9,6,8,7,5,0
UBC,2015,S,HIST,380,C,921,MODERN CHINA,"Green, Colin Robert",52,71.9,12.67,87,19,46,3,2,0,0,0,1,0,1,1,3,0,1,2,3,11,9,9,5,6,0
UBC,2015,W,HIST,376,,001,JAPAN SINCE 1800,"Green, Colin Robert",47,74.02,11.38,87,12,44,1,0,1,0,0,1,0,0,0,1,0,0,0,7,6,11,4,12,4,0
UBC,2015,W,HIST,378,,101,HIST EARLY CHINA,"Green, Colin Robert",50,74.94,7.47,87,60,47,0,2,1,0,0,0,0,0,0,0,0,0,4,4,6,13,6,6,8,0
UBC,2016,S,HIST,380,C,925,MODERN CHINA,"Green, Colin Robert",50,71.24,12.92,86,0,44,1,3,0,0,1,0,0,0,0,1,0,0,1,13,7,5,6,9,3,0
UBC,2016,W,HIST,403,A,101,INTRNATNL RELTNS,"Green, Colin Robert",25,75.64,13.57,86,15,24,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,5,5,9,3,0
UBC,2016,W,HIST,484,,201,ASIA MIL SYS&WAR,"Green, Colin Robert",50,72.77,17.94,87,0,44,4,1,0,0,2,0,0,0,2,4,0,0,1,2,7,7,8,10,9,0
UBC,2017,S,HIST,380,C,925,MODERN CHINA,"Green, Colin Robert",45,73.54,8.12,87,60,41,0,2,0,0,0,0,0,0,0,0,0,0,5,6,6,7,6,5,6,0
UBC,2017,W,HIST,403,A,201,INTRNATNL RELTNS,"Green, Colin Robert",18,79.78,4.49,87,72,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,9,3,0
UBC,2017,W,HIST,403,A,202,INTRNATNL RELTNS,"Green, Colin Robert",18,77.67,5.25,87,70,15,0,2,1,0,0,0,0,0,0,0,0,0,0,0,3,2,3,6,1,0
UBC,2017,W,HIST,484,,201,ASIA MIL SYS&WAR,"Green, Colin Robert",41,73.7,13.15,87,11,36,1,0,0,1,0,1,0,0,0,1,1,0,2,0,6,10,4,7,6,0
UBC,2018,S,HIST,380,C,925,MODERN CHINA,"Green, Colin Robert",48,72.9,6.96,86,60,40,0,3,1,0,0,0,0,0,0,0,0,0,2,6,11,9,4,3,5,0
UBC,2018,W,HIST,403,E,201,INTRNATNL RELTNS,"Gossen, David J;Green, Colin Robert",20,73.8,14.08,88,38,18,2,0,0,0,0,0,0,1,1,2,0,1,0,0,1,3,4,5,4,0
UBC,2018,W,HIST,484,,201,ASIA MIL SYS&WAR,"Green, Colin Robert;Lary, Diana C",47,76.83,12.25,95,27,40,2,2,0,1,0,0,1,1,0,2,0,1,0,0,3,4,14,9,7,2
UBCV,2014,S,HIST,380,C,921,"The Making of Modern China: Nationalism, War, Revolution",Colin Robert Green,51,74.19607843,8.692570639,86.0,36.0,,,,,,,,,,,,,,,6,6,7,14,8,6,0
