Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,STAT,307,,101,STATISTIC LAB I,"Gustafson, Paul",30,77.59,10.12,95,50,27,0,3,0,0,0,0,0,0,0,0,1,0,2,0,4,3,2,7,6,2,,,
UBC,2002,W,STAT,308,,201,STATISTIC LAB II,"Gustafson, Paul",20,79.21,10.1,91,58,19,0,1,0,0,0,0,0,0,0,0,0,1,1,0,2,2,2,4,3,4,,,
UBC,2002,W,STAT,530,,101,BAYESIAN INFRNC,"Gustafson, Paul",15,85.91,2.02,90,85,11,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,,,
UBC,2003,W,STAT,307,,101,STATISTIC LAB I,"Gustafson, Paul",26,76.46,8.48,91,58,26,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,4,6,4,5,1,,,
UBC,2003,W,STAT,308,,201,STATISTIC LAB II,"Gustafson, Paul",28,71,9.92,85,50,27,0,1,0,0,0,0,0,0,0,0,1,3,2,4,2,3,7,3,2,0,,,
UBC,2003,W,STAT,535,A,101,STATISTCAL COMPU,"Gustafson, Paul",12,88.92,3.53,94,85,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,,,
UBC,2003,W,STAT,545,A,101,DATA ANALYSIS,"Gustafson, Paul",11,85.5,4.84,92,78,8,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,,,
UBC,2005,W,STAT,307,,101,STATISTIC LAB I,"Gustafson, Paul",22,76.36,9.47,92,55,22,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,2,2,6,1,3,,,
UBC,2005,W,STAT,308,,201,STATISTIC LAB II,"Gustafson, Paul",19,76.12,9.87,94,55,17,0,1,1,0,0,0,0,0,0,0,0,1,0,3,1,1,3,5,2,1,,,
UBC,2005,W,STAT,545,C,101,DATA ANALYSIS,"Gustafson, Paul",18,86.07,4.48,97,80,15,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,4,,,
