Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,CPSC,221,,101,Basic Algorithms and Data Structures,Aine Kearns;Dylan Green;Geoffrey Tien;Ho Kwan Lam;Hooman Hashemi;Junsung Yoo;Madison Friesen;Peter Hu;Qianqian Feng;Sharon Yang;William Lu;Yu Feng Guo;Yuchi Zhang,152,78.171052632,11.198850648,97.0,44.0,2,3,4,9,10,11,16,21,25,27,24
UBCV,2018,W,CPSC,221,,102,Basic Algorithms and Data Structures,Aine Kearns;Cinda Heeren;Dylan Green;Ho Kwan Lam;Hooman Hashemi;Junsung Yoo;Madison Friesen;Peter Hu;Qianqian Feng;Sharon Yang;William Lu;Yu Feng Guo;Yuchi Zhang,112,77.973214286,8.737884607,95.0,50.0,0,3,1,0,8,10,20,16,33,13,8
UBCV,2018,W,CPSC,221,,201,Basic Algorithms and Data Structures,Amelia Milne;Doru Kesriyeli;Dylan Green;Edwin Zhou;Eishan Lawrence;Emily Jia;Geoffrey Tien;Hafsa Binte Zahid;Jeongsoo Doo;Jiayu Zhang;Jinsoo Yoo;Kenta Baron-Furuyama;Liron Kurzman;Qianqian Feng;Rahim Mammadli;Saeid Naderiparizi;Srijon Saha;Stefano Vazzoler;Steven Zhao;Stevens Qiu;Weidong Yin;Yu Feng Guo;Yuchi Zhang,143,80.559440559,11.672540533,98.0,14.0,4,0,2,6,4,5,7,23,32,33,27
UBCV,2019,S,CPSC,221,,911,Basic Algorithms and Data Structures,Amelia Milne;Amirabbas Kashanipour;Artun Duman;Cinda Heeren;Da Wei Zheng;Dylan Brown;Dylan Green;Emily Jia;Hyunuk Lim;Jichun Wu;Kevin Wong;Liron Kurzman;Ningfeng Yang;Noa Heyl;Victor Chen;Vivian Wu;Yiyi Liu;Yu Feng Guo;Yuchi Zhang;Zhi Cheng Shen,148,76.925675676,11.429220944,97.0,24.0,3,3,7,5,4,17,17,27,26,25,14
UBCV,2019,W,CPSC,313,,101,Computer Hardware and Operating Systems,Jonatan Schroeder;Kalli Leung;Ningfeng Yang;Patrick Wesley Ferguson;Rui Yin;Saeid Naderiparizi;Sameer Ahmed;William James Walcher;William Walcher;Yu Feng Guo;Zehui Gong,156,75.314102564,11.702111465,94.0,33.0,5,3,9,9,10,15,13,29,24,28,11
UBCV,2019,W,CPSC,313,,203,Computer Hardware and Operating Systems,Donald Acton;Kalli Leung;Leif Pedersen;Patrick Wesley Ferguson;Ricky Li;Sameer Ahmed;Vaastav Anand;Wenyi Liu;William James Walcher;William Walcher;Yi-Cheng Tsai;Yu Feng Guo,127,79.566929134,9.444567222,97.0,50.0,0,2,2,6,5,8,14,16,34,24,16
UBCV,2020,W,CPSC,313,,101,Computer Hardware and Operating Systems,Alexander Zheng;Christian Laurence;Donald Acton;Ilias Karimalis Kalogeropoulos;Jiayu Zhang;Margo Seltzer;Michael Liu;Ningfeng Yang;Ningyu Zhang;Raghav Aggarwal;Rebecca Li;Victor Chen;Wenyi Liu;William Bowman;Yu Feng Guo;Yu Sherry Zhang;Yu Zhang,182,84.241758242,7.509611755,97.0,60.0,0,0,0,4,6,3,8,14,46,56,45
UBCV,2020,W,CPSC,313,,102,Computer Hardware and Operating Systems,Alexander Zheng;Christian Laurence;Donald Acton;Ilias Karimalis Kalogeropoulos;Jiayu Zhang;Margo Seltzer;Ningfeng Yang;Rebecca Li;Victor Chen;Wenyi Liu;William Evans;Yu Feng Guo;Yu Zhang,158,82.32278481,9.28547183,97.0,43.0,2,2,2,1,2,12,5,18,38,49,27
UBCV,2020,W,CPSC,313,,203,Computer Hardware and Operating Systems,Angela Tian;Chi Tsun Cheng;Dennis Bersenev;Donald Acton;Elena Fedortsova;Ilias Karimalis Kalogeropoulos;Margo Seltzer;Ningfeng Yang;Ningyu Zhang;Shukan Yang;Victor Chen;Wolfgang Heidrich;Yi Fu Chen;Yiqing Tian;Yu Feng Guo;Yuxin Tian;Zhaolong Han,161,81.614906832,10.310226787,96.0,45.0,1,4,6,3,1,4,15,19,31,39,38
UBCV,2020,W,CPSC,313,,204,Computer Hardware and Operating Systems,Angela Tian;Chi Tsun Cheng;Dennis Bersenev;Donald Acton;Felipe Andres Banados Schwerter;Ilias Karimalis Kalogeropoulos;Margo Seltzer;Ningfeng Yang;Ningyu Zhang;Shukan Yang;Victor Chen;Yi Fu Chen;Yiqing Tian;Yu Feng Guo;Yuxin Tian,177,84.163841808,8.375508325,97.0,51.0,0,1,2,2,2,12,7,16,33,55,47
UBCV,2021,S,CPSC,213,,911,Introduction to Computer Systems,Alan Milligan;Alireza Iranpour;Andrew Tran;Andrew Worth;Aymen Dirar;Barry Sin;Burcu Gorgulicten;Charley Cai;Doru Kesriyeli;Harshit Chhajed;Ilias Karimalis Kalogeropoulos;Jack James Pitcher;James Yu;Jonatan Schroeder;Joshua Chew;Kaiyuan Yang;Katherine Liang;Michael De Marco;Preet Jayesh Nakrani;Ratthamnoon Prakitpong;Tran Kim Thinh Dao;William Chen;Xiao Dong Su;Yi Xuan Qi;Yu Feng Guo;Yue Liu;Zhiyuan Lu,127,71.779527559,13.071787982,98.0,6.0,4,4,12,13,10,11,21,19,11,13,9
