Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,MECH,360,,102,MECH MATERIALS,"Gadala, Mohamed",77,69.3,16.01,98,33,73,4,0,0,0,0,0,0,1,3,4,11,8,6,8,8,8,3,4,6,11
UBC,2002,W,MECH,462,,101,FNTE ELMNT ANLYS,"Gadala, Mohamed",49,75.31,11.24,97,50,48,0,1,0,0,0,0,0,0,0,0,4,0,1,5,2,10,9,6,8,3
UBC,2002,W,MECH,515,,201,FNTE EL ANL N-LN,"Gadala, Mohamed",12,88.92,5.21,97,80,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7
UBC,2003,W,MECH,360,,101,MECH MATERIALS,"Gadala, Mohamed",52,69,17.15,98,6,48,4,0,0,0,1,1,0,1,1,4,2,3,7,6,3,9,5,6,2,5
UBC,2003,W,MECH,360,,102,MECH MATERIALS,"Gadala, Mohamed",74,65.99,19.21,100,20,61,13,0,0,0,0,0,2,4,7,13,7,8,4,5,7,8,1,5,5,11
UBC,2003,W,MECH,462,,101,FNTE ELMNT ANLYS,"Gadala, Mohamed",34,81,9.31,98,58,34,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,7,4,7,3,9
UBC,2003,W,MECH,516,,201,OPTML MECH DSGN,"Gadala, Mohamed",18,86.53,5.83,96,78,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,6
UBC,2005,W,MECH,326,,101,MECH DESIGN II,"Gadala, Mohamed",69,69.28,13.76,95,30,64,3,2,0,0,0,0,0,2,1,3,6,6,5,6,10,10,5,8,3,5
UBC,2005,W,MECH,462,,101,FNTE ELMNT ANLYS,"Gadala, Mohamed",20,72.22,14,93,42,17,1,0,0,2,0,0,0,0,1,1,1,0,2,1,6,0,1,2,1,3
UBC,2005,W,MECH,515,,201,FNTE EL ANL N-LN,"Gadala, Mohamed",7,76.33,37.77,97,0,5,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,3
UBC,2006,W,MECH,326,,101,MECH DESIGN II,"Gadala, Mohamed",85,67.87,15.26,97,0,79,6,0,0,0,1,0,0,2,3,6,3,11,11,9,14,5,8,5,5,8
UBC,2006,W,MECH,462,,101,FNTE ELMNT ANLYS,"Gadala, Mohamed",24,66.86,20.61,96,0,19,3,1,0,1,1,0,0,0,2,3,1,1,2,3,1,1,3,5,0,2
UBC,2009,W,MECH,360,,201,MECH MATERIALS,"Gadala, Mohamed",83,67.47,14.08,96,38,76,7,0,0,0,0,0,0,2,5,7,7,9,8,10,8,5,12,7,6,4
UBC,2009,W,MECH,462,,201,FNTE ELMNT ANLYS,"Gadala, Mohamed",18,67.33,24.53,92,6,16,2,0,0,0,1,1,0,0,0,2,1,1,1,2,1,2,2,1,3,2
UBC,2009,W,MECH,514,,201,LIN FEA SLD&HEAT,"Gadala, Mohamed",7,79.43,4.69,86,72,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,1,0
UBC,2009,W,MECH,561,,101,LINEAR ELASTICTY,"Gadala, Mohamed",15,84.33,4.73,92,78,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,3,3
UBC,2010,W,MECH,360,,201,MECH MATERIALS,"Gadala, Mohamed",96,74.46,16.06,99,20,90,5,1,0,0,0,0,2,3,0,5,5,2,5,10,8,8,9,13,17,13
UBC,2010,W,MECH,462,,201,FNTE ELMNT ANLYS,"Gadala, Mohamed",11,78,8.21,93,65,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,2,2,1
UBC,2010,W,MECH,514,,201,LIN FEA SLD&HEAT,"Gadala, Mohamed",4,87.25,14.84,95,65,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3
UBC,2010,W,MECH,561,,201,LINEAR ELASTICTY,"Gadala, Mohamed",9,88,6.19,95,78,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4
