Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2018,W,PHRM,211,,001,MED MANAGEMENT 2,"Barry, Arden;Carr, Roxane;Chan, Fong;Dahri, Karen;Elliot, Mary;Fischer, Michelle;Frankel, Adam;Grosshuesch, Jonathan;Kanji, Tamiz Jamal;Loewen, Peter Shane;McCormack, James;Mira, Aileen;Moshenko, Janice Lynn;Price, Ingrid;Rodrigues, Brian;Watson, Hilary;Wilbur, Kerry;Zed, Peter",206,84.63,5.81,96,71,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,26,59,59,47,,,
UBC,2018,W,PHRM,212,,001,MED MANAGEMENT 3,"Chan, Fong;Dossa, Anar;Elliot, Mary;Fischer, Michelle;Frankel, Adam;Gerber, Patricia;Grosshuesch, Jonathan;Khurana, Christine;Loewen, Peter Shane;MacLeod, Kathleen;McCormack, James;Mira, Aileen;Nicholl, Tessa;Pearson, Marion;Rodrigues, Brian;Soja, Peter;Watson, Hilary;Wilbur, Kerry;Xia, Jane Meng",208,81.61,6.31,94,59,208,0,0,0,0,0,0,0,0,0,0,0,1,0,1,12,27,37,58,49,23,,,
UBCV,2018,W,PHRM,211,,001,Medication Management II,Adam Frankel;Aileen Mira;Arden Barry;Brian Rodrigues;Fong Chan;Fulong Wang;Griffin Pauli;Hilary Watson;Ingrid Price;James Mccormack;Janice Lynn Moshenko;Jonathan Grosshuesch;Karen Dahri;Katherine Seto;Kerry Wilbur;Mary Elliot;Michelle Fischer;Ninadh Malrina D'Costa;Peter Shane Loewen;Peter Zed;Roxane Carr;Rui Shang;Shahrzad Salmasi;Tamiz Jamal Kanji,206,84.631067961,5.81417996,96.0,71.0,,,,,,,,,,,0,0,0,0,0,1,14,26,59,59,47,,,
UBCV,2018,W,PHRM,212,,001,Medication Management III,Adam Frankel;Aileen Mira;Anar Dossa;Anne Nguyen;Brian Rodrigues;Christine Khurana;Fong Chan;Griffin Pauli;Hilary Watson;James Mccormack;Jane Meng Xia;Jonathan Grosshuesch;Katherine Seto;Kathleen Macleod;Kerry Wilbur;Marion Pearson;Mary Elliot;Michelle Fischer;Patricia Gerber;Peter Shane Loewen;Peter Soja;Siyue Yu;Sogand Assarnia;Tamiz Jamal Kanji;Tessa Nicholl,208,81.605769231,6.30760337,94.0,59.0,,,,,,,,,,,0,0,,,1,12,27,37,58,49,23,,,
UBCV,2019,W,PHRM,111,,001,Medication Management I,Adam Frankel;Aileen Mira;Ali Reza Ladak;Amrinder Sihota;Arden Barry;Ariana Saatchi;Brent Page;Brian Cairns;Brian Rodrigues;Cesilia Nishi;Christine Khurana;Colleen Brady;Fawziah Lalji;Fong Chan;Hilary Watson;Ingrid Price;James Mccormack;Jane Meng Xia;Janice Lynn Moshenko;Jason Min;Jennifer Bolt;Jonathan Grosshuesch;Judy Wong;Katherine Seto;Kerry Wilbur;Michael Rowley;Michelle Fischer;Nirma Khatri Vadlamudi;Nirma Vadlamudi;Penelope Miller;Peter Shane Loewen;Peter Zed;Roxane Carr;Rui Shang;Samantha Breaux;Samantha Francis Breaux;Shane Pawluk;Sneha Omprakash Singh;Sneha Singh;Tessa Nicholl;Tony Seet;Truc Nguyen;Truc Thien Thanh Nguyen;Ujendra Kumar,226,81.601769912,5.620660021,94.0,59.0,,,,,,,,,,,0,0,,,1,6,21,38,83,62,13,,,
UBCV,2019,W,PHRM,211,,001,Medication Management II,Adam Frankel;Aileen Mira;Arden Barry;Brian Rodrigues;Doson Chua;Elaine Lum;Fong Chan;Gregory Mah;Griffin Pauli;Hilary Rowe;Hilary Watson;Ingrid Price;James Mccormack;Jane Meng Xia;Janice Lynn Moshenko;Jillian Reardon;Jonathan Grosshuesch;Karen Dahri;Katherine Seto;Kathleen Macleod;Kerry Wilbur;Lynda Eccott;Mary Elliot;Michelle Fischer;Ndeye Khady Thiombane;Nilufar Partovi;Ninadh Malrina D'Costa;Peter Shane Loewen;Peter Soja;Peter Zed;Richard Slavik;Roxane Carr;Sarah Hedtrich;Shahrzad Salmasi;Tamiz Jamal Kanji;Tarique Benbow;Tarique Vicario Benbow;Urs Hafeli;Yan Zhi Jia,213,80.201877934,5.293427417,92.0,64.0,,,,,,,,,,,0,0,0,0,4,8,26,50,82,40,3,,,
UBCV,2019,W,PHRM,212,,001,Medication Management III,Aileen Mira;Anar Dossa;Brian Rodrigues;Charles Au;Charles Yin Ming Au;Fong Chan;Griffin Pauli;Hilary Watson;James Mccormack;Jane Meng Xia;Jillian Reardon;Jonathan Grosshuesch;Katherine Seto;Kerry Wilbur;Larry Leung;Mary Elliot;Maryam Ranjbar Ekbatan;Michelle Fischer;Patricia Gerber;Peter Shane Loewen;Peter Soja;Sachiben Patel;Safa Sadat Ahmadian Hosseini;Tamiz Jamal Kanji;Tessa Nicholl;Truc Nguyen;Truc Thien Thanh Nguyen;Vaughn Chauvin,215,82.009302326,5.62952057,94.0,59.0,,,,,,,,,,,0,0,,,3,8,14,31,85,58,15,,,
UBCV,2019,W,PHRM,312,,001,Medication Management V,Abby Collier;Adam Frankel;Aileen Mira;Ali Reza Ladak;Arun Verma;Arwa Mohamed Taher Nemir;Arwa Nemir;Chae Syng Lee;Colleen Brady;Debra Ann Kent;Fawziah Lalji;Fong Chan;Jagpaul Deol;Jonathan Grosshuesch;Judith Soon;Judy Wong;Karla Williams;Katherine Seto;Kerry Wilbur;Larry Lynd;Lukas Hohenwarter;Mary Elliot;Michelle Fischer;Ninadh Malrina D'Costa;Sarah Hedtrich;Siyue Yu;Tony Seet,213,81.497652582,6.361458547,95.0,63.0,,,,,,,,,,,0,0,0,1,1,15,25,35,63,52,21,,,
UBCV,2020,W,PHAR,404,,001,Peer Teaching in Pharmacy Skills,Jonathan Grosshuesch;Safa Sadat Ahmadian Hosseini;Tarique Benbow;Tony Seet,6,94.666666667,1.032795559,96.0,93.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,6,,,
UBCV,2020,W,PHRM,111,,001,Medication Management I,Adam Frankel;Aileen Mira;Alexander Siy;Ali Reza Ladak;Arden Barry;Asal Taheri;Brian Cairns;Cesilia Nishi;Chae Syng Lee;Christine Khurana;Colleen Inglis;Fawziah Lalji;Fong Chan;Georgina-Lynn Barbour;Ingrid Price;Jane Meng Xia;Janice Lynn Moshenko;Jennifer Bolt;Johannes Bohrmann;Jonathan Grosshuesch;Judy Wong;Katherine Seto;Kerry Wilbur;Michelle Fischer;Penelope Miller;Roxane Carr;Rui Shang;Sepideh Soukhtehzari;Shane Pawluk;Sneha Omprakash Singh;Sneha Singh;Tessa Morin;Tessa Nicholl;Tessa Nicole Morin;Tony Seet,219,81.894977169,6.209117473,95.0,57.0,,,,,,,,,,,0,0,,,2,9,15,47,65,59,20,,,
