Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,PSYC,367,,001,SENSATION & PERC,"Giaschi, Deborah",104,71.54,11.92,91,41,97,1,6,0,0,0,0,0,0,1,1,9,7,11,6,15,7,12,15,10,5,,,
UBC,2002,W,PSYC,367,,002,SENSATION & PERC,"Giaschi, Deborah",80,66.17,11.28,98,39,74,3,3,0,0,0,0,0,1,2,3,8,13,7,10,12,9,5,7,1,2,,,
UBC,2002,W,PSYC,368,,001,SENSATION & PERC,"Giaschi, Deborah",99,71.92,11.97,94,41,97,1,1,0,0,0,0,0,0,1,1,7,9,10,10,8,10,13,12,13,5,,,
UBC,2003,W,PSYC,367,,001,SENSATION & PERC,"Giaschi, Deborah",92,71.06,10.56,91,41,87,2,2,0,1,0,0,0,0,2,2,4,7,7,11,10,12,17,10,5,4,,,
UBC,2003,W,PSYC,367,,002,SENSATION & PERC,"Giaschi, Deborah",77,71.14,12.79,92,41,72,4,1,0,0,0,0,0,0,4,4,5,5,10,4,6,11,5,12,12,2,,,
UBC,2003,W,PSYC,368,,001,SENSATION & PERC,"Giaschi, Deborah",86,70.16,11.98,92,19,84,2,0,0,0,0,1,0,1,0,2,2,13,4,13,12,11,8,12,7,2,,,
UBC,2005,W,PSYC,367,,001,SENSATION & PERC,"Giaschi, Deborah",102,71.64,12.34,95,40,97,5,0,0,0,0,0,0,0,5,5,6,6,5,12,14,13,11,16,8,6,,,
UBC,2005,W,PSYC,367,,002,SENSATION & PERC,"Giaschi, Deborah",95,66.54,13.73,89,5,88,4,3,0,0,1,0,1,1,1,4,7,15,13,11,12,6,4,11,9,0,,,
UBC,2005,W,PSYC,368,,001,SENSATION & PERC,"Giaschi, Deborah",92,70.1,12.57,94,41,86,4,1,0,1,0,0,0,0,4,4,6,12,5,11,6,11,6,17,9,3,,,
UBC,2007,W,PSYC,367,,001,SENSATION & PERC,"Giaschi, Deborah",110,72.86,11.66,95,36,103,3,3,0,1,0,0,0,1,2,3,6,7,5,4,20,17,10,14,16,4,,,
