Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2014,W,PHTH,524,,001,CLIN PRAC II,"Gruenig, Simone",81,82.83,3.94,92,71,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,12,41,21,4,,,
UBC,2014,W,PHTH,531,,001,PATH FOR PT 3,"Gruenig, Simone",78,82.33,4.75,92,71,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,14,29,24,4,,,
UBC,2015,S,PHTH,531,,001,PATH FOR PT 3,"Gruenig, Simone",82,,,,,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2016,S,PHTH,531,,001,PATH FOR PT 3,"Gruenig, Simone",78,,,,,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2016,S,PHTH,564,,921,CLIN PRAC VI A,"Gruenig, Simone;Rankin, Anne;Sauve, Karen",82,85.05,3.06,90,78,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,32,42,4,,,
UBC,2016,W,PHTH,514,,001,CLIN PRACTICE I,"Campbell, Kristin;Grant, Natalie;Gruenig, Simone;Rankin, Anne",80,85.94,4.14,93,74,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,19,41,15,,,
UBC,2016,W,PHTH,524,,001,CLIN PRAC II,"Camp, Patricia;Gruenig, Simone;Reid, Andrea",80,83.03,4.17,91,72,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,28,34,2,,,
UBC,2017,S,PHTH,531,,001,PATH FOR PT 3,"Gruenig, Simone",80,,,,,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2017,S,PHTH,564,,921,CLIN PRAC VI A,"Campbell, Kristin;Gruenig, Simone;Rankin, Anne;Sauve, Karen",78,84.08,2.84,90,77,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,37,36,1,,,
UBC,2017,W,PHTH,524,,001,CLIN PRAC II,"Cave, Stacey Anne;Duggan, Maureen;Grant, Natalie;Gruenig, Simone;Hewson, Daniel;Jones, Rosalyn;Kipnis, Jill;Leeson, Lana;Longhurst, Jill;Lu, Nu;Monkman, Derek;Reid, Andrea;Tugwell, Karen",78,85.28,4.02,94,72,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,31,33,11,,,
UBC,2018,S,PHTH,531,,001,PATH FOR PT 3,"Gruenig, Simone",78,,,,,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2018,S,PHTH,564,,921,CLIN PRAC VI A,"Campbell, Kristin;Gruenig, Simone;Rankin, Anne;Reid, Andrea;Sauve, Karen",79,83.92,3.27,91,76,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,40,28,4,,,
UBC,2018,W,PHTH,514,,001,CLIN PRACTICE I,"Greig, Alison;Gruenig, Simone",78,86.06,3.17,92,77,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,41,10,,,
UBC,2018,W,PHTH,521,,001,PATH FOR PT 2,"Boyd, Lara;Camp, Patricia;Gruenig, Simone",78,85.08,5.43,92,48,77,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,30,33,11,,,
UBC,2018,W,PHTH,524,,001,CLIN PRAC II,"Boyd, Lara;Gruenig, Simone;Reid, Andrea",78,85.08,5.43,92,48,77,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,30,33,11,,,
UBCV,2014,W,PHTH,524,,001,Clinical Practice II,Doria Bellows;Nadine Terlicher;Natalie Grant;Nu Lu;Simone Gruenig,81,82.82716049,3.942683488,92.0,71.0,,,,,,,,,,,0,0,0,0,0,,,12,41,21,,,,
UBCV,2014,W,PHTH,531,,001,Pathology for Physical Therapy III,Simone Gruenig,78,82.33333333,4.752761785,92.0,71.0,,,,,,,,,,,0,0,0,0,0,,5,14,29,24,,,,
UBCV,2014,W,PHTH,564,,001,Clinical Practice VIa,Anne Rankin;Kristin Campbell;Simone Gruenig,78,84.19230769,4.112248705,93.0,73.0,,,,,,,,,,,0,0,0,0,0,0,2,8,28,34,6,,,
UBCV,2015,S,PHTH,538,,001,Case-based Integration II,Anne Rankin;Kerrie Anne Roberts;Kerrie Roberts;Natalie Grant;Robin Roots;Simone Gruenig,81,87.79012346,4.862396655,97.0,75.0,,,,,,,,,,,0,0,0,0,0,0,,,16,27,34,,,
UBCV,2015,W,PHTH,514,,001,Clinical Practice I,Aart Van Gorkum;Alison Greig;Anne Rankin;Simone Gruenig;Tyler Dumont,78,85.58974359,4.2531452,94.0,73.0,,,,,,,,,,,0,0,0,0,0,0,1,6,20,37,14,,,
UBCV,2015,W,PHTH,524,,001,Clinical Practice II,Andrea Reid;Patricia Camp;Simone Gruenig,78,83.243589744,3.668701945,92.0,72.0,,,,,,,,,,,0,0,0,0,0,0,,8,38,27,,,,
UBCV,2015,W,PHTH,526,,001,Clinical Decision Making II,Glenn Landry;Simone Gruenig,78,87.5,2.646978184,94.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,8,55,15,,,
UBCV,2015,W,PHTH,531,,001,Pathology for Physical Therapy III,Simone Gruenig,82,82.146341463,3.813950841,90.0,72.0,,,,,,,,,,,0,0,0,0,0,0,,17,36,24,,,,
UBCV,2016,S,PHTH,564,,921,Clinical Practice VIa,Anne Rankin;Karen Sauve;Simone Gruenig,82,85.04878049,3.05869511,90.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,4,32,42,4,,,
UBCV,2016,W,PHTH,514,,001,Clinical Practice I,Anne Rankin;Kristin Campbell;Natalie Grant;Simone Gruenig,80,85.9375,4.144063162,93.0,74.0,,,,,,,,,,,0,0,0,0,0,0,2,3,19,41,15,,,
UBCV,2016,W,PHTH,524,,001,Clinical Practice II,Andrea Reid;Patricia Camp;Simone Gruenig,80,83.025,4.17337856,91.0,72.0,,,,,,,,,,,0,0,0,0,0,0,6,10,28,34,2,,,
UBCV,2017,S,PHTH,564,,921,Clinical Practice VIa,Anne Rankin;Karen Sauve;Kristin Campbell;Simone Gruenig,78,84.076923077,2.836539096,90.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,4,37,36,1,,,
UBCV,2017,W,PHTH,514,,001,Clinical Practice I,Aart Van Gorkum;Anne Rankin;April Campbell;Eva Dicasmirro;Ian Denison;Jill Longhurst;Joanna Varley;Lesley Schwab;Leslie Schwab;Michelle Heneghan;Natalie Grant;Ramsey Ezzat;Sean Campbell;Simone Gruenig;Susan Kesteloot;Timberly George;Tracy Barber;Tyler Dumont,78,85.282051282,3.88101418,92.0,71.0,,,,,,,,,,,0,0,0,0,0,1,1,2,30,30,14,,,
UBCV,2017,W,PHTH,524,,001,Clinical Practice II,Andrea Reid;Daniel Hewson;Derek Monkman;Jill Kipnis;Jill Longhurst;Karen Tugwell;Lana Leeson;Maureen Duggan;Natalie Grant;Nu Lu;Rosalyn Jones;Simone Gruenig;Stacey Anne Cave,78,85.282051282,4.019101909,94.0,72.0,,,,,,,,,,,0,0,0,0,0,0,1,2,31,33,11,,,
UBCV,2017,W,PHTH,531,,001,Pathology for Physical Therapy III,Karen Sauve;Marcy Dayan;Simone Gruenig,80,85.6,4.43975139,94.0,73.0,,,,,,,,,,,0,0,0,0,0,0,2,3,22,39,14,,,
UBCV,2018,S,PHTH,564,,921,Clinical Practice VIa,Andrea Reid;Anne Rankin;Catherine Le Cornu Levett;Colleen Budzinski;Jean Cremin;Karen Sauve;Kristin Campbell;Pat Lieblich;Simone Gruenig;Susannah Britnell,79,83.924050633,3.27293545,91.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,7,40,28,4,,,
UBCV,2018,W,PHTH,514,,001,Clinical Practice I,Alison Greig;Ayla Berson;Chris Napier;Jill Longhurst;Lesley Schwab;Melissa Idle;Ramsey Ezzat;Sean Campbell;Simone Gruenig;Tracy Barber;Tyler Dumont,78,86.064102564,3.171872091,92.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,1,26,41,10,,,
UBCV,2018,W,PHTH,521,,001,Pathology for Physical Therapy II,Lara Boyd;Patricia Camp;Simone Gruenig,78,85.576923077,3.374923687,92.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,3,30,34,11,,,
UBCV,2018,W,PHTH,524,,001,Clinical Practice II,Andrea Reid;Ellen Woo;Jill Kipnis;Jill Longhurst;Karen Tugwell;Kristin Campbell;Lana Leeson;Lara Boyd;Maureen Duggan;Natalie Grant;Niamh Gilfeather-Baily;Nu Lu;Simone Gruenig;Stacey Anne Cave,78,85.435897436,3.540451742,92.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,4,30,33,11,,,
UBCV,2018,W,PHTH,531,,001,Pathology for Physical Therapy III,Harvey Lui;Karen Sauve;Marcy Dayan;Simone Gruenig;Stacy Elliott;Stacy Lorraine Elliott,78,83.858974359,4.517568473,94.0,73.0,,,,,,,,,,,0,0,0,0,0,0,2,11,30,27,8,,,
UBCV,2019,S,PHTH,564,,922,Clinical Practice VIa,Andrea Reid;Anne Rankin;Jean Cremin;Jill Longhurst;Karen Sauve;Kristin Campbell;Roland Fletcher;Rosalyn Jones;Simone Gruenig,79,88.189873418,3.765824558,94.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,0,11,34,33,,,
