Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,W,LLED,462,,63C,SCH LRC PROG,"Greig, Linda Elizabeth",27,91.37,7.25,100,70,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,19
UBC,2013,W,LLED,462,,63A,SCH LRC PROG,"Greig, Linda Elizabeth",26,91.68,6.44,100,77,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,15
UBC,2014,W,PHTH,514,,001,CLIN PRACTICE I,"Greig, Alison",83,85.89,3.99,94,78,82,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,27,32,20
UBC,2015,S,PHTH,546,,921,CLIN MAKE III,"Greig, Alison",81,96.83,1.37,98,93,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81
UBC,2016,S,PHTH,546,,921,CLIN MAKE III,"Greig, Alison;Rankin, Anne;Sauve, Karen",78,93.37,2.41,98,88,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,73
UBC,2016,S,PHTH,552,,921,REHAB RSRCH,"Boyd, Lara;Camp, Patricia;Campbell, Kristin;Dean, Elizabeth;Eng, Janice;Garland, S Jayne;Greig, Alison;Guenette, Jordan;Hunt, Michael Anthony;Li, Linda;Liu, Teresa Yeong Lih;Murphy, Susan;Rankin, Anne;Roots, Robin;Scott, Alexander;Simpson, Lisa;Virji-Babul, Naznin",78,,,,,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,PHTH,552,,922,REHAB RSRCH,"Boyd, Lara;Camp, Patricia;Campbell, Kristin;Dean, Elizabeth;Eng, Janice;Garland, S Jayne;Greig, Alison;Guenette, Jordan;Hunt, Michael Anthony;Li, Linda;Liu, Teresa Yeong Lih;Murphy, Susan;Rankin, Anne;Roots, Robin;Scott, Alexander;Simpson, Lisa;Virji-Babul, Naznin",82,86.4,7.81,94,68,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,13,23,36
UBC,2017,S,PHTH,546,,921,CLIN MAKE III,"Greig, Alison;Rankin, Anne;Sauve, Karen",80,92.66,4.11,99,81,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,66
UBC,2017,S,PHTH,552,,921,REHAB RSRCH,"Boyd, Lara;Camp, Patricia;Campbell, Kristin;Eng, Janice;Greig, Alison;Guenette, Jordan;Hunt, Michael Anthony;Li, Linda;Liu, Teresa Yeong Lih;Murphy, Susan;Roots, Robin;Scott, Alexander;Virji-Babul, Naznin",80,,,,,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,PHTH,552,,922,REHAB RSRCH,"Boyd, Lara;Camp, Patricia;Campbell, Kristin;Eng, Janice;Greig, Alison;Guenette, Jordan;Hunt, Michael Anthony;Li, Linda;Liu, Teresa Yeong Lih;Murphy, Susan;Rankin, Anne;Roots, Robin;Scott, Alexander;Simpson, Lisa;Virji-Babul, Naznin",78,91.28,4.15,97,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,17,58
UBC,2018,S,PHTH,552,,921,REHAB RSRCH,"Boyd, Lara;Camp, Patricia;Campbell, Kristin;Eng, Janice;Greig, Alison;Guenette, Jordan;Hunt, Michael Anthony;Li, Linda;Liu, Teresa Yeong Lih;Murphy, Susan;Roots, Robin;Scott, Alexander;Virji-Babul, Naznin",78,,,,,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,PHTH,552,,922,REHAB RSRCH,"Boyd, Lara;Camp, Patricia;Campbell, Kristin;Eng, Janice;Greig, Alison;Guenette, Jordan;Hunt, Michael Anthony;Li, Linda;Liu, Teresa Yeong Lih;Murphy, Susan;Rankin, Anne;Roots, Robin;Scott, Alexander;Simpson, Lisa;Virji-Babul, Naznin",79,91.78,3.66,98,85,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,54
UBC,2018,W,PHTH,514,,001,CLIN PRACTICE I,"Greig, Alison;Gruenig, Simone",78,86.06,3.17,92,77,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,41,10
