Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,CPSC,410,,101,ADV SOFTWARE ENG,"Murphy, Gail",120,72.18,9.91,92,45,112,6,1,0,1,0,0,0,0,6,6,1,5,4,13,19,29,9,22,7,3
UBC,2002,W,CPSC,507,,201,SOFTWARE ENG,"Murphy, Gail",8,89.75,4.59,94,80,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6
UBC,2002,W,EDST,314,,005,ANALYSIS OF EDUC,"EDWARDS, GAIL",36,,,,,0,0,2,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,EDST,314,,640,ANALYSIS OF EDUC,"EDWARDS, GAIL",38,,,,,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,EDUC,310,,109,TEACh PRINC,"AUERBACH, STANLEY;Gooding, Sandra;Krivel-Zacks, Gail;Lamb, Brenda",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,EDUC,316,,109,COMM SKILLS,"AUERBACH, STANLEY;Krivel-Zacks, Gail;Lamb, Brenda",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,HKIN,120,,001,ANLY TEAM PERF,"Wilson, Gail",36,69.74,10.27,92,46,34,1,1,0,0,0,0,0,0,1,1,2,2,4,5,4,8,3,4,1,1
UBC,2002,W,HKIN,210,C,0C1,PERF ANLY SL IND,"Wilson, Gail;Wright, Thelma",30,82.8,6.35,91,58,30,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,11,11,3
UBC,2002,W,HKIN,210,C,0C2,PERF ANLY SL IND,"Wilson, Gail;Wright, Thelma",30,80.55,5.1,91,71,29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,9,6,1
UBC,2002,W,HKIN,220,B,0B1,PERF ANLY SL TM,"Mosher, Michael;Wilson, Gail",21,76.29,5.13,87,69,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,8,2,2,0
UBC,2002,W,HKIN,355,C,0C3,FIELD EXPERIENCE,"Wilson, Gail",33,76,8.61,90,56,33,0,0,0,0,0,0,0,0,0,0,0,3,0,1,4,6,8,6,3,2
UBC,2003,W,CNPS,362,,002,BASIC INTVW SKLS,"Howell-Jones, Gail",16,85.6,1.96,90,83,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,1
UBC,2003,W,CNPS,362,,007,BASIC INTVW SKLS,"Howell-Jones, Gail",14,84.43,2.93,88,77,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,8,0
UBC,2003,W,CPSC,410,,101,ADV SOFTWARE ENG,"Murphy, Gail",83,70.95,12.36,94,24,80,2,0,0,1,0,0,1,0,1,2,6,6,5,8,14,11,8,13,4,5
UBC,2003,W,EDST,314,,640,ANALYSIS OF EDUC,"EDWARDS, GAIL",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,EDUC,310,,109,TEACh PRINC,"Krivel-Zacks, Gail;Lamb, Brenda",26,,,,,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,HIST,302,,901,NATVE PEOP CNADA,"EDWARDS, GAIL",44,76.69,12.73,93,8,41,1,2,0,0,1,0,0,0,0,1,1,0,1,0,0,4,17,13,4,1
UBC,2003,W,HKIN,120,,001,ANLY TEAM PERF,"Wilson, Gail",39,66.26,16.85,88,0,35,3,1,0,0,1,0,0,0,2,3,4,4,4,3,3,5,4,4,4,0
UBC,2003,W,HKIN,210,C,0C1,PERF ANLY SL IND,"Wilson, Gail;Wilson, Margaret",31,84.81,4.42,92,71,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,10,16,3
UBC,2003,W,HKIN,210,C,0C2,PERF ANLY SL IND,"Wilson, Gail;Wilson, Margaret",11,83.91,5.52,92,73,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,4,1
UBC,2003,W,HKIN,220,B,0B1,PERF ANLY SL TM,"Mosher, Michael;Wilson, Gail",14,77.86,4.17,85,72,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,4,1,0
UBC,2003,W,HKIN,355,C,0C3,FIELD EXPERIENCE,"Wilson, Gail",24,79.79,5.72,90,69,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,4,6,1
UBC,2003,W,HKIN,355,C,0C4,FIELD EXPERIENCE,"Wilson, Gail",18,75.5,8.57,86,47,17,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,2,10,2,2,0
UBC,2005,W,CRWR,508,,003,ADV NOVLA OR NOV,"Anderson-Dargatz, Gail",7,88.86,5.49,98,85,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2
UBC,2005,W,CRWR,509,,004,ADV SHORT FICTN,"Anderson-Dargatz, Gail",5,92.8,5.72,98,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
UBC,2005,W,EDST,314,,640,SCL ISS IN EDUC,"EDWARDS, GAIL",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,EDUC,311,,S21,TEACH PRINC SEC,"SUMANIK, GAIL",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,EDUC,315,,205,PRE-PRACT EXPERN,"Craig, Sydney;Wynston, Gail",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,EDUC,321,,205,ORIENTN EXP ELEM,"Craig, Sydney;Wynston, Gail",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,EDUC,418,C,221,SCHOOL EXP ELEM,"Wynston, Gail",138,,,,,0,0,5,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,HIST,135,,001,HIST OF CANADA,"EDWARDS, GAIL;Loo, Tina Merrill",100,70.68,12.55,87,0,91,3,6,0,0,1,1,0,1,0,3,4,0,8,9,14,24,13,14,5,0
UBC,2005,W,HIST,404,,001,BRITISH COLUMBIA,"EDWARDS, GAIL",44,77.87,9.3,90,39,38,1,4,1,0,0,0,0,1,0,1,0,1,1,1,1,2,13,13,5,1
UBC,2005,W,HKIN,115,A,0A1,PERF ANYL SPORTS,"WATSON, LYDIA;Wilson, Gail",18,72.94,13.38,91,28,16,1,0,0,1,0,0,1,0,0,1,0,0,0,2,1,5,5,0,2,1
UBC,2005,W,HKIN,115,A,0A2,PERF ANYL SPORTS,"WATSON, LYDIA;Wilson, Gail",24,80.63,6.42,93,70,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,2,9,4,2
UBC,2005,W,HKIN,215,,0B1,PERF ANYL STS&A,"Mosher, Michael;Wilson, Gail",6,72.33,8.14,82,60,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,2,0,0
UBC,2005,W,HKIN,355,C,0C1,FIELD EXPERIENCE,"Wilson, Gail",27,80.15,9.95,96,56,27,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,6,2,8,3,5
UBC,2005,W,HKIN,355,C,0C3,FIELD EXPERIENCE,"Wilson, Gail",12,76.08,9.45,91,63,12,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,2,2,2,1
UBC,2005,W,HKIN,369,,001,INST ANLY&DESIGN,"Wilson, Gail",69,73.69,8.77,92,47,67,1,1,0,0,0,0,0,0,1,1,1,1,6,7,8,12,10,16,5,1
UBC,2005,W,LIBR,522,E,001,LIT&OTH MAT CHLD,"EDWARDS, GAIL",10,86.89,1.96,90,85,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2
UBC,2006,W,CRWR,508,,003,ADV NOVLA OR NOV,"Anderson-Dargatz, Gail",7,92.57,3.36,98,87,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6
UBC,2006,W,CRWR,509,,004,ADV SHORT FICTN,"Anderson-Dargatz, Gail",7,90.14,5.01,98,84,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4
UBC,2006,W,EDST,314,,640,SCL ISS IN EDUC,"EDWARDS, GAIL",30,,,,,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,EDUC,311,,S16,TEACH PRINC SEC,"SUMANIK, GAIL",19,,,,,0,0,1,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,HIST,404,,001,BRITISH COLUMBIA,"EDWARDS, GAIL",39,76.11,14.23,90,0,35,1,2,1,0,1,0,0,0,0,1,0,0,1,1,0,7,9,12,4,1
UBC,2006,W,HKIN,115,A,0A1,PERF ANYL SPORTS,"WATSON, LYDIA;Wilson, Gail",24,79.75,5.86,90,67,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,3,9,4,1
UBC,2006,W,HKIN,115,A,0A2,PERF ANYL SPORTS,"WATSON, LYDIA;Wilson, Gail",21,77.62,6.19,90,66,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,5,6,2,1
UBC,2006,W,HKIN,215,B,0B1,PERF ANYL STS&A,"Mosher, Michael;Wilson, Gail",18,77.44,7.19,88,65,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,4,5,3,0
UBC,2006,W,HKIN,369,,001,INST ANLY&DESIGN,"Wilson, Gail",43,72.19,10.06,93,45,41,1,1,0,0,0,0,0,0,1,1,2,2,2,3,6,9,7,7,2,1
UBC,2006,W,HKIN,454,C,0C1,FIELD EXPERIENCE,"Wilson, Gail",13,79.69,6.18,87,69,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,4,0
UBC,2006,W,HKIN,454,C,0C3,FIELD EXPERIENCE,"Wilson, Gail",12,84.67,6.47,94,75,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,4
