Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2017,W,ARST,550,,001,AUD&NON-TXT ARCH,"Grazley, Jana",25,85.08,5.26,93,72,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,13,3,,,
UBC,2018,W,ARST,550,,001,AUD&NON-TXT ARCH,"Grazley, Jana;Waller, Kristy",24,81.65,3.51,87,74,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,13,4,0,,,
UBCV,2017,W,ARST,550,,001,Management of Audiovisual and Non-textual Archives,Jana Grazley,24,85.083333333,5.257844381,93.0,72.0,,,,,,,,,,,0,0,0,0,0,0,3,0,5,13,3,,,
UBCV,2018,W,ARST,550,,001,Management of Audiovisual and Non-textual Archives,Jana Grazley;Kristy Waller,23,81.652173913,3.511134182,87.0,74.0,,,,,,,,,,,0,0,0,0,0,0,2,4,13,4,0,,,
UBCV,2019,W,ARST,550,,001,Management of Audiovisual and Non-textual Archives,Jana Grazley;Kristy Waller,15,82.466666667,6.209056366,94.0,72.0,,,,,,,,,,,0,0,0,0,0,0,3,0,8,2,2,,,
UBCV,2020,W,ARST,550,,001,Management of Audiovisual and Non-textual Archives,Jana Grazley;Kristy Waller,28,80.928571429,7.14365075,90.0,50.0,,,,,,,,,,,0,,,,,,,10,9,7,1,,,
UBCV,2021,W,ARST,550,,002,Management of Audiovisual and Non-textual Archives,Jana Grazley;Kristy Waller,29,82.206896552,3.277404356,90.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,7,16,5,1,,,
UBCV,2021,W,ARST,550,,002,Management of Audiovisual and Non-textual Archives,Jana Grazley;Kristy Waller,29,82.2,,90.0,77.0,,,,,,,,,,,,,,,,,,7,16,,,82.0,83.0,80.0
UBCV,2022,W,ARST,550,,001,Management of Audiovisual and Non-textual Archives,Jana Grazley;Kristy Waller,18,80.6,,89.0,51.0,,,,,,,,,,,1,0,0,0,0,0,1,1,13,2,0,83.0,84.0,80.5
UBCV,2023,W,ARST,550,,002,Management of Audiovisual and Non-textual Archives,Jana Grazley;Kristy Waller,17,83.18,,86.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,2,9,6,0,83.0,86.0,81.0
