Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,EDUC,310,,212,TEACh PRINC,"Gold, Karyn",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,EDUC,316,,212,COMM SKILLS,"Gold, Karyn",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,MICB,302,,201,IMMUNOLOGY,"Gold, Michael",269,70.09,15.78,96,23,239,26,3,0,1,0,0,3,8,15,26,22,17,11,24,25,31,20,37,28,24
UBC,2003,W,MICB,530,,001,SEM MICB,"Gold, Michael",11,85.45,2.91,89,80,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0
UBC,2005,W,MICB,302,,101,IMMUNOLOGY,"Gold, Michael",315,69.38,15.39,98,24,290,22,1,0,2,0,0,3,9,10,22,31,34,26,21,30,31,20,45,16,36
UBC,2005,W,MICB,506,C,001,MICB RESRCH PROC,"Gold, Michael",16,88,3.14,93,80,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,6
UBC,2006,W,MICB,302,,101,IMMUNOLOGY,"Gold, Michael",317,68.84,14.92,97,13,290,22,4,0,1,0,2,0,7,13,22,39,17,33,27,28,27,29,38,28,24
UBC,2006,W,MICB,506,C,001,MICB RESRCH PROC,"Gold, Michael",18,90,2.72,95,85,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9
UBC,2007,W,MICB,302,,101,IMMUNOLOGY,"Gold, Michael",298,69.97,12.96,96,18,273,15,6,3,1,0,1,1,4,9,15,18,27,22,31,36,26,29,52,23,9
UBC,2007,W,MICB,506,C,001,MICB RESRCH PROC,"Gold, Michael",13,87.83,2.95,94,82,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,3
