Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,EDST,314,,006,ANALYSIS OF EDUC,"Gill, Hartej",40,,,,,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,LLED,445,,001,POETRY IN EDUC,"Gill, April",17,85.18,5.13,94,75,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,7,3
UBC,2003,W,EDST,428,,202,SOCL FNDTN OF ED,"Gill, Hartej",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,EDUC,310,,205,TEACh PRINC,"Gill, Hartej",18,,,,,0,0,1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,LLED,445,,001,POETRY IN EDUC,"Gill, April",19,85.33,3.73,92,75,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,8,2
UBC,2005,W,EADM,501,,021,RSRCH&RSRCH TRAD,"Gill, Hartej",12,89.42,1.56,92,88,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5
UBC,2005,W,EADM,553,A,021,SEM-GRP INQ EADM,"Gill, Hartej",9,91.44,3.09,95,88,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6
UBC,2005,W,EDST,314,,205,SCL ISS IN EDUC,"Gill, Hartej",31,,,,,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,EDUC,310,,205,TEACh PRINC,"Gill, Hartej",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,EDUC,316,,205,COMM SKILLS,"Gill, Hartej",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,EADM,501,,021,RSRCH&RSRCH TRAD,"Gill, Hartej",16,88.69,1.99,92,86,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5
UBC,2007,W,EADM,501,,61B,RSRCH&RSRCH TRAD,"Gill, Hartej",16,88.69,1.4,91,87,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6
UBC,2007,W,EADM,553,A,62A,SEM-GRP INQ EADM,"Gill, Hartej",16,90.31,1.85,93,88,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11
UBC,2007,W,MATH,104,,104,DFF CALC AP C&SS,"Gill, Hardeep",56,77.23,15.87,96,31,54,2,0,0,0,0,0,0,2,0,2,4,3,3,2,2,4,5,3,16,12
UBC,2009,W,MATH,180,,104,DIF CALC PHYS AP,"Gill, Hardeep",63,66.48,15,92,6,51,7,4,0,1,1,0,0,1,5,7,3,3,6,10,8,4,7,5,3,2
UBC,2010,S,EDST,501,,97A,RSC TRD EDU ADMN,"Gill, Hartej",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,CRWR,509,,D02,ADV SHORT FICTN,"Gill, Charlotte",10,89.33,5.17,94,80,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,6
UBC,2010,W,EDST,501,,67A,RSC TRD EDU ADMN,"Gill, Hartej",19,89.05,1.39,92,87,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7
UBC,2010,W,EDST,553,A,62B,GRP INQ ED ADMIN,"Gill, Hartej",18,90.5,1.76,93,87,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14
UBC,2011,S,EDST,532,,93A,LDRSHP EDUC ORG,"Gill, Hartej",22,88.59,1.89,91,84,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,8
UBC,2011,W,CRWR,509,,D02,ADV SHORT FICTN,"Gill, Charlotte",13,90.77,3.44,95,83,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11
UBC,2012,W,EDST,532,,62A,LDRSHP EDUC ORG,"Gill, Hartej",20,90.5,1.19,93,89,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,15
UBC,2012,W,INDS,530,A,002,DIRECTED STUDIES,"Gill, Rajdeep;Goelman, Hillel",9,91.29,3.86,96,86,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5
UBC,2013,S,EDST,532,,93A,LDRSHP EDUC ORG,"Gill, Hartej",17,90.06,0.75,91,89,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13
UBC,2013,W,SOWK,506,,001,DIR FLD STDIES I,"Gill, Deana",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,SOWK,559,,003,ADV INT SEMINAR,"Gill, Deana",11,93.82,6.4,100,77,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
UBC,2013,W,SOWK,570,L,001,DIRECTED STUDY,"Gill, Deana",19,96.39,3.87,100,88,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16
UBC,2014,W,CRWR,505,A,D01,ADV CRTV N-FIC I,"Gill, Charlotte",9,81.33,23.17,93,20,8,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,3
UBC,2014,W,EDST,401,,110,EDU SCH SOC INST,"Gill, Hartej",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,EDST,532,,62A,LDRSHP EDUC ORG,"Gill, Hartej",16,91.81,1.33,94,90,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
UBC,2014,W,SOWK,505,,001,SOCIAL ANALYSIS,"Gill, Deana",15,95.93,2.96,99,91,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
UBC,2014,W,SOWK,551,,001,HLTH & SOC CARE,"Gill, Deana",11,96.09,5.3,100,82,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10
UBC,2015,S,EECE,358,,941,COMPUTER COMM,"Gill, Balbir",19,76,6.91,92,63,19,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,4,5,1,1
UBC,2015,W,CRWR,509,B,D03,ADV WRT FICTN I,"Galloway, Steve;Gill, Charlotte",9,89.13,2.75,93,85,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
UBC,2015,W,CRWR,555,B,D01,ADV WR N-FIC II,"Gill, Charlotte",7,89.86,2.41,92,85,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5
UBC,2015,W,INDS,502,E,001,INTERFACULTY THM,"Gill, Rajdeep",10,94.8,0.79,96,94,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
UBC,2016,W,CRWR,509,Z,D02,ADV WRT FICTN I,"Gill, Charlotte",12,88,3.07,91,80,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,4
UBC,2016,W,INDS,502,E,001,INTERFACULTY THM,"Gill, Rajdeep",11,94.56,2.96,97,87,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8
UBC,2017,W,CPEN,442,,201,COMPTR SECURITY,"Gill, Balbir",67,77.64,5.56,89,64,67,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,20,18,8,13,0
UBC,2017,W,CRWR,505,J,D04,ADV CRTV N-FIC I,"Gill, Charlotte",11,89,1.1,90,87,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4
UBC,2017,W,CRWR,509,I,D02,ADV WRT FICTN I,"Gill, Charlotte",11,88.82,3.82,92,78,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7
UBC,2017,W,FIPR,437,,001,CINEMATOGRAPH II,"Gill, James",18,88.5,12.56,99,50,18,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,12
