Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,BIOL,300,,101,BIOMETRICS,"McIntyre, Gordon",275,68.93,13.41,96,16,244,17,9,0,5,0,1,4,3,9,17,12,26,26,29,29,30,34,35,17,6
UBC,2002,W,ECON,345,,002,MONEY & BANKING,"Munro, Gordon;Newman, Geoffrey",92,70.33,10.92,98,50,88,0,4,0,0,0,0,0,0,0,0,4,9,12,9,15,10,9,8,7,5
UBC,2002,W,ECON,472,,001,RENEW RESRCES,"Munro, Gordon",57,73.2,10.69,93,50,56,0,0,1,0,0,0,0,0,0,0,3,3,6,5,5,7,7,13,4,3
UBC,2002,W,EDUC,310,,404,TEACh PRINC,"Gordon, Donald",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,EDUC,316,,404,COMM SKILLS,"Gordon, Donald",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,FRST,203,,99B,SILVICS WEST CAN,"Kayahara, Gordon",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,LIBE,461,,63C,ADMIN OF SCH LRC,"Powell, Gordon",12,94.42,6.23,98,79,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,10
UBC,2002,W,MATH,100,,103,DF CALC AP PH SC,"Slade, Gordon",108,68.78,16.97,97,19,91,15,1,0,1,0,1,2,4,8,15,4,8,7,9,14,7,4,20,9,9
UBC,2002,W,PLAN,548,H,008,CURRENT ISSUES,"Price, Gordon",15,88.62,2.96,93,84,13,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,5
UBC,2002,W,TSED,320,,201,CURR&INST TEC EL,"Caldwell, Gordon",28,,,,,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,ARST,575,E,902,TPCS MGMT RECRDS,"Buie, Dovelle;Gordon, Heather",12,85.92,4.03,93,81,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3
UBC,2003,W,BIOL,112,,101,BIOL BACT CELL,"Gordon, Joyce",217,64.67,11.33,95,39,201,16,0,0,0,0,0,0,1,15,16,30,30,28,23,27,20,14,24,2,3
UBC,2003,W,BIOL,112,,102,BIOL BACT CELL,"Gordon, Joyce",238,68.89,11.72,98,30,229,7,2,0,0,0,0,0,2,5,7,20,28,29,23,25,31,18,37,10,8
UBC,2003,W,BIOL,112,,104,BIOL BACT CELL,"Gordon, Joyce",210,63.59,11.72,90,25,189,17,3,0,1,0,0,1,4,12,17,31,22,28,28,23,25,13,14,4,1
UBC,2003,W,BIOL,112,,105,BIOL BACT CELL,"Bingle, Wade;Gordon, Joyce",218,65.93,12.97,99,21,197,15,4,0,2,0,0,2,2,11,15,25,29,25,17,26,28,14,16,11,6
UBC,2003,W,CHEM,449,,002,SEMINAR & THESIS,"Bates, Gordon;Blades, Michael",11,83.45,5.63,90,72,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,3
UBC,2003,W,ECON,356,,001,INTRO INT FIN,"Munro, Gordon",63,71.58,11.6,93,45,59,1,2,0,1,0,0,0,0,1,1,4,3,6,7,8,7,6,9,5,4
UBC,2003,W,ECON,472,,001,RENEW RESRCES,"Munro, Gordon",81,75.85,9.74,96,50,78,0,0,2,1,0,0,0,0,0,0,2,0,6,6,7,17,9,13,11,7
UBC,2003,W,EDUC,310,,402,TEACh PRINC,"Gordon, Donald",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,EDUC,316,,402,COMM SKILLS,"Gordon, Donald",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,FRST,203,,GIS,SILVICS WEST CAN,"Kayahara, Gordon",5,84.8,10.43,96,70,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2
UBC,2003,W,HIST,338,,GIS,US IN THE 20CENT,"Gordon, Colin;Timofiiv, Vitaliy",27,61.54,32.34,82,0,19,5,1,0,2,5,0,0,0,0,5,0,0,0,0,1,2,10,6,0,0
UBC,2003,W,LIBE,461,,63A,ADMIN OF SCH LRC,"Powell, Gordon",16,94.27,5.62,98,79,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,13
UBC,2003,W,LIBE,461,,63C,ADMIN OF SCH LRC,"Powell, Gordon",8,93.88,2.7,97,90,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
UBC,2003,W,MUSC,162,A,004,WIND&PERC CH ENS,"Cherry, Gordon",6,87.33,2.58,90,83,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2
UBC,2003,W,PLAN,548,H,008,CURRENT ISSUES,"Price, Gordon",5,86.4,5.13,92,81,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2
UBC,2003,W,TSED,320,,201,CURR&INST TEC EL,"Caldwell, Gordon",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,BIOL,112,,101,BIOL BACT CELL,"Gordon, Joyce",218,67.01,12.84,95,36,190,18,10,0,0,0,0,0,5,13,18,6,35,26,27,17,20,16,22,14,7
UBC,2005,W,BIOL,112,,105,BIOL BACT CELL,"Gordon, Joyce",220,70.33,13.25,98,32,197,17,6,0,0,0,0,0,4,13,17,7,15,19,23,27,30,15,31,16,14
UBC,2005,W,CHEM,204,,209,ORGANIC CHEM,"Bates, Gordon;Scheffer, John R",106,70.08,12.11,93,42,97,9,0,0,0,0,0,0,0,9,9,3,4,11,12,18,16,9,11,9,4
UBC,2005,W,CHEM,233,,103,Org Chem Biol Sc,"Bates, Gordon",259,53.2,13.69,90,15,176,71,9,0,3,0,1,11,29,30,71,69,30,24,20,8,11,6,3,4,1
UBC,2005,W,CHEM,233,,110,Org Chem Biol Sc,"Bates, Gordon",265,60.6,15.82,98,24,201,56,5,0,3,0,0,4,29,23,56,30,29,27,27,24,19,10,16,13,6
UBC,2005,W,CHEM,449,,002,SEMINAR & THESIS,"Bates, Gordon;Grant, Edward",19,83.32,6.06,92,74,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,4,5
UBC,2005,W,ECON,356,,002,INTRO INT FIN,"Munro, Gordon",73,74.41,9.78,93,50,73,0,0,0,0,0,0,0,0,0,0,3,2,5,7,6,10,14,16,6,4
UBC,2005,W,ECON,472,,001,RENEW RESRCES,"Munro, Gordon",96,74.46,8.63,96,50,95,0,0,1,0,0,0,0,0,0,0,2,1,2,9,21,15,10,24,5,6
UBC,2005,W,LIBE,461,,63A,ADMIN OF SCH LRC,"Powell, Gordon",21,86.62,22.29,98,0,20,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,17
UBC,2005,W,LIBE,461,,63C,ADMIN OF SCH LRC,"Powell, Gordon",16,87.93,3.94,93,80,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,5
UBC,2005,W,MATH,318,,201,PROB PHYS APP,"Slade, Gordon",59,69.68,14.59,96,34,56,3,0,0,0,0,0,0,3,0,3,7,5,1,4,12,8,4,5,4,6
UBC,2005,W,MATH,545,,201,PROBABILITY II,"Slade, Gordon",5,86.6,8.53,95,77,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2
UBC,2005,W,MUSC,162,A,004,WIND&PERC CH ENS,"Cherry, Gordon",7,89.29,1.89,90,85,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6
UBC,2005,W,PLAN,501,,001,COM&REG PLAN HIS,"Price, Gordon",12,83.82,2.04,87,81,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0
UBC,2006,W,BIOL,112,,102,BIOL BACT CELL,"Gordon, Joyce",193,74.99,12.72,96,33,186,6,1,0,0,0,0,0,3,3,6,6,17,7,9,18,27,18,40,21,23
