Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,BUSI,355,,001,INTR INCOME TAX,"Lee, Grant",72,69.88,13.13,96,0,67,2,3,0,0,1,0,0,1,0,2,2,5,3,15,9,8,11,8,5,1
UBC,2002,W,EOSC,471,,201,DYN BIOL OCEANGR,"Ingram, Grant",11,83.2,6.58,95,75,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,2
UBC,2002,W,FNLG,100,B,001,FIRST NATIONS LG,"Blake, Susan;Grant, Larry",22,78,17.32,97,30,15,1,2,0,4,0,0,0,1,0,1,0,0,1,2,1,0,2,3,1,5
UBC,2002,W,SOWK,305,,001,SOWK PRACTICE I,"Charles, Grant;Jones, Elizabeth;McNicoll, Paule",45,79.36,5.7,88,65,45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,10,16,9,0
UBC,2002,W,SOWK,315,,001,PRACTICUM I,"Charles, Grant",45,,,,,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,SOWK,415,,001,PRACTICUM II,"Charles, Grant",43,,,,,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,SOWK,416,,003,ADV INT SEM IN SW TH,"Charles, Grant",14,80.79,5.77,89,65,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,6,4,0
UBC,2002,W,SOWK,560,A,001,DIR FLD STUDIES,"Charles, Grant",5,85.33,0.58,86,85,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
UBC,2002,W,SOWK,560,C,002,DIR FLD STUDIES,"Charles, Grant",24,87.6,7.73,98,70,20,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,11
UBC,2003,W,BUSI,355,,102,INTR INCOME TAX,"Lee, Grant",78,65.7,17.69,87,0,68,8,0,0,2,2,1,1,1,3,8,8,2,8,7,6,10,12,11,4,0
UBC,2003,W,BUSI,355,,201,INTR INCOME TAX,"Lee, Grant",72,67.59,13.4,88,20,65,5,1,0,1,0,0,1,0,4,5,9,5,3,7,9,6,11,11,4,0
