Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2003,W,PSYC,366,,001,METH IN RESEARCH,"Barnes, Steve;Galea, Liisa Ann Margaret",56,72.95,8.1,96,55,56,0,0,0,0,0,0,0,0,0,0,0,2,5,6,9,16,6,9,1,2,,,
UBC,2003,W,PSYC,514,,001,ADV TOPS BIOPSYC,"Galea, Liisa Ann Margaret",11,83.64,4.52,90,75,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,3,1,,,
UBC,2006,W,PSYC,460,,002,HORMONES&BEHAVOR,"Galea, Liisa Ann Margaret",33,71.52,9.05,86,43,30,1,2,0,0,0,0,0,0,1,1,0,1,3,6,4,5,3,7,1,0,,,
UBC,2007,W,PSYC,460,,001,HORMONES&BEHAVOR,"Galea, Liisa Ann Margaret",38,71.18,8,84,52,33,0,3,0,2,0,0,0,0,0,0,1,2,1,6,7,6,5,5,0,0,,,
UBC,2009,W,PSYC,460,,001,HORMONES&BEHAVOR,"Galea, Liisa Ann Margaret",35,70.73,12.8,93,43,27,3,2,1,2,0,0,0,0,3,3,1,1,0,6,3,3,4,5,3,1,,,
UBC,2010,W,PSYC,460,,001,HORMONES&BEHAVOR,"Galea, Liisa Ann Margaret",39,72.36,9.9,88,50,39,0,0,0,0,0,0,0,0,0,0,2,3,3,1,6,7,5,7,5,0,,,
UBC,2011,W,PSYC,460,,001,HORMONES&BEHAVOR,"Galea, Liisa Ann Margaret",44,73.05,11.95,91,41,39,2,3,0,0,0,0,0,0,2,2,1,2,3,4,3,6,7,5,6,2,,,
UBC,2011,W,PSYC,593,,001,NEURPHY & COR PL,"Galea, Liisa Ann Margaret",9,85.5,2.56,89,81,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,,,
UBC,2013,W,PSYC,460,,001,HORMONES&BEHAVOR,"Galea, Liisa Ann Margaret",34,72.63,7.92,84,50,32,0,2,0,0,0,0,0,0,0,0,1,1,2,3,6,5,3,11,0,0,,,
UBC,2013,W,PSYC,461,,001,HORMONES&BEHAVOR,"Galea, Liisa Ann Margaret",36,71.65,11.11,93,43,33,1,2,0,0,0,0,0,0,1,1,3,0,3,3,7,3,5,6,2,1,,,
