Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,PSYC,100,,901,INTRO PSYCHOLOGY,"Gorzalka, Boris",71,64.48,13.17,100,27,60,6,3,0,2,0,0,1,1,4,6,7,8,16,5,7,3,3,7,1,3
UBC,2002,W,PSYC,260,,001,EXPERML PSYC&LAB,"Gorzalka, Boris;Rensink, Ronald",50,72.08,7.7,92,56,48,0,2,0,0,0,0,0,0,0,0,0,2,4,8,9,12,5,3,4,1
UBC,2002,W,PSYC,350,A,901,PSYC ASP HM SEXL,"Gorzalka, Boris",64,72.16,10.93,91,42,61,1,2,0,0,0,0,0,0,1,1,3,3,6,6,8,9,7,11,6,2
UBC,2003,W,PSYC,100,,901,INTRO PSYCHOLOGY,"Gorzalka, Boris",65,67.25,12.57,99,36,56,3,6,0,0,0,0,0,2,1,3,5,8,7,8,7,5,3,9,3,1
UBC,2003,W,PSYC,260,,001,EXPERML PSYC&LAB,"Gorzalka, Boris;Rensink, Ronald",47,72.85,6.37,84,58,46,0,1,0,0,0,0,0,0,0,0,0,1,2,8,8,11,7,9,0,0
UBC,2003,W,PSYC,460,,001,HORMONES&BEHAVOR,"Gorzalka, Boris",45,68.32,13.05,96,36,39,2,4,0,0,0,0,0,2,0,2,3,5,3,5,6,5,2,6,3,1
UBC,2005,W,PSYC,100,,901,INTRO PSYCHOLOGY,"Gorzalka, Boris",68,65.28,15.59,98,15,59,8,1,0,0,0,1,0,1,6,8,7,9,10,4,7,3,1,9,4,5
UBC,2005,W,PSYC,260,,001,EXPERML PSYC&LAB,"Christoff, Kalina;Gorzalka, Boris",46,72.85,6.8,84,57,46,0,0,0,0,0,0,0,0,0,0,0,1,5,4,10,9,6,11,0,0
UBC,2005,W,PSYC,574,,001,BIOPSYCHOLOGY I,"Gorzalka, Boris",6,88.5,9.42,98,72,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3
UBC,2006,W,PSYC,100,,901,INTRO PSYCHOLOGY,"Gorzalka, Boris",68,65.28,13.87,96,34,58,10,0,0,0,0,0,0,2,8,10,6,9,4,4,12,6,4,9,2,2
UBC,2006,W,PSYC,260,,001,EXPERML PSYC&LAB,"Christoff, Kalina;Gorzalka, Boris",44,71.02,8,88,57,44,0,0,0,0,0,0,0,0,0,0,0,2,7,9,6,6,8,2,4,0
UBC,2007,W,PSYC,100,,901,INTRO PSYCHOLOGY,"Gorzalka, Boris",86,66.37,13.12,100,41,77,4,3,0,2,0,0,0,0,4,4,14,10,11,6,4,12,7,6,4,3
UBC,2007,W,PSYC,260,,001,EXPERML PSYC&LAB,"Christoff, Kalina;Gorzalka, Boris",46,73.22,8.27,88,56,45,0,1,0,0,0,0,0,0,0,0,0,3,5,2,7,8,10,7,3,0
UBC,2007,W,PSYC,304,,99A,BRAIN & BEHVIOUR,"Gorzalka, Boris",49,67.2,14.18,93,35,39,5,2,0,3,0,0,0,2,3,5,4,4,6,3,6,0,3,10,1,2
UBC,2007,W,PSYC,304,,99C,BRAIN & BEHVIOUR,"Gorzalka, Boris",16,,,,,0,0,2,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,PSYC,304,,GIS,BRAIN & BEHVIOUR,"Christie, Brian;Gorzalka, Boris",35,63.31,18.76,90,0,31,4,0,0,0,1,0,1,2,0,4,5,5,2,3,2,4,3,4,2,1
UBC,2007,W,PSYC,574,,001,BIOPSYCHOLOGY I,"Gorzalka, Boris",4,89,11.58,99,75,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2
UBC,2009,S,PSYC,304,,GIS,BRAIN & BEHVIOUR,"Gorzalka, Boris",39,69.24,17.36,96,21,27,6,2,0,4,0,0,1,1,4,6,0,1,1,2,5,4,4,5,3,2
