Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,W,PHIL,102,,002,INTR PHILSPHY II,"Guindon, Bruno",126,66.32,12.75,87,6,113,8,3,0,1,1,2,1,1,3,8,2,10,11,21,24,23,13,7,2,0
UBC,2015,W,PHIL,230,A,002,MORAL & POLI I,"Guindon, Bruno",82,67.06,9.1,87,38,75,3,3,0,0,0,0,0,1,2,3,3,5,14,16,12,11,9,4,1,0
UBC,2015,W,PHIL,230,A,003,MORAL & POLI I,"Guindon, Bruno",83,65.78,10.38,86,25,74,4,4,0,1,0,0,1,0,3,4,6,7,16,7,14,11,5,6,2,0
UBC,2015,W,PHIL,433,A,003,BIOMEDICAL ETHIC,"Guindon, Bruno",57,72.96,5.27,85,63,54,0,0,0,1,0,0,0,0,0,0,0,0,2,8,10,17,9,7,1,0
UBC,2015,W,PHIL,433,A,004,BIOMEDICAL ETHIC,"Guindon, Bruno",25,72.5,6.23,88,55,22,0,1,0,0,0,0,0,0,0,0,0,1,1,1,4,10,3,1,1,0
UBC,2015,W,PHIL,435,A,001,ENVIROMNTL ETHIC,"Guindon, Bruno",31,69.84,7.56,85,53,31,0,0,0,0,0,0,0,0,0,0,1,1,5,3,8,4,5,3,1,0
UBC,2016,S,PHIL,102,,922,INTR PHILSPHY II,"Guindon, Bruno",46,68.4,12.54,86,21,43,2,0,0,0,0,0,1,1,0,2,2,3,6,4,10,5,4,5,4,0
UBC,2016,S,PHIL,220,A,001,SYMBOLIC LOGIC I,"Guindon, Bruno",53,65.35,21.72,100,0,40,6,7,0,0,2,1,0,0,3,6,4,3,7,3,6,3,3,2,3,6
UBC,2016,W,PHIL,120,,007,CRITICAL THINKNG,"Guindon, Bruno",118,69.46,15.07,93,7,107,6,3,0,0,1,1,1,2,1,6,6,9,16,10,10,16,6,18,8,8
UBC,2016,W,PHIL,220,A,004,SYMBOLIC LOGIC I,"Guindon, Bruno",96,59.49,22.27,99,0,65,26,5,0,0,2,4,5,3,12,26,6,9,5,9,10,3,5,8,2,8
UBC,2016,W,PHIL,235,A,001,CONTEMP MORAL IS,"Guindon, Bruno",37,73.69,10.59,92,53,36,0,1,0,0,0,0,0,0,0,0,2,3,2,2,3,9,2,7,5,1
UBC,2016,W,PHIL,334,,001,SEX GEND PHILOS,"Guindon, Bruno",72,71.53,14.19,93,0,66,4,1,0,0,1,1,0,0,2,4,0,2,5,6,8,19,5,16,4,1
UBC,2016,W,PHIL,433,A,004,BIOMEDICAL ETHIC,"Guindon, Bruno",90,74.42,6.78,89,51,86,0,2,0,0,0,0,0,0,0,0,1,1,1,11,11,22,19,16,4,0
UBC,2016,W,PHIL,435,A,001,ENVIROMNTL ETHIC,"Guindon, Bruno",62,70.7,15.37,86,0,58,2,2,0,0,2,0,0,0,0,2,1,2,5,4,11,11,8,12,4,0
UBC,2017,S,PHIL,101,,001,INTRO PHILOSOPHY,"Guindon, Bruno",49,73.31,13.79,85,12,46,2,0,0,0,0,1,1,0,0,2,0,1,2,1,9,5,10,15,3,0
UBC,2017,S,PHIL,220,,001,SYMBOLIC LOGIC,"Guindon, Bruno",67,75.28,16.64,100,13,60,4,0,0,0,0,1,0,0,3,4,1,3,6,5,6,6,4,8,9,12
UBC,2017,W,PHIL,102,,002,INTR PHILSPHY II,"Guindon, Bruno",82,70.76,10.99,89,5,77,2,3,0,0,1,0,0,1,0,2,2,2,5,8,16,18,16,7,3,0
UBC,2017,W,PHIL,220,,004,SYMBOLIC LOGIC,"Guindon, Bruno",111,76.2,17.56,99,6,94,8,7,0,1,1,1,0,4,2,8,2,3,4,6,5,8,15,13,17,21
UBC,2017,W,PHIL,220,,005,SYMBOLIC LOGIC,"Guindon, Bruno",116,75.01,17.44,100,12,101,8,4,0,2,0,1,0,4,3,8,4,6,8,6,9,12,9,9,14,24
UBC,2017,W,PHIL,230,,003,INTRO TO ETHICS,"Guindon, Bruno",84,80.09,10.16,98,50,75,0,4,1,3,0,0,0,0,0,0,2,1,1,5,5,9,7,19,12,14
UBC,2017,W,PHIL,235,,001,CONTEMP MORAL IS,"Guindon, Bruno",69,72.3,14.72,86,4,63,3,2,0,0,2,0,0,0,1,3,2,1,0,8,7,10,17,15,3,0
UBC,2017,W,PHIL,333,,001,BIOMEDICAL ETHIC,"Guindon, Bruno",89,74.92,6.42,88,51,88,0,0,0,0,0,0,0,0,0,0,1,0,3,5,14,26,16,19,4,0
UBC,2018,W,PHIL,102,,002,INTR PHILSPHY II,"Guindon, Bruno",58,74.69,8.28,90,46,54,1,2,0,1,0,0,0,0,1,1,0,2,3,2,6,12,14,11,3,1
UBC,2018,W,PHIL,220,,002,SYMBOLIC LOGIC,"Guindon, Bruno",88,77.67,15.81,100,27,76,2,3,0,3,0,0,1,1,0,2,4,5,6,3,5,4,6,14,8,21
UBC,2018,W,PHIL,230,,003,INTRO TO ETHICS,"Guindon, Bruno",68,76.58,9.27,91,43,64,1,1,0,2,0,0,0,0,1,1,0,1,1,6,11,6,10,15,9,5
UBC,2018,W,PHIL,333,,001,BIOMEDICAL ETHIC,"Guindon, Bruno",78,72.87,11.37,86,0,74,2,1,0,0,1,0,1,0,0,2,0,0,2,4,14,22,17,12,3,0
UBC,2018,W,PHIL,333,,003,BIOMEDICAL ETHIC,"Guindon, Bruno",89,72.81,6.52,87,52,86,0,0,0,0,0,0,0,0,0,0,1,2,3,8,23,19,18,8,4,0
UBC,2018,W,PHIL,432,,001,TOP ETH THEORY,"Guindon, Bruno",23,73.48,23.15,92,0,19,2,2,0,0,1,0,1,0,0,2,0,0,1,1,3,0,2,4,6,2
