Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,MUED,320,,640,C & I MUSIC ELEM,"GALLO, MARIA-TERESA",24,,,,,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,MUED,320,,640,C & I MUSIC ELEM,"GALLO, MARIA-TERESA",26,,,,,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,MUED,320,,640,C & I MUSIC ELEM,"GALLO, MARIA-TERESA",26,,,,,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,HKIN,103,,L1A,ACTIVE HEALTH,"Gallo, Maria",35,77.91,9.28,90,51,35,0,0,0,0,0,0,0,0,0,0,1,1,1,0,5,6,4,6,10,1
UBC,2009,W,HKIN,103,,L1B,ACTIVE HEALTH,"Gallo, Maria",34,80.88,7.25,93,64,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,13,10,2
UBC,2009,W,HKIN,103,,L1C,ACTIVE HEALTH,"Gallo, Maria",16,78.38,8.79,88,57,16,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1,7,3,0
UBC,2009,W,HKIN,103,,L2A,ACTIVE HEALTH,"Gallo, Maria",27,78.07,7.3,91,62,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,4,6,5,5,1
UBC,2009,W,HKIN,103,,L2B,ACTIVE HEALTH,"Gallo, Maria",34,80.32,7.34,94,65,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,5,8,9,3
UBC,2009,W,HKIN,103,,L2C,ACTIVE HEALTH,"Gallo, Maria",33,79.03,10.18,90,46,31,1,1,0,0,0,0,0,0,1,1,0,1,0,2,2,4,0,11,9,2
UBC,2009,W,HKIN,275,,901,EXER PHYSOLGY I,"Gallo, Maria",42,67.43,10.78,92,50,42,0,0,0,0,0,0,0,0,0,0,5,7,6,3,7,3,5,3,2,1
UBC,2009,W,HKIN,275,,L1A,EXER PHYSOLGY I,"Gallo, Maria",31,74.61,8.72,87,51,31,0,0,0,0,0,0,0,0,0,0,1,0,3,1,5,5,5,9,2,0
UBC,2009,W,HKIN,275,,L1B,EXER PHYSOLGY I,"Gallo, Maria",25,73.92,7.12,87,62,25,0,0,0,0,0,0,0,0,0,0,0,0,3,1,7,4,4,4,2,0
UBC,2009,W,HKIN,275,,L1C,EXER PHYSOLGY I,"Gallo, Maria",27,71.89,7.21,85,60,27,0,0,0,0,0,0,0,0,0,0,0,0,3,6,5,4,5,3,1,0
UBC,2009,W,HKIN,275,,L1D,EXER PHYSOLGY I,"Gallo, Maria",13,71.54,8.82,85,56,13,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,4,1,2,1,0
