Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,LING,433,,001,NATV LANG  AMERS,"Gessner, Suzanne",17,79.69,6.58,89,66,16,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,2,5,5,0
UBC,2007,W,FNLG,100,D,01D,FIRST NATIONS LG,"Gessner, Suzanne",7,81.14,9.51,94,68,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,2
UBC,2007,W,FNLG,100,E,01E,FIRST NATIONS LG,"Gessner, Suzanne",5,77.6,12.92,92,62,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,2
UBC,2010,W,LING,433,,001,NATV LANG  AMERS,"Gessner, Suzanne",15,77.43,6.45,90,67,14,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,3,1,1
UBC,2011,S,LING,200,,921,LING THRY&ANL I,"Gessner, Suzanne",62,70.89,13.03,93,24,55,2,3,0,1,0,0,1,0,1,2,2,6,5,5,9,3,10,6,7,2
UBC,2011,W,ANTH,317,A,002,LINGUISTIC ANTH,"Gessner, Suzanne",40,73.94,9.85,93,57,35,0,3,0,2,0,0,0,0,0,0,0,2,3,4,7,4,2,6,5,2
UBC,2011,W,LING,433,,001,NATV LANG  AMERS,"Gessner, Suzanne",11,79.7,5.23,87,70,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,3,2,0
UBC,2012,W,ANTH,317,A,002,LINGUISTIC ANTH,"Gessner, Suzanne",39,74.46,9.53,93,52,39,0,0,0,0,0,0,0,0,0,0,1,3,1,1,9,4,7,7,4,2
UBC,2012,W,LING,433,,001,NATV LANG  AMERS,"Gessner, Suzanne",23,76.71,6.79,86,62,21,0,0,0,2,0,0,0,0,0,0,0,0,1,2,1,5,5,5,2,0
UBC,2013,W,ANTH,217,,002,CULTURE & COMMNC,"Gessner, Suzanne",99,71.56,6.19,85,50,93,0,1,0,2,0,0,0,0,0,0,2,2,4,12,20,25,19,8,1,0
UBC,2013,W,LING,433,,001,NATV LANG  AMERS,"Gessner, Suzanne",23,75.64,9.36,88,43,21,1,0,0,1,0,0,0,0,1,1,0,0,1,1,2,4,3,8,2,0
UBC,2014,W,ANTH,217,,002,CULTURE & COMMNC,"Gessner, Suzanne",85,70.11,8.62,85,32,81,2,0,1,0,0,0,0,2,0,2,2,3,5,11,19,21,13,5,2,0
UBC,2014,W,LING,433,,001,NATV LANG  AMERS,"Gessner, Suzanne",18,74.53,9.82,90,45,16,1,1,0,0,0,0,0,0,1,1,0,0,0,1,3,5,3,2,1,1
UBC,2015,W,LING,433,,001,NATV LANG  AMERS,"Gessner, Suzanne",16,75.81,7.56,90,65,16,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,1,3,2,1
UBC,2015,W,LING,445,,002,SOCIOLINGUISTICS,"Gessner, Suzanne",32,75.56,5.01,86,65,32,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,6,8,9,1,0
UBC,2016,W,ANTH,217,,003,CULTURE & COMMNC,"Gessner, Suzanne",75,73.03,5.37,85,61,73,0,1,0,1,0,0,0,0,0,0,0,0,3,8,17,21,12,11,1,0
UBC,2016,W,LING,100,,002,INTR LANG&LING,"Gessner, Suzanne",175,72.92,9.15,94,50,170,0,4,0,0,0,0,0,0,0,0,4,10,12,30,14,24,35,23,15,3
UBC,2016,W,LING,100,,004,INTR LANG&LING,"Gessner, Suzanne",157,74.25,13.39,93,11,142,7,6,0,0,0,1,1,0,5,7,4,7,12,10,5,21,21,27,28,7
UBC,2016,W,LING,433,,001,NATV LANG  AMERS,"Gessner, Suzanne",12,77.75,7.46,91,60,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,6,2,0,1
UBC,2016,W,LING,445,,002,SOCIOLINGUISTICS,"Gessner, Suzanne",39,74.82,7.99,90,57,39,0,0,0,0,0,0,0,0,0,0,0,2,2,1,8,7,5,11,2,1
UBC,2017,W,LING,100,,004,INTR LANG&LING,"Gessner, Suzanne",181,74.89,11.48,92,11,174,2,4,0,0,0,1,0,1,0,2,5,9,9,18,17,25,18,34,28,11
UBC,2017,W,LING,433,,001,NATV LANG  AMERS,"Gessner, Suzanne",25,72.64,8.79,88,50,25,0,0,0,0,0,0,0,0,0,0,1,0,2,3,5,6,2,3,3,0
UBC,2017,W,LING,445,,002,SOCIOLINGUISTICS,"Gessner, Suzanne",34,72.21,17.76,90,0,31,2,1,0,0,1,1,0,0,0,2,0,0,0,3,3,9,6,6,3,1
UBC,2018,W,LING,433,,001,NATV LANG  AMERS,"Gessner, Suzanne",10,79.63,6.7,90,72,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,2,1
