Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2009,S,PLAN,583,,971,HOUSING,"Gordon, Michael",16,90.56,6.1,98,78,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,11,,,
UBC,2010,S,PLAN,583,,971,HOUSING,"Gordon, Michael",19,89.71,2.93,95,84,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,9,,,
UBC,2011,S,PLAN,583,,971,HOUSING,"Gordon, Michael",21,90.15,2.62,94,85,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,13,,,
UBC,2011,W,BIOL,455,,101,COMP NEUROBIOLGY,"Gordon, Michael",94,75.08,10.76,98,51,91,0,2,1,0,0,0,0,0,0,0,2,6,6,9,14,6,12,14,12,10,,,
UBC,2012,S,PLAN,583,,971,HOUSING,"Gordon, Michael",14,90.08,3.73,96,84,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,,,
UBC,2012,W,BIOL,455,,101,COMP NEUROBIOLGY,"Gordon, Michael",94,77.42,12.74,99,39,91,1,1,1,0,0,0,0,1,0,1,4,4,5,4,10,10,9,14,12,19,,,
UBC,2013,S,PLAN,583,,971,HOUSING,"Gordon, Michael",12,88.82,4.98,97,80,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,4,,,
UBC,2013,W,BIOL,455,,101,COMP NEUROBIOLGY,"Gordon, Michael",91,75.21,12.06,97,32,88,1,2,0,0,0,0,0,1,0,1,3,5,3,13,7,11,8,20,8,10,,,
UBC,2013,W,BIOL,459,,201,NEUROBI SENS&MOT,"Altshuler, Douglas;Gordon, Michael",14,85.29,8.37,95,70,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,6,,,
UBC,2014,S,PLAN,583,,971,HOUSING,"Gordon, Michael",14,91.07,2.92,94,85,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,,,
