Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,CRWR,506,,003,ADV DRAM SCRN&TV,"Graefe, Sara",6,92.83,2.48,96,90,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
UBC,2006,W,CRWR,507,,003,ADV DRAMA WRITNG,"Graefe, Sara",7,90.86,3.8,96,86,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4
UBC,2007,W,CRWR,506,,D01,ADV DRAM SCRN&TV,"Graefe, Sara",7,91.14,3.13,95,87,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4
UBC,2007,W,CRWR,506,,D02,ADV DRAM SCRN&TV,"Graefe, Sara",6,91.67,2.34,94,89,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
UBC,2010,S,CRWR,539,J,D06,ADV PROJCTS CRWR,"Graefe, Sara",7,92.14,1.07,94,91,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
UBC,2010,W,CRWR,506,,D01,ADV DRAM SCRN&TV,"Graefe, Sara",4,89.25,2.87,91,85,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
UBC,2010,W,CRWR,549,,D03,THESIS,"Graefe, Sara",4,95.33,2.31,98,94,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
UBC,2011,S,CRWR,539,K,D06,ADV PROJCTS CRWR,"Graefe, Sara",5,92.8,1.3,94,91,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
UBC,2012,S,CRWR,539,M,D04,ADV PROJCTS CRWR,"Graefe, Sara",11,92.18,2.48,95,88,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9
UBC,2012,W,CRWR,506,A,D01,ADV DRAM SCRN I,"Graefe, Sara",11,91.91,2.43,95,88,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8
UBC,2012,W,CRWR,599,,D04,THESIS,"Graefe, Sara",4,92.5,3.54,95,90,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
UBC,2013,S,CRWR,506,D,D01,ADV DRAM SCRN I,"Graefe, Sara",12,92.25,1.42,94,90,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
UBC,2013,W,CRWR,506,B,D01,ADV DRAM SCRN I,"Graefe, Sara",14,92.79,2.04,96,90,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
UBC,2014,S,CRWR,506,F,D01,ADV DRAM SCRN I,"Graefe, Sara",5,93,1,94,92,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
UBC,2014,W,CRWR,457,A,001,DRAM FOR STAGE 2,"Graefe, Sara",6,89.33,4.13,95,85,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2
UBC,2014,W,CRWR,506,C,D01,ADV DRAM SCRN I,"Graefe, Sara",9,91.11,1.9,94,88,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7
UBC,2014,W,CRWR,507,C,001,ADV DRMA STG I,"Graefe, Sara",5,93,3.54,96,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
UBC,2014,W,CRWR,599,,D04,THESIS,"Graefe, Sara",5,95,2.83,97,93,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
UBC,2015,S,CRWR,506,K,S01,ADV DRAM SCRN I,"Graefe, Sara",10,92.6,2.27,95,88,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9
UBC,2015,W,CRWR,407,Y,001,STAGE DRAMA I,"Graefe, Sara;Wade, Bryan",13,88.17,4.39,96,81,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,4
UBC,2015,W,CRWR,506,A,D01,ADV DRAM SCRN I,"Graefe, Sara",11,91.27,3.1,95,84,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9
UBC,2016,S,CRWR,506,J,S01,ADV DRAM SCRN I,"Graefe, Sara",11,92.45,1.63,95,90,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
UBC,2016,W,CRWR,407,F,001,STAGE DRAMA I,"Graefe, Sara",12,88.73,5.1,96,76,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,4
UBC,2016,W,CRWR,506,Z,D01,ADV DRAM SCRN I,"Graefe, Sara",12,92.83,1.59,96,90,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
UBC,2016,W,CRWR,514,Z,001,ADV WRIT TV I,"Graefe, Sara;Svendsen, Linda",13,90.92,2.29,94,87,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10
UBC,2017,W,CRWR,206,,003,INTR WRT SCREEN,"Graefe, Sara",143,73.18,14.03,96,0,130,6,4,1,0,2,1,0,0,3,6,1,7,6,10,17,25,16,26,17,5
UBC,2017,W,CRWR,407,K,001,STAGE DRAMA I,"Graefe, Sara",12,88.17,4.04,94,79,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,4
UBC,2017,W,CRWR,506,K,D01,ADV DRAM SCRN I,"Graefe, Sara",12,91,2.22,94,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9
UBC,2018,S,CRWR,506,M,S01,ADV DRAM SCRN I,"Graefe, Sara",4,91.25,1.71,93,89,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
UBC,2018,W,CRWR,206,,001,INTR WRT SCREEN,"Graefe, Sara",109,76.75,12.97,91,2,100,5,2,0,0,1,0,1,0,3,5,0,2,0,5,9,12,20,25,23,4
