Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,EPSE,313,,106,EDUC APPL DEV TH,"GRAVES, ALLAN",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,EPSE,317,,302,DEV&EX REG CLASS,"GRAVES, ALLAN",40,93.1,0.99,95,90,39,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
UBC,2005,W,EPSE,441,,63C,INTERV CHILD,"GRAVES, CAROLYN",8,90,4.2,96,84,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3
UBC,2006,W,EPSE,441,,63C,INTERV CHILD,"GRAVES, CAROLYN",17,86.94,4.66,96,79,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,5
UBC,2007,W,EPSE,441,,63C,INTERV CHILD,"GRAVES, CAROLYN;REINER, ANN",15,81,17.32,97,30,14,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,3,4,5
UBC,2009,W,BIOL,441,,102,ANIM CELL BIOL,"Graves, Marcia;Pante, Nelly",22,75.45,9.02,88,58,22,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5,4,1,5,4,0
UBC,2009,W,EPSE,406,,63C,TYP ATYP INF/CH,"GRAVES, CAROLYN;REINER, ANN",28,86.33,7.7,99,71,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,2,9,10
UBC,2009,W,EPSE,441,,63C,INTERV CHILD,"GRAVES, CAROLYN;REINER, ANN",22,82.32,9.19,94,67,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,1,2,6,6
UBC,2010,W,ECED,441,,63C,INTERV CHILD,"GRAVES, CAROLYN;REINER, ANN",22,83.14,6.71,93,67,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,9,4,4
UBC,2010,W,EPSE,406,,63C,TYP ATYP INF/CH,"GRAVES, CAROLYN;REINER, ANN",38,86.14,10.84,94,30,36,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,6,12,16
UBC,2011,W,ECED,441,,63C,INTERV CHILD,"GRAVES, CAROLYN;REINER, ANN",26,79.96,18.95,97,0,24,1,1,0,0,1,0,0,0,0,1,0,1,0,2,0,0,1,6,10,4
UBC,2011,W,EPSE,406,,63C,TYP ATYP INF/CH,"GRAVES, CAROLYN;REINER, ANN",37,86.67,5.94,97,73,36,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,8,12,13
UBC,2012,W,BIOL,121,,226,GENTCS ECOL&EVOL,"Graves, Marcia",214,69.46,12.37,95,4,206,6,2,0,0,2,1,1,0,2,6,7,15,21,26,46,26,21,30,10,4
UBC,2013,W,BIOL,112,,202,BIOLOGY OF CELL,"Graves, Marcia",263,72.63,13.76,100,38,233,19,6,0,3,0,0,0,1,18,19,12,15,10,27,28,28,21,38,30,24
UBC,2014,W,BIOL,112,,202,BIOLOGY OF CELL,"Graves, Marcia",303,73.22,12.52,100,34,286,9,3,0,5,0,0,0,1,8,9,14,21,21,27,34,28,31,57,23,30
UBC,2014,W,BIOL,340,,101,INT CELL BIO LAB,"Graves, Marcia;Zeiler, Kathryn",66,80.35,8.2,94,29,65,1,0,0,0,0,0,1,0,0,1,0,0,0,2,0,5,16,27,13,2
UBC,2014,W,ECON,406,,001,TOPCS MICROECON,"Graves, Jonathan",10,71.6,23.79,93,8,9,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,2,1,2,1
UBC,2014,W,SCIE,113,,212,SCIE SEMINAR,"Graves, Marcia;Steyn, Douw Gerbrand",24,76.04,13.93,90,32,22,2,0,0,0,0,0,0,1,1,2,0,1,0,0,3,0,4,8,5,1
UBC,2015,S,BIOL,200,,921,FUND CELL BIO,"Barker, Megan;Graves, Marcia",116,75.73,10.37,93,44,110,4,2,0,0,0,0,0,0,4,4,0,2,3,12,13,20,12,18,23,7
UBC,2015,W,BIOL,112,,102,BIOLOGY OF CELL,"Graves, Marcia;Zeiler, Kathryn",290,77.61,12.37,98,34,283,6,1,0,0,0,0,0,1,5,6,6,15,17,24,15,29,28,47,52,50
UBC,2015,W,BIOL,112,,202,BIOLOGY OF CELL,"Graves, Marcia",300,76.07,13.33,98,35,281,10,5,0,4,0,0,0,1,9,10,10,13,19,27,29,17,24,47,46,49
UBC,2015,W,ECON,406,,001,TOPCS MICROECON,"Graves, Jonathan",11,81.45,12.15,92,55,11,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,3,2,3
