Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,PATH,405,,001,SEM CURR TOPICS,"Godolphin, William;Park, Carol",11,75.45,8.79,90,65,11,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,6,0,1,,,
UBC,2002,W,PATH,407,,001,MED LAB TOXICLGY,"Godolphin, William",10,70.7,5.74,82,62,10,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,0,1,0,0,,,
UBC,2002,W,PATH,407,,002,MED LAB TOXICLGY,"Godolphin, William",7,79.71,5.71,88,70,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,1,0,,,
UBC,2003,W,PATH,405,,001,SEM CURR TOPICS,"Godolphin, William;Park, Carol",9,78.89,8.94,90,65,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,2,,,
UBC,2003,W,PATH,407,,001,MED LAB TOXICLGY,"Godolphin, William",10,78.3,7.38,92,65,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,3,1,1,,,
UBC,2003,W,PATH,407,,002,MED LAB TOXICLGY,"Godolphin, William",6,83.17,2.32,86,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,,,
UBC,2005,W,PATH,405,,001,SEM CURR TOPICS,"Godolphin, William;Park, Carol",9,78.89,8.94,90,65,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,2,,,
UBC,2005,W,PATH,407,,001,MED LAB TOXICLGY,"Godolphin, William",11,79.18,8.13,90,68,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3,3,1,,,
UBC,2006,W,PATH,405,,001,SEM CURR TOPICS,"Godolphin, William;Park, Carol",22,78.86,9.87,90,50,22,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,13,0,5,,,
UBC,2006,W,PATH,407,,001,MED LAB TOXICLGY,"Godolphin, William",22,77.5,5.25,85,63,22,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,6,10,1,0,,,
UBC,2007,W,PATH,405,,001,SEM CURR TOPICS,"Godolphin, William;Park, Carol",21,78.81,6.5,90,65,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,16,0,2,,,
UBC,2007,W,PATH,407,,001,MED LAB TOXICLGY,"Godolphin, William",21,85.76,5.07,92,76,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,9,5,,,
UBC,2009,W,PATH,405,,001,SEM CURR TOPICS,"Godolphin, William;Park, Carol",21,80.67,11.18,100,54,21,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,6,0,9,0,3,,,
UBC,2010,W,PATH,405,,001,SEM CURR TOPICS,"Bradley, Amanda;Godolphin, William;Huynh, Hanh;Park, Carol",18,84.17,8.3,100,75,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,10,0,3,,,
UBC,2011,W,PATH,405,,001,SEM CURR TOPICS,"Bradley, Amanda;Godolphin, William;Huynh, Hanh;Park, Carol",20,82.9,7.16,100,75,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,12,0,2,,,
UBC,2012,W,PATH,405,,001,SEM CURR TOPICS,"Bradley, Amanda;Godolphin, William;Huynh, Hanh;Park, Carol",15,84.27,9.63,100,67,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,8,0,3,,,
UBC,2013,W,PATH,405,,001,SEM CURR TOPICS,"Bradley, Amanda;Godolphin, William;Huynh, Hanh;Keller, Bernd",23,84.91,6.71,100,75,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,17,0,3,,,
UBC,2014,W,PATH,405,,001,SEM CURR TOPICS,"Bradley, Amanda;Godolphin, William;Huynh, Hanh",23,81.91,7.59,100,67,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,13,0,2,,,
UBC,2015,W,PATH,405,,001,SEM CURR TOPICS,"Bradley, Amanda;Godolphin, William;Sutherland, Michael",20,85.75,9.24,100,75,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,10,0,5,,,
UBC,2016,W,PATH,405,,001,SEM CURR TOPICS,"Bradley, Amanda;Godolphin, William;Sutherland, Michael",20,82.05,7.98,100,67,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,11,0,2,,,
UBC,2017,W,PATH,405,,001,SEM CURR TOPICS,"Bradley, Amanda;Godolphin, William",14,79.93,12.78,100,45,13,1,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,10,0,1,,,
UBC,2018,W,PATH,405,,001,SEM CURR TOPICS,"Bradley, Amanda;Godolphin, William",12,82.92,9.06,100,75,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,2,,,
UBCV,2014,W,PATH,405,,001,Seminars in Current Topics,Amanda Bradley;Hanh Huynh;William Godolphin,23,81.91304348,7.591341021,100.0,67.0,,,,,,,,,,,0,0,0,0,,,7,,13,,,,,
UBCV,2015,W,PATH,405,,001,Seminars in Current Topics,Amanda Bradley;Michael Sutherland;William Godolphin,20,85.75,9.244486266,100.0,75.0,,,,,,,,,,,0,0,0,0,0,0,5,0,10,0,5,,,
UBCV,2016,W,PATH,405,,001,Seminars in Current Topics,Amanda Bradley;Michael Sutherland;William Godolphin,20,82.05,7.983370875,100.0,67.0,,,,,,,,,,,0,0,0,0,1,0,6,0,11,0,2,,,
UBCV,2017,W,PATH,405,,001,Seminars in Current Topics,Amanda Bradley;Kenneth Liu;Michael Sutherland;William Godolphin,14,79.928571429,12.778974834,100.0,45.0,,,,,,,,,,,1,0,0,0,2,0,0,0,10,0,1,,,
UBCV,2018,W,PATH,405,,001,Seminars in Current Topics,Amanda Bradley;Jenny Tai;Ka On Tai;Kenneth Liu;Michael Sutherland;William Godolphin,12,82.916666667,9.059985283,100.0,75.0,,,,,,,,,,,0,0,0,0,0,0,5,0,5,0,2,,,
UBCV,2019,W,PATH,405,,001,Seminars in Current Topics,Amanda Bradley;Elisabeth Maurer;Michael Sutherland;William Godolphin,23,89.565217391,7.791756057,100.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,15,0,8,,,
UBCV,2020,W,PATH,405,,001,Seminars in Current Topics,Amanda Bradley;Elisabeth Maurer;Michael Sutherland;William Godolphin,22,86.636363636,8.144793572,100.0,75.0,,,,,,,,,,,0,0,0,0,0,0,5,0,0,13,4,,,
UBCV,2021,W,PATH,405,,001,Seminars in Current Topics,Amanda Bradley;Christine Collier;Elisabeth Maurer;Jennifer Xenakis;Jenny Tai;Juliana Li;Ka On Tai;Michael Sutherland;Sophia Park;William Godolphin,23,85.260869565,9.220616186,100.0,67.0,,,,,,,,,,,0,0,0,0,1,0,6,0,0,12,4,,,
UBCV,2021,W,PATH,405,,001,Seminars in Current Topics,Amanda Bradley;Christine Collier;William Godolphin;Juliana Li;Sophia Park;Michael Sutherland;Ka On Tai;Jennifer Xenakis,23,85.3,,100.0,67.0,,,,,,,,,,,,,,,,,6,,,12,,87.0,87.0,75.0
UBCV,2022,W,PATH,405,,001,Seminars in Current Topics,Amanda Bradley;Christine Collier;William Godolphin;Juliana Li;Sophia Park;Michael Sutherland;Ka On Tai;Jennifer Xenakis,22,83.5,,100.0,67.0,,,,,,,,,,,0,0,0,0,1,0,7,0,0,12,2,87.0,87.0,75.0
UBCV,2023,W,PATH,405,,001,Seminars in Current Topics,Amanda Bradley;Christine Collier;William Godolphin;Narges Hadjesfandiari;Juliana Li;Michael Sutherland;Ka On Tai;Jennifer Xenakis,14,81.86,,87.0,75.0,,,,,,,,,,,0,0,0,0,0,0,6,0,0,8,0,87.0,87.0,75.0
