Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,COMM,412,,101,NEGOTIATION,"Granot, Daniel",42,80.64,7.06,92,60,42,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,7,3,14,10,4,,,
UBC,2002,W,COMM,412,,102,NEGOTIATION,"Granot, Daniel",39,80.59,5.9,91,61,39,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,5,14,10,2,,,
UBC,2003,W,COMM,412,,101,NEGOTIATION,"Granot, Daniel",38,81.03,5.79,93,72,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,15,8,2,,,
UBC,2003,W,COMM,412,,102,NEGOTIATION,"Granot, Daniel",36,81.49,4.64,92,73,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,9,16,6,2,,,
UBC,2005,W,COMM,412,,101,NEGOTIATION,"Granot, Daniel",37,81.38,6.19,91,66,37,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,6,9,11,3,,,
UBC,2005,W,COMM,412,,102,NEGOTIATION,"Granot, Daniel",37,81.14,6.23,92,65,35,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,4,7,10,9,3,,,
UBC,2006,W,COMM,412,,101,NEGOTIATION,"Granot, Daniel",36,80.94,5.86,93,71,35,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,13,7,6,4,,,
UBC,2006,W,COMM,412,,102,NEGOTIATION,"Granot, Daniel",32,80.38,6.41,94,69,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,5,9,8,2,,,
UBC,2007,W,COMM,412,,101,NEGOTIATION,"Granot, Daniel",35,79.91,6.09,92,65,35,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,6,13,5,3,,,
UBC,2007,W,COMM,412,,102,NEGOTIATION,"Granot, Daniel",32,80.32,5.74,91,72,31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,13,4,3,,,
UBC,2009,W,COMM,412,,101,NEGOTIATION,"Granot, Daniel",31,80.45,4.72,91,68,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,8,14,4,1,,,
UBC,2009,W,COMM,412,,102,NEGOTIATION,"Granot, Daniel",35,80.63,4.88,90,67,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,8,16,5,1,,,
UBC,2010,W,COMM,412,,101,NEGOTIATION,"Granot, Daniel",35,78.74,15.07,93,0,34,1,0,0,0,1,0,0,0,0,1,0,0,0,1,2,2,8,11,7,3,,,
UBC,2010,W,COMM,412,,102,NEGOTIATION,"Granot, Daniel",39,80.79,4.88,90,69,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,9,14,8,2,,,
UBC,2011,W,COMM,412,,101,NEGOTIATION,"Granot, Daniel",32,81.06,5.54,90,69,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,13,6,3,,,
UBC,2011,W,COMM,412,,102,NEGOTIATION,"Granot, Daniel",31,80.9,5.76,93,67,30,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,12,7,1,,,
UBC,2012,W,COMM,412,,101,NEGOTIATION,"Granot, Daniel",32,81.88,6.43,92,60,32,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,5,12,9,2,,,
UBC,2012,W,COMM,412,,102,NEGOTIATION,"Granot, Daniel",22,81.77,3.94,88,74,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,9,6,0,,,
UBC,2013,W,COMM,399,,105,LOGISTIC/OPS MGT,"Granot, Daniel",60,72.53,9.17,88,48,59,1,0,0,0,0,0,0,0,1,1,1,3,5,8,6,16,1,11,8,0,,,
UBC,2013,W,COMM,399,,106,LOGISTIC/OPS MGT,"Granot, Daniel",59,76.12,11.64,100,12,57,1,1,0,0,0,1,0,0,0,1,0,1,0,5,6,11,13,11,5,5,,,
UBC,2014,S,COMM,399,,922,LOGISTIC/OPS MGT,"Granot, Daniel",50,76.34,11.18,96,54,50,0,0,0,0,0,0,0,0,0,0,2,2,2,6,5,7,4,9,6,7,,,
UBC,2015,W,COMM,204,,101,LOG&OPS MANAGMNT,"Granot, Daniel",63,73.19,9.92,98,50,63,0,0,0,0,0,0,0,0,0,0,1,3,6,7,13,9,5,11,4,4,,,
UBC,2015,W,COMM,204,,102,LOG&OPS MANAGMNT,"Granot, Daniel",62,72.19,12.13,93,14,61,1,0,0,0,0,1,0,0,0,1,3,1,3,9,9,15,4,9,4,4,,,
UBC,2015,W,COMM,204,,104,LOG&OPS MANAGMNT,"Granot, Daniel",63,73.42,9.65,94,54,60,0,3,0,0,0,0,0,0,0,0,2,4,6,2,11,9,6,11,7,2,,,
UBC,2015,W,COMM,590,B,002,TOPICS BUS ADMIN,"Granot, Daniel;Granot, Frieda;Huh, Woonghee Tim;Krishnan, Harish;McCormick, S Thomas;Nagarajan, Mahesh",4,90,2.16,93,88,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,
UBC,2015,W,COMM,612,,001,ADV OPTIMIZATION,"Granot, Daniel;Granot, Frieda;Huh, Woonghee Tim;Krishnan, Harish;McCormick, S Thomas;Nagarajan, Mahesh",6,87.33,2.34,91,85,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,,,
UBC,2015,W,COMM,616,,001,OPT THY & APPL,"Granot, Daniel;Granot, Frieda;Huh, Woonghee Tim;Krishnan, Harish;McCormick, S Thomas;Nagarajan, Mahesh",5,89.2,1.79,90,86,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,,,
UBC,2016,W,COMM,412,,101,NEGOTIATION,"Granot, Daniel",33,80.97,2.71,85,75,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,21,3,0,,,
UBC,2016,W,COMM,412,,102,NEGOTIATION,"Granot, Daniel",30,81.03,4.35,90,70,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,19,4,1,,,
UBC,2017,W,COMM,204,,104,LOG&OPS MANAGMNT,"Granot, Daniel",65,75.61,10.2,96,50,64,0,1,0,0,0,0,0,0,0,0,1,4,3,5,9,9,13,6,6,8,,,
UBC,2017,W,COMM,204,,105,LOG&OPS MANAGMNT,"Granot, Daniel",65,75.28,8.99,93,54,64,0,1,0,0,0,0,0,0,0,0,1,1,4,5,10,12,8,13,5,5,,,
UBC,2017,W,COMM,204,,106,LOG&OPS MANAGMNT,"Granot, Daniel",66,73.83,8.61,95,58,65,0,1,0,0,0,0,0,0,0,0,0,2,3,13,10,13,6,9,5,4,,,
UBC,2018,W,COMM,412,,101,NEGOTIATION,"Granot, Daniel",33,82.24,4.07,92,76,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,14,9,2,,,
UBC,2018,W,COMM,412,,102,NEGOTIATION,"Granot, Daniel",28,82.43,4.56,91,73,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,12,9,1,,,
UBCV,2014,S,COMM,399,,922,Logistics and Operations Management,Daniel Granot,50,76.34,11.17688942,96.0,54.0,,,,,,,,,,,0,,,,6,5,7,4,9,6,7,,,
UBCV,2015,W,COMM,204,,101,Logistics and Operations Management,Daniel Granot;Ewan Lai;Lisa Wu,63,73.19047619,9.917168468,98.0,50.0,,,,,,,,,,,0,,,6,7,13,9,5,11,,,,,
UBCV,2015,W,COMM,204,,102,Logistics and Operations Management,Daniel Granot,62,72.193548387,12.134274327,93.0,14.0,,,,,,,,,,,,,,,9,9,15,,9,,,,,
UBCV,2015,W,COMM,204,,104,Logistics and Operations Management,Daniel Granot,60,73.416666667,9.650312486,94.0,54.0,,,,,,,,,,,0,,,6,,11,9,6,11,7,,,,
UBCV,2015,W,COMM,612,,001,Advanced Topics in Optimization,Daniel Granot;Frieda Granot;Harish Krishnan;Mahesh Nagarajan;S Thomas Mccormick;Woonghee Tim Huh,6,87.333333333,2.338090389,91.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,5,1,,,
UBCV,2015,W,COMM,616,,001,Optimization Theory and Applications,Daniel Granot;Frieda Granot;Harish Krishnan;Mahesh Nagarajan;S Thomas Mccormick;Woonghee Tim Huh,5,89.2,1.788854382,90.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,,,,,
UBCV,2016,W,COMM,204,,104,Logistics and Operations Management,Daniel Granot;Maurice Queyranne;Sanjith Gopalakrishnan,61,74.67213115,13.22084379,99.0,45.0,,,,,,,,,,,1,2,6,3,4,10,3,5,10,9,8,,,
UBCV,2016,W,COMM,204,,106,Logistics and Operations Management,Daniel Granot;Sanjith Gopalakrishnan;Woonghee Tim Huh,60,78.03333333,9.589836899,93.0,50.0,,,,,,,,,,,0,1,3,0,2,8,2,15,11,10,8,,,
UBCV,2016,W,COMM,204,,107,Logistics and Operations Management,Daniel Granot;Sanjith Gopalakrishnan;Woonghee Tim Huh,57,76.56140351,8.606512368,96.0,55.0,,,,,,,,,,,0,0,2,1,1,10,8,13,12,5,5,,,
UBCV,2016,W,COMM,412,,101,Negotiation,Cluny Serenella South;Cluny South;Daniel Granot;Frieda Granot,33,80.96969697,2.709760696,85.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,8,21,3,0,,,
UBCV,2016,W,COMM,412,,102,Negotiation,Daniel Granot;Frieda Granot,30,81.03333333,4.350848774,90.0,70.0,,,,,,,,,,,0,0,0,0,0,1,1,4,19,4,1,,,
UBCV,2017,W,COMM,204,,104,Logistics and Operations Management,Daniel Granot;Sanjith Gopalakrishnan;Thao Nguyen Huynh,64,75.609375,10.202111807,96.0,50.0,,,,,,,,,,,0,1,4,3,5,9,9,13,6,6,8,,,
UBCV,2017,W,COMM,204,,105,Logistics and Operations Management,Daniel Granot;Sanjith Gopalakrishnan;Thao Nguyen Huynh,64,75.28125,8.987590651,93.0,54.0,,,,,,,,,,,0,1,1,4,5,10,12,8,13,5,5,,,
UBCV,2017,W,COMM,204,,106,Logistics and Operations Management,Daniel Granot;Sanjith Gopalakrishnan;Thao Nguyen Huynh,65,73.830769231,8.612435106,95.0,58.0,,,,,,,,,,,0,0,2,3,13,10,13,6,9,5,4,,,
UBCV,2017,W,COMM,412,,101,Negotiation,Cluny Serenella South;Cluny South;Daniel Granot;Frieda Granot,36,81.222222222,2.957905737,87.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,8,22,6,0,,,
UBCV,2017,W,COMM,412,,102,Negotiation,Cluny Serenella South;Cluny South;Daniel Granot;Frieda Granot,32,81.3125,2.833412396,86.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,4,21,6,0,,,
UBCV,2018,W,COMM,412,,101,Negotiation,Daniel Granot;Frieda Granot;Hyo Eun Ahn,33,82.242424242,4.06993783,92.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,8,14,9,2,,,
UBCV,2018,W,COMM,412,,102,Negotiation,Daniel Granot;Frieda Granot;Hyo Eun Ahn,28,82.428571429,4.557684365,91.0,73.0,,,,,,,,,,,0,0,0,0,0,0,2,4,12,9,1,,,
