Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,W,SOCI,100,C,004,INTRO SOCIOLOGY,"Greer, Kerry",75,72.97,10.86,96,35,69,2,4,0,0,0,0,0,1,1,2,4,1,4,9,9,10,11,12,7,2
UBC,2014,W,SOCI,200,,005,SOCI OF FAMILY,"Greer, Kerry",76,70.67,10.33,90,42,67,2,3,1,1,0,0,0,0,2,2,2,6,8,9,11,7,10,7,6,1
UBC,2014,W,SOCI,324,,100,SOC LIFE COURSE,"Greer, Kerry",55,74.72,9.64,90,44,52,1,1,0,0,0,0,0,0,1,1,2,2,1,2,8,8,12,10,6,1
UBC,2014,W,SOCI,350,C,001,SOCI THEORIES,"Greer, Kerry",64,68.27,15.62,93,16,59,4,1,0,0,0,1,2,1,0,4,2,6,7,7,9,8,5,7,4,4
UBC,2015,S,ANTH,480,B,001,URBN ETHNO FDSCH,"GOMEZ-RAMIREZ, ORALIA;Greer, Kerry",13,82.25,4.65,88,73,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,4,0
UBC,2015,S,SOCI,480,B,001,URB ETHN FLD SCH,"GOMEZ-RAMIREZ, ORALIA;Greer, Kerry",14,82,2.27,85,77,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,2,0
UBC,2015,W,SOCI,100,C,002,INTRO SOCIOLOGY,"Greer, Kerry",67,73.25,14.58,91,23,59,5,2,0,1,0,0,2,0,3,5,1,1,7,6,2,7,9,13,11,2
UBC,2015,W,SOCI,301,A,002,DEVELOPMENT,"Greer, Kerry",58,74.28,9.99,96,51,57,0,1,0,0,0,0,0,0,0,0,3,3,2,7,4,7,12,9,8,2
UBC,2015,W,SOCI,350,C,001,SOCI THEORIES,"Greer, Kerry",71,71.05,10.49,90,23,62,2,7,0,0,0,0,1,0,1,2,1,3,5,8,11,12,11,8,2,1
UBC,2015,W,SOCI,380,,003,SOCI METH SURVEY,"Greer, Kerry",57,74.25,8.89,90,51,56,0,1,0,0,0,0,0,0,0,0,1,3,4,3,7,8,13,11,5,1
UBC,2016,S,ASTU,360,,001,COMUNTY-BSD RSRC,"Greer, Kerry",18,85.5,5.29,93,72,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,8,4
UBC,2016,W,SOCI,100,,006,INTRO SOCIOLOGY,"Greer, Kerry",78,72.28,12.26,90,22,69,3,6,0,0,0,0,2,0,1,3,2,2,6,4,11,10,11,17,5,1
UBC,2016,W,SOCI,301,A,003,DEVELOPMENT,"Greer, Kerry",71,72.8,12.53,90,22,64,2,2,0,2,0,0,2,0,0,2,2,3,2,6,12,7,7,11,13,1
UBC,2016,W,SOCI,370,,001,SOCI THEORIES,"Greer, Kerry",77,72.91,9.56,93,50,74,0,1,0,2,0,0,0,0,0,0,2,2,7,12,8,9,12,13,6,3
UBC,2016,W,SOCI,380,,001,SOCI METH SURVEY,"Greer, Kerry",76,72.08,9.93,90,33,73,2,1,0,0,0,0,0,1,1,2,1,3,8,6,9,13,13,17,2,1
UBC,2017,S,ANTH,480,A,003,URBN ETHNO FDSCH,"Greer, Kerry;Moore, Patrick",5,84.6,3.65,89,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0
UBC,2017,S,ANTH,480,B,001,URBN ETHNO FDSCH,"Greer, Kerry;Moore, Patrick",4,83,3.92,87,78,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0
UBC,2017,S,SOCI,480,A,003,URB ETHN FLD SCH,"Greer, Kerry;Moore, Patrick",5,84.6,3.65,89,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0
UBC,2017,S,SOCI,480,B,001,URB ETHN FLD SCH,"Greer, Kerry;Moore, Patrick",21,85.15,3.94,93,77,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,11,2
UBC,2017,W,ASTU,360,,001,COMUNTY-BSD RSRC,"Greer, Kerry",27,75.96,12.4,89,23,26,1,0,0,0,0,0,1,0,0,1,0,1,0,0,2,5,6,9,3,0
UBC,2017,W,SOCI,100,,006,INTRO SOCIOLOGY,"Greer, Kerry",91,69.93,15.67,88,18,78,10,3,0,0,0,1,2,5,2,10,4,3,1,6,10,10,22,12,10,0
UBC,2017,W,SOCI,301,A,003,DEVELOPMENT,"Greer, Kerry",60,74.32,7.9,92,53,56,0,4,0,0,0,0,0,0,0,0,1,0,6,4,8,11,8,14,3,1
UBC,2017,W,SOCI,370,,001,SOCI THEORIES,"Greer, Kerry",71,72.21,14.68,97,0,66,2,3,0,0,1,1,0,0,0,2,1,2,6,8,10,10,14,6,3,6
UBC,2018,W,SOCI,100,,006,INTRO SOCIOLOGY,"Greer, Kerry",69,74.37,13.56,91,21,63,4,2,0,0,0,0,3,0,1,4,0,0,3,5,5,10,14,16,9,1
UBC,2018,W,SOCI,301,,101,DEVELOPMENT,"Greer, Kerry",72,75.17,11.62,91,21,63,2,6,0,1,0,0,1,0,1,2,1,0,2,9,7,12,5,11,12,4
UBC,2018,W,SOCI,495,E,201,ADV STUDIES SOCI,"Grain, Kari;Greer, Kerry",11,84.27,9.12,91,59,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,6,3
