Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,MATH,217,,101,MLTVAR&VCTR CALC,"Gustafson, Stephen James",74,73.54,11.91,100,51,74,0,0,0,0,0,0,0,0,0,0,1,8,9,8,9,9,4,9,7,10
UBC,2002,W,MATH,256,,201,DIFF EQUATIONS,"Gustafson, Stephen James",95,69.28,15.55,100,23,87,7,0,0,1,0,0,1,1,5,7,10,10,5,4,15,12,4,10,7,10
UBC,2002,W,MATH,256,,202,DIFF EQUATIONS,"Gustafson, Stephen James",80,67.99,18.4,97,0,70,8,1,0,1,1,1,1,3,2,8,9,6,2,4,10,7,7,13,6,6
UBC,2002,W,MATH,401,,201,GREEN'S FUNC&VAR,"Gustafson, Stephen James",13,75.92,17.2,99,42,11,1,1,0,0,0,0,0,0,1,1,1,0,1,0,1,1,0,2,3,2
UBC,2002,W,STAT,307,,101,STATISTIC LAB I,"Gustafson, Paul",30,77.59,10.12,95,50,27,0,3,0,0,0,0,0,0,0,0,1,0,2,0,4,3,2,7,6,2
UBC,2002,W,STAT,308,,201,STATISTIC LAB II,"Gustafson, Paul",20,79.21,10.1,91,58,19,0,1,0,0,0,0,0,0,0,0,0,1,1,0,2,2,2,4,3,4
UBC,2002,W,STAT,530,,101,BAYESIAN INFRNC,"Gustafson, Paul",15,85.91,2.02,90,85,11,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2
UBC,2003,W,MATH,217,,101,MLTVAR&VCTR CALC,"Gustafson, Stephen James",72,72.14,11.86,100,42,68,2,2,0,0,0,0,0,0,2,2,3,6,6,3,12,11,5,12,5,5
UBC,2003,W,MATH,256,,201,DIFF EQUATIONS,"Gustafson, Stephen James",100,68.18,14.95,92,21,88,8,3,0,1,0,0,1,3,4,8,8,12,6,8,10,8,8,15,9,4
UBC,2003,W,STAT,307,,101,STATISTIC LAB I,"Gustafson, Paul",26,76.46,8.48,91,58,26,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,4,6,4,5,1
UBC,2003,W,STAT,308,,201,STATISTIC LAB II,"Gustafson, Paul",28,71,9.92,85,50,27,0,1,0,0,0,0,0,0,0,0,1,3,2,4,2,3,7,3,2,0
UBC,2003,W,STAT,535,A,101,STATISTCAL COMPU,"Gustafson, Paul",12,88.92,3.53,94,85,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
UBC,2003,W,STAT,545,A,101,DATA ANALYSIS,"Gustafson, Paul",11,85.5,4.84,92,78,8,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3
UBC,2005,W,MATH,103,,202,INT CALC AP LF S,"Gustafson, Stephen James",191,69.59,12.99,99,16,175,12,3,0,1,0,1,2,3,6,12,4,15,20,15,36,25,11,31,12,6
UBC,2005,W,MATH,103,,203,INT CALC AP LF S,"Gustafson, Stephen James",186,69.14,11.77,92,33,177,7,2,0,0,0,0,0,4,3,7,13,22,15,15,31,20,18,30,10,3
UBC,2005,W,STAT,307,,101,STATISTIC LAB I,"Gustafson, Paul",22,76.36,9.47,92,55,22,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,2,2,6,1,3
UBC,2005,W,STAT,308,,201,STATISTIC LAB II,"Gustafson, Paul",19,76.12,9.87,94,55,17,0,1,1,0,0,0,0,0,0,0,0,1,0,3,1,1,3,5,2,1
UBC,2005,W,STAT,545,C,101,DATA ANALYSIS,"Gustafson, Paul",18,86.07,4.48,97,80,15,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,4
UBC,2006,W,MATH,120,,101,DIFFER CALCULUS,"Gustafson, Stephen James",53,79.69,12,99,51,51,0,0,0,2,0,0,0,0,0,0,2,1,4,1,3,4,8,10,8,10
UBC,2006,W,MATH,121,,201,INTEGRAL CALCULU,"Gustafson, Stephen James",41,76.9,16.92,99,15,38,2,0,0,1,0,1,0,1,0,2,1,1,1,3,5,3,0,10,4,10
UBC,2006,W,MATH,512,,101,QUANTUM THEORY,"Gustafson, Stephen James",13,91.42,2.84,96,87,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9
UBC,2006,W,STAT,538,A,101,GEN LINEAR MODLS,"Gustafson, Paul",10,85.71,7.67,94,70,7,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,3
UBC,2006,W,STAT,551,,101,STAT CONSULTING,"Gustafson, Paul",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,MATH,120,,101,DIFFER CALCULUS,"Gustafson, Stephen James",35,79.32,12.27,100,51,34,0,1,0,0,0,0,0,0,0,0,1,2,0,2,4,3,3,8,5,6
UBC,2007,W,MATH,517,,201,PRT DIFF EQUA II,"Gustafson, Stephen James",5,90.4,1.67,92,88,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
UBC,2007,W,STAT,100,,201,STAT THINKING,"Bryan, Jennifer Frazier;Dunham, Bruce;Gustafson, Paul;Marin, Michael;Salibian-Barrera, Matias",36,62.03,16.24,96,14,31,4,1,0,0,0,1,0,1,2,4,7,6,3,2,2,2,3,5,0,1
UBC,2007,W,STAT,551,,101,STAT CONSLT PRAC,"Gustafson, Paul",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,MATH,100,,104,DF CALC AP PH SC,"Gustafson, Stephen James",121,70.25,12.64,93,38,110,8,0,0,3,0,0,0,3,5,8,6,9,9,11,11,20,13,18,8,5
UBC,2009,W,MATH,401,,201,GREEN'S FUNC&VAR,"Gustafson, Stephen James",22,77.83,14.55,93,45,17,1,3,1,0,0,0,0,0,1,1,1,1,0,1,1,2,1,2,3,5
UBC,2009,W,MATH,516,,101,PRT DIFF EQUA I,"Gustafson, Stephen James",8,91.71,3.55,95,87,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4
UBC,2009,W,STAT,200,,102,ELEM STAT APPLIC,"Gustafson, Paul",160,73.77,10.51,93,33,156,3,1,0,0,0,0,0,1,2,3,4,8,7,15,19,23,21,34,18,7
UBC,2009,W,STAT,530,,201,BAYESIAN INFRNC,"Gustafson, Paul",32,86.28,4.3,95,72,29,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,19,5
UBC,2010,W,MATH,257,,101,PARTL DIFF EQUAT,"Gustafson, Stephen James",55,71.71,14.65,99,20,53,2,0,0,0,0,0,1,0,1,2,5,5,5,4,3,6,5,9,6,5
UBC,2010,W,MATH,316,,101,DIFF EQUATIONS 2,"Gustafson, Stephen James",44,77.55,15.28,100,34,39,3,2,0,0,0,0,0,2,1,3,1,1,2,2,3,3,3,6,9,9
UBC,2010,W,MATH,401,,201,GREEN'S FUNC&VAR,"Gustafson, Stephen James",18,74.69,17.09,98,31,15,1,2,0,0,0,0,0,1,0,1,1,0,2,0,1,2,0,5,2,2
UBC,2010,W,MATH,606,D,201,TPCS DIFRNTL EQU,"Gustafson, Stephen James",4,94.25,0.96,95,93,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2010,W,STAT,100,,201,STAT THINKING,"Bouchard-Cote, Alexandre;Gustafson, Paul;Riddell, Corinne;Salibian-Barrera, Matias;Welch, William",63,71.02,15.64,96,14,57,4,1,0,1,0,1,0,0,3,4,7,1,4,6,5,2,10,9,6,7
UBC,2010,W,STAT,344,,201,SAMPLE SURVEYS,"Gustafson, Paul",60,69.03,13.52,100,18,59,1,0,0,0,0,1,0,0,0,1,6,5,8,4,10,5,8,5,5,3
UBC,2010,W,STAT,538,A,101,GEN LINEAR MODLS,"Gustafson, Paul",23,85.77,4.05,97,80,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,14,3
UBC,2011,W,MATH,257,,101,PARTL DIFF EQUAT,"Gustafson, Stephen James",84,68.4,14.81,95,19,79,5,0,0,0,0,1,0,2,2,5,11,7,7,8,6,17,4,8,3,8
UBC,2011,W,MATH,316,,101,DIFF EQUATIONS 2,"Gustafson, Stephen James",36,77.33,14.2,97,39,34,2,0,0,0,0,0,0,1,1,2,1,2,0,2,3,1,2,10,7,6
UBC,2011,W,MATH,401,,201,GREEN'S FUNC&VAR,"Gustafson, Stephen James",9,77,19.73,93,31,8,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,2,1,3
UBC,2011,W,MATH,512,,201,QUANTUM THEORY,"Gustafson, Stephen James",13,92,5.83,97,80,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,9
