Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2014,W,PHTH,514,,001,CLIN PRACTICE I,"Greig, Alison",83,85.89,3.99,94,78,82,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,27,32,20,,,
UBC,2015,S,PHTH,546,,921,CLIN MAKE III,"Greig, Alison",81,96.83,1.37,98,93,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,,,
UBC,2016,S,PHTH,546,,921,CLIN MAKE III,"Greig, Alison;Rankin, Anne;Sauve, Karen",78,93.37,2.41,98,88,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,73,,,
UBC,2016,S,PHTH,552,,921,REHAB RSRCH,"Boyd, Lara;Camp, Patricia;Campbell, Kristin;Dean, Elizabeth;Eng, Janice;Garland, S Jayne;Greig, Alison;Guenette, Jordan;Hunt, Michael Anthony;Li, Linda;Liu, Teresa Yeong Lih;Murphy, Susan;Rankin, Anne;Roots, Robin;Scott, Alexander;Simpson, Lisa;Virji-Babul, Naznin",78,,,,,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2016,S,PHTH,552,,922,REHAB RSRCH,"Boyd, Lara;Camp, Patricia;Campbell, Kristin;Dean, Elizabeth;Eng, Janice;Garland, S Jayne;Greig, Alison;Guenette, Jordan;Hunt, Michael Anthony;Li, Linda;Liu, Teresa Yeong Lih;Murphy, Susan;Rankin, Anne;Roots, Robin;Scott, Alexander;Simpson, Lisa;Virji-Babul, Naznin",82,86.4,7.81,94,68,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,13,23,36,,,
UBC,2017,S,PHTH,546,,921,CLIN MAKE III,"Greig, Alison;Rankin, Anne;Sauve, Karen",80,92.66,4.11,99,81,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,66,,,
UBC,2017,S,PHTH,552,,921,REHAB RSRCH,"Boyd, Lara;Camp, Patricia;Campbell, Kristin;Eng, Janice;Greig, Alison;Guenette, Jordan;Hunt, Michael Anthony;Li, Linda;Liu, Teresa Yeong Lih;Murphy, Susan;Roots, Robin;Scott, Alexander;Virji-Babul, Naznin",80,,,,,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2017,S,PHTH,552,,922,REHAB RSRCH,"Boyd, Lara;Camp, Patricia;Campbell, Kristin;Eng, Janice;Greig, Alison;Guenette, Jordan;Hunt, Michael Anthony;Li, Linda;Liu, Teresa Yeong Lih;Murphy, Susan;Rankin, Anne;Roots, Robin;Scott, Alexander;Simpson, Lisa;Virji-Babul, Naznin",78,91.28,4.15,97,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,17,58,,,
UBC,2018,S,PHTH,552,,921,REHAB RSRCH,"Boyd, Lara;Camp, Patricia;Campbell, Kristin;Eng, Janice;Greig, Alison;Guenette, Jordan;Hunt, Michael Anthony;Li, Linda;Liu, Teresa Yeong Lih;Murphy, Susan;Roots, Robin;Scott, Alexander;Virji-Babul, Naznin",78,,,,,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2018,S,PHTH,552,,922,REHAB RSRCH,"Boyd, Lara;Camp, Patricia;Campbell, Kristin;Eng, Janice;Greig, Alison;Guenette, Jordan;Hunt, Michael Anthony;Li, Linda;Liu, Teresa Yeong Lih;Murphy, Susan;Rankin, Anne;Roots, Robin;Scott, Alexander;Simpson, Lisa;Virji-Babul, Naznin",79,91.78,3.66,98,85,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,54,,,
UBC,2018,W,PHTH,514,,001,CLIN PRACTICE I,"Greig, Alison;Gruenig, Simone",78,86.06,3.17,92,77,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,41,10,,,
UBCV,2014,W,PHTH,514,,001,Clinical Practice I,Alison Greig,82,85.8902439,3.990748862,94.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,3,27,32,20,,,
UBCV,2015,S,PHTH,546,,921,Clinical Decision-Making III,Alison Greig;Anne Rankin,81,96.82716049,1.36738915,98.0,93.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,81,,,
UBCV,2015,S,PHTH,552,,922,Rehabilitation Research,Alexander Scott;Alison Greig;Elizabeth Dean;Janice Eng;Jordan Guenette;Kristin Campbell;Lara Boyd;Linda Li;Michael Anthony Hunt;Naznin Virji-Babul;Patricia Camp;Robin Roots;S Jayne Garland;Susan Murphy;Teresa Yeong Lih Liu,78,87.97435897,4.541223472,94.0,74.0,,,,,,,,,,,0,0,0,0,0,0,,,7,33,33,,,
UBCV,2015,W,PHTH,514,,001,Clinical Practice I,Aart Van Gorkum;Alison Greig;Anne Rankin;Simone Gruenig;Tyler Dumont,78,85.58974359,4.2531452,94.0,73.0,,,,,,,,,,,0,0,0,0,0,0,1,6,20,37,14,,,
UBCV,2016,S,PHTH,546,,921,Clinical Decision-Making III,Alison Greig;Anne Rankin;Karen Sauve,78,93.37179487,2.407288577,98.0,88.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,5,73,,,
UBCV,2016,S,PHTH,552,,922,Rehabilitation Research,Alexander Scott;Alison Greig;Anne Rankin;Elizabeth Dean;Janice Eng;Jordan Guenette;Kristin Campbell;Lara Boyd;Linda Li;Lisa Simpson;Michael Anthony Hunt;Naznin Virji-Babul;Patricia Camp;Robin Roots;S Jayne Garland;Susan Murphy;Teresa Yeong Lih Liu,82,86.40243902,7.810818322,94.0,68.0,,,,,,,,,,,0,0,0,0,0,10,0,0,13,23,36,,,
UBCV,2017,S,PHTH,546,,921,Clinical Decision-Making III,Alison Greig;Anne Rankin;Karen Sauve,80,92.6625,4.106012109,99.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,6,8,66,,,
UBCV,2017,S,PHTH,552,,922,Rehabilitation Research,Alexander Scott;Alison Greig;Anne Rankin;Janice Eng;Jordan Guenette;Kristin Campbell;Lara Boyd;Linda Li;Lisa Simpson;Michael Anthony Hunt;Naznin Virji-Babul;Patricia Camp;Robin Roots;S Jayne Garland;Susan Murphy;Teresa Yeong Lih Liu,78,91.282051282,4.152600299,97.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,2,1,17,58,,,
