Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,KIN,275,,L2A,Exercise Physiology I,Cameron Mitchell;Joshua Bovard;Joshua Landan Taylor;Joshua Maschio Bovard;Joshua Taylor,30,78.933333333,11.491926201,96.0,55.0,0,0,2,2,1,3,1,6,3,6,6
UBCV,2019,W,KIN,475,,001,Pulmonary Physiology of Exercise,Joshua Landan Taylor;Joshua Taylor;William Sheel,46,73.717391304,15.212075676,90.0,0.0,1,2,2,3,3,5,2,8,10,8,2
UBCV,2020,W,KIN,131,,L2A,Systems Physiology I,Elena Voloshin;Gevorg Eginyan;Joshua Taylor;Tania Lam,17,77.0,14.243419533,93.0,30.0,1,0,0,0,1,2,2,1,5,3,2
UBCV,2020,W,KIN,131,,L2B,Systems Physiology I,Anne Lasinsky;Gevorg Eginyan;Joshua Taylor;Tania Lam,28,73.821428571,11.353099011,89.0,41.0,1,1,1,1,3,3,3,7,4,4,0
UBCV,2020,W,KIN,131,,L2C,Systems Physiology I,Andrea Bundon;Gevorg Eginyan;Joshua Taylor;Tania Lam,27,76.037037037,11.447140998,92.0,46.0,1,1,1,0,2,2,2,5,7,5,1
UBCV,2020,W,KIN,131,,L2D,Systems Physiology I,Gevorg Eginyan;Joshua Taylor;Liv Yoon;Tania Lam,25,77.32,14.314095617,91.0,17.0,1,0,0,0,0,3,5,5,2,8,1
UBCV,2020,W,KIN,235,,L1A,Exercise Physiology I,Cameron Mitchell;Joshua Taylor;Matthew Fliss;Paige Reinhard,17,73.882352941,13.536443186,93.0,46.0,1,1,1,1,1,1,3,2,2,2,2
UBCV,2021,W,KIN,110,,L1A,Human Anatomy,Allyson Schweitzer;Emmanuel Ouma;J Timothy Inglis;Joshua Taylor,36,67.694444444,21.544398602,100.0,26.0,5,8,2,2,2,1,2,2,3,0,9
UBCV,2021,W,KIN,110,,L1B,Human Anatomy,Allyson Schweitzer;Emmanuel Ouma;J Timothy Inglis;Joshua Taylor,25,68.08,19.489142276,100.0,32.0,4,3,0,3,1,1,3,3,2,2,3
UBCV,2021,W,KIN,110,,L1C,Human Anatomy,Allyson Schweitzer;Emmanuel Ouma;J Timothy Inglis;Joshua Taylor,35,70.628571429,19.76640899,94.0,3.0,4,2,3,1,1,3,4,5,4,2,6
UBCV,2021,W,KIN,110,,L1D,Human Anatomy,Allyson Schweitzer;Emmanuel Ouma;J Timothy Inglis;Joshua Taylor,20,67.95,23.618625567,100.0,24.0,4,2,1,0,0,2,1,3,3,1,3
UBCV,2021,W,KIN,110,,L1E,Human Anatomy,Allyson Schweitzer;Emmanuel Ouma;J Timothy Inglis;Joshua Taylor,33,70.757575758,20.202150726,100.0,24.0,4,4,2,0,2,2,1,4,5,4,5
UBCV,2021,W,KIN,110,,L1F,Human Anatomy,Allyson Schweitzer;Emmanuel Ouma;J Timothy Inglis;Joshua Taylor,35,63.828571429,22.804134963,100.0,21.0,9,3,2,0,3,4,1,4,1,4,4
UBCV,2021,W,KIN,132,,L1A,Systems Physiology II,Darren Warburton;Joshua Taylor;Owen Payne;Robert Langill,37,74.702702703,13.523364277,92.0,34.0,2,1,2,3,1,3,5,5,5,5,5
UBCV,2021,W,KIN,132,,L1B,Systems Physiology II,Christopher West;Joshua Taylor;Owen Payne;Robert Langill,33,70.333333333,15.759256539,95.0,21.0,2,3,3,2,1,6,1,1,9,3,2
UBCV,2021,W,KIN,132,,L1C,Systems Physiology II,Joshua Taylor;Owen Payne;Peter Crocker;Robert Langill,36,70.611111111,13.743107941,90.0,40.0,1,7,2,3,1,2,3,3,8,3,3
UBCV,2021,W,KIN,132,,L1D,Systems Physiology II,Erica Bennett;Joshua Taylor;Owen Payne;Robert Langill,34,72.235294118,13.622750186,96.0,30.0,2,0,1,6,0,6,4,3,7,3,2
UBCV,2021,W,KIN,132,,L1E,Systems Physiology II,Darren Warburton;Joshua Taylor;Owen Payne;Robert Langill,14,50.571428571,19.712215212,71.0,2.0,5,1,1,2,4,1,0,0,0,0,0
UBCV,2021,W,KIN,132,,L1F,Systems Physiology II,Erica Bennett;Joshua Taylor;Owen Payne;Robert Langill,28,67.964285714,15.919897038,92.0,20.0,4,1,1,1,2,3,8,1,5,1,1
