Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ARST,515,,001,ARR/DESC ARCH,"Turner, Janet",18,83.24,2.82,87,77,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,6,0
UBC,2002,W,ARST,540,,001,ARCH PUBLIC SERV,"Turner, Janet",22,83.45,2.92,89,79,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,6,0
UBC,2002,W,ARST,593,A,002,ADVANCED SEMINAR,"Turner, Janet",14,80.46,3.1,86,76,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,2,0
UBC,2002,W,CHEM,533,,110,BIOANALYT CHEM,"Blades, Michael;Turner, Robin",6,86.83,4.54,94,81,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2
UBC,2002,W,EECE,254,,201,ELEC CIRCUITS I,"Tiedje, Thomas;Turner, Robin",129,71.94,13.05,98,31,121,6,2,0,0,0,0,0,1,5,6,8,9,8,15,10,17,20,13,11,10
UBC,2002,W,EECE,254,,202,ELEC CIRCUITS I,"Tiedje, Thomas;Turner, Robin",49,54.76,13.92,88,36,25,21,2,0,1,0,0,0,4,17,21,4,8,4,1,2,2,0,0,4,0
UBC,2002,W,ENGL,112,,05M,STRAT UNIV WRIT,"Turner, H",30,73.9,7.7,85,56,30,0,0,0,0,0,0,0,0,0,0,0,2,0,4,5,5,6,6,2,0
UBC,2002,W,ENGL,112,,07G,STRAT UNIV WRIT,"Turner, H",36,73.64,9.1,90,41,35,1,0,0,0,0,0,0,0,1,1,0,0,2,5,4,11,4,5,3,1
UBC,2002,W,ENGL,220,,007,LIT ENGL 18C,"Turner, H",40,74.1,14.91,88,0,39,1,0,0,0,1,0,0,0,0,1,1,1,3,1,4,9,4,9,7,0
UBC,2002,W,ENGL,221,,008,LIT BRIT 18C+,"Turner, H",45,77.62,5.3,88,64,45,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,11,15,11,5,0
UBC,2002,W,ENGL,304,,002,ADV COMPOSITION,"Turner, H",37,78.5,8.13,91,55,36,0,1,0,0,0,0,0,0,0,0,0,1,1,1,3,5,7,8,7,3
UBC,2002,W,LIBR,595,,001,PRACTICUM,"Turner, Janet",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,LIBR,595,,002,PRACTICUM,"Turner, Janet",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,NURS,410,K,99H,EXPL AVE NURS PR,"Muir, Janice;Turner, Linda",17,89.6,4.27,96,82,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8
UBC,2002,W,NURS,410,K,99I,EXPL AVE NURS PR,"Muir, Janice;Turner, Linda",15,84.29,6.26,97,73,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,6,2
UBC,2002,W,NURS,410,L,99F,EXPL AVE NURS PR,"Muir, Janice;Turner, Linda",18,92.11,3.5,98,86,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15
UBC,2002,W,NURS,410,L,99J,EXPL AVE NURS PR,"Turner, Linda",21,88.86,4.44,94,75,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,7,11
UBC,2003,W,ARST,515,,001,ARR/DESC ARCH,"Turner, Janet",28,81.36,6.99,91,58,28,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,8,6,8,3
UBC,2003,W,ARST,540,,001,ARCH PUBLIC SERV,"Turner, Janet",22,82.41,2.67,87,78,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,6,0
UBC,2003,W,ARST,593,A,002,ADVANCED SEMINAR,"Turner, Janet",16,82.88,2.39,88,79,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,4,0
UBC,2003,W,ARST,596,,001,PROF EXPERIENCE,"Turner, Janet",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,CHEM,533,,110,BIOANALYT CHEM,"Blades, Michael;Turner, Robin",11,82.82,10.24,94,61,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,3,3
UBC,2003,W,EECE,254,,201,ELEC CIRCUITS I,"Calvino-Fraga, Jesus;Turner, Robin",69,72.3,15.54,99,46,60,7,1,0,1,0,0,0,0,7,7,2,9,3,6,8,7,1,5,5,14
UBC,2003,W,EECE,254,,202,ELEC CIRCUITS I,"Turner, Robin",56,61.13,18.14,98,27,43,11,1,0,1,0,0,3,5,3,11,7,5,7,6,4,4,1,1,5,3
UBC,2003,W,EECE,254,,203,ELEC CIRCUITS I,"Jaeger, Carol Patricia;Turner, Robin",71,63.38,12.2,87,35,61,10,0,0,0,0,0,0,2,8,10,5,12,5,11,10,5,6,4,3,0
UBC,2003,W,LIBR,595,,001,PRACTICUM,"Turner, Janet",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,LIBR,595,,002,PRACTICUM,"Turner, Janet",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,LIBR,596,,001,FIELD EXPERIENCE,"Turner, Janet",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,LIBR,596,,002,FIELD EXPERIENCE,"Turner, Janet",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,NURS,410,K,99H,EXPL AVE NURS PR,"Muir, Janice;Turner, Linda",18,85.53,15.35,96,30,16,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,7,7
UBC,2003,W,NURS,410,K,99I,EXPL AVE NURS PR,"Muir, Janice;Turner, Linda",23,90.26,4.65,97,78,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,14
UBC,2003,W,NURS,410,L,99F,EXPL AVE NURS PR,"Turner, Linda",20,87.2,6.35,96,67,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,7,7
UBC,2003,W,NURS,410,L,99J,EXPL AVE NURS PR,"Muir, Janice;Turner, Linda",14,91.64,3.56,95,86,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10
UBC,2005,W,ARST,515,,001,ARR/DESC ARCH,"Turner, Janet",28,84.07,5.98,94,70,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,5,11,4
UBC,2005,W,ARST,540,,002,ARCH PUBLIC SERV,"Turner, Janet",19,83.56,2.28,88,78,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,6,0
UBC,2005,W,CHEM,533,,110,BIOANALYT CHEM,"Blades, Michael;Turner, Robin",7,90.29,7.65,99,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4
UBC,2005,W,ECED,443,,221,SUP LRN KNDGRN,"TURNER, CAROL",22,85.95,4.76,97,80,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,5
UBC,2005,W,EECE,254,,201,ELEC CIRCUITS I,"Tiedje, Thomas;Turner, Robin",66,67.53,16.72,95,28,54,10,0,0,2,0,0,1,5,4,10,6,4,2,7,6,7,4,6,8,4
UBC,2005,W,EECE,254,,202,ELEC CIRCUITS I,"Turner, Robin",56,63.26,13,92,29,47,7,0,0,2,0,0,1,0,6,7,6,10,4,6,8,5,1,4,1,2
UBC,2005,W,EECE,254,,203,ELEC CIRCUITS I,"Ivanov, Andre;Turner, Robin",54,64.27,12.22,90,41,46,6,0,0,2,0,0,0,0,6,6,6,9,3,6,6,6,4,4,1,1
UBC,2006,W,CHEM,533,,110,BIOANALYT CHEM,"Blades, Michael;Turner, Robin",7,88.43,5.13,95,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5
UBC,2006,W,EECE,254,,201,ELEC CIRCUITS I,"Ivanov, Andre;Turner, Robin",104,63.99,15.61,98,39,81,21,0,0,2,0,0,0,3,18,21,8,11,10,11,9,8,6,6,6,6
UBC,2006,W,EECE,254,,202,ELEC CIRCUITS I,"Turner, Robin",111,62.24,13.26,94,35,92,15,4,0,0,0,0,0,4,11,15,19,14,10,9,20,4,5,4,3,4
UBC,2006,W,EECE,254,,T2A,ELEC CIRCUITS I,"Ivanov, Andre;Turner, Robin",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,CHEM,533,,110,BIOANALYT CHEM,"Blades, Michael;Turner, Robin",6,86.6,4.56,91,80,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2
UBC,2007,W,EECE,254,,101,ELEC CIRCUITS I,"Pulfrey, David L.;Turner, Robin",81,65.59,11.64,95,34,73,6,1,0,1,0,0,0,2,4,6,7,7,16,11,5,9,8,7,2,1
UBC,2007,W,EECE,254,,102,ELEC CIRCUITS I,"Pulfrey, David L.;Turner, Robin",76,60.7,14.34,95,32,56,17,2,0,1,0,0,0,4,13,17,4,14,7,12,2,7,3,3,1,3
UBC,2009,S,EOSC,118,,98A,GOLD & GEMS,"Turner, David",52,77.08,11.92,93,37,48,3,1,0,0,0,0,0,1,2,3,0,0,2,3,4,5,10,9,11,4
UBC,2009,W,CHEM,533,,109,BIOANALYT CHEM,"Blades, Michael;Turner, Robin",9,80.5,6.46,94,72,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,1
UBC,2009,W,EECE,254,,101,ELEC CIRCUITS I,"Abolmaesumi, Purang;Turner, Robin",78,65.56,15.36,98,25,64,14,0,0,0,0,0,1,2,11,14,6,7,8,7,6,10,6,6,3,5
UBC,2009,W,EECE,254,,102,ELEC CIRCUITS I,"Abolmaesumi, Purang;Turner, Robin",85,63.56,14.79,94,22,68,17,0,0,0,0,0,1,2,14,17,5,14,3,15,6,7,4,5,6,3
UBC,2009,W,EOSC,118,,99A,GOLD & GEMS,"Turner, David",132,80.05,10.58,96,45,125,4,3,0,0,0,0,0,0,4,4,4,0,0,2,9,12,17,30,33,18
UBC,2009,W,EOSC,118,,99C,GOLD & GEMS,"Turner, David",222,80.08,12.66,96,15,212,7,1,0,2,0,2,1,0,4,7,5,1,3,6,11,22,29,43,54,38
UBC,2010,S,EOSC,118,,98A,GOLD & GEMS,"Turner, David",106,79.95,13.03,98,32,95,4,6,0,1,0,0,0,3,1,4,4,0,1,2,2,9,14,22,22,19
UBC,2010,W,CHEM,533,,109,BIOANALYT CHEM,"Blades, Michael;Turner, Robin",14,87.08,8.32,99,68,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,6
UBC,2010,W,EECE,254,,101,ELEC CIRCUITS I,"Abolmaesumi, Purang;Turner, Robin",89,61.47,14.16,97,28,70,16,1,0,2,0,0,2,3,11,16,11,12,8,7,10,9,7,2,2,2
UBC,2010,W,EECE,254,,102,ELEC CIRCUITS I,"Abolmaesumi, Purang;Turner, Robin",113,63.17,16.32,100,27,91,20,1,0,1,0,0,2,9,9,20,8,18,11,9,12,10,5,5,7,6
UBC,2010,W,EOSC,118,,99A,GOLD & GEMS,"Turner, David",329,82.82,10.9,97,37,312,6,5,1,2,0,0,0,3,3,6,8,1,5,7,12,20,17,63,92,87
UBC,2010,W,EOSC,118,,99C,GOLD & GEMS,"Turner, David",605,80.43,13.03,99,0,570,16,6,0,5,1,0,2,7,6,16,24,4,11,14,32,35,65,125,136,124
UBC,2011,S,EOSC,118,,98A,GOLD & GEMS,"Turner, David",255,76.65,13.65,98,26,223,16,8,0,6,0,0,1,3,12,16,11,1,1,11,12,29,38,50,42,28
UBC,2011,W,CHEM,533,,109,BIOANALYT CHEM,"Blades, Michael;Turner, Robin",9,91.33,5.85,98,81,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6
UBC,2011,W,EOSC,118,,99A,GOLD & GEMS,"Turner, David",299,76.98,12.39,99,34,272,11,8,0,4,0,0,0,5,6,11,16,0,3,10,23,35,51,66,37,31
UBC,2011,W,EOSC,118,,99B,GOLD & GEMS,"Dzikowski, Tashia;Turner, David",142,76.32,13.24,98,35,126,9,3,0,0,0,0,0,3,6,9,5,1,2,3,9,17,21,27,32,9
UBC,2011,W,EOSC,118,,99C,GOLD & GEMS,"Dzikowski, Tashia;Turner, David",305,77.57,13.2,100,30,275,11,4,0,4,0,0,0,6,5,11,9,6,3,16,31,30,40,53,39,48
UBC,2011,W,EOSC,118,,99D,GOLD & GEMS,"Dzikowski, Tashia;Turner, David",327,76.44,12.98,100,30,296,12,6,0,5,0,0,0,5,7,12,11,4,10,20,29,43,47,47,44,41
UBC,2011,W,EOSC,118,,99E,GOLD & GEMS,"Dzikowski, Tashia;Turner, David",107,70.3,15.29,98,31,86,12,2,0,5,0,0,0,4,8,12,6,3,5,9,11,14,10,10,9,9
UBC,2011,W,EOSC,118,,GIS,GOLD & GEMS,"Turner, David",5,71,14.14,81,51,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0
UBC,2012,S,EOSC,118,,98A,GOLD & GEMS,"Turner, David",236,74.79,14.35,100,0,212,10,6,0,3,1,0,0,2,7,10,13,6,9,16,24,30,20,38,26,30
UBC,2012,S,EOSC,118,,GIS,GOLD & GEMS,"Turner, David",9,68.13,19.39,86,36,6,2,0,0,1,0,0,0,1,1,2,0,0,1,0,0,1,1,2,1,0
UBC,2012,W,CHEM,533,,109,BIOANALYT CHEM,"Blades, Michael;Turner, Robin",15,89.43,6.28,100,80,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7
UBC,2012,W,COMM,292,,201,MNGMT&ORGNZ BHVR,"Turner, Roger Anthony",43,72.6,9.78,90,53,43,0,0,0,0,0,0,0,0,0,0,1,4,5,4,1,5,8,12,2,1
