Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,MATH,101,,207,INT CALC AP PH S,"Lamm, Tobias",94,60.66,16.93,99,14,70,19,1,0,4,0,1,1,6,11,19,13,14,6,5,11,3,3,8,1,6
UBC,2009,W,MATH,263,,102,MULTIVR CALCULUS,"Lamm, Tobias",100,62.23,18.04,100,22,83,17,0,0,0,0,0,2,9,6,17,18,11,13,6,5,8,3,6,3,10
UBC,2015,W,DENT,543,,001,ADV OCCL&ARTICUL,"Tobias, David",15,82.2,2.43,87,80,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,0
UBC,2016,W,DENT,543,,001,ADV OCCL&ARTICUL,"Tobias, David",16,79.56,4.86,87,71,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,6,3,0
UBC,2016,W,MATH,104,,106,DFF CALC AP C&SS,"Huxol, Tobias",115,64.59,17.56,97,0,96,17,2,0,0,1,1,2,5,8,17,12,11,10,7,14,11,8,9,6,8
UBC,2016,W,MATH,105,,209,INT CALC AP C&SS,"Huxol, Tobias",77,68.3,14.08,96,26,68,8,0,0,1,0,0,2,3,3,8,1,6,7,8,9,14,8,10,3,2
UBC,2017,W,DENT,543,,001,ADV OCCL&ARTICUL,"Tobias, David",15,79.13,4.56,87,72,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,8,1,0
UBC,2017,W,MATH,105,,207,INT CALC AP C&SS,"Huxol, Tobias",68,65.73,16.26,93,0,59,5,2,0,2,1,0,0,3,1,5,7,10,6,6,5,5,7,7,4,2
UBC,2017,W,MATH,184,,103,CALC SOCSCI COMM,"Huxol, Tobias",123,63.81,14.99,92,11,100,16,5,0,1,0,1,4,5,6,16,8,16,11,14,12,12,9,14,3,1
UBC,2018,W,MATH,184,,106,CALC SOCSCI COMM,"Huxol, Tobias",131,63.47,17.51,99,14,109,17,5,0,0,0,4,3,7,3,17,15,14,12,12,16,10,4,12,11,3
