Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,CONS,370,,201,1ST NATIONS & FR,"Tindall, David",40,76.23,11.48,91,38,38,1,1,0,0,0,0,0,1,0,1,1,1,2,2,4,3,7,11,3,4,,,
UBC,2002,W,SOCI,360,B,001,RESOURCES,"Tindall, David",49,74.88,8.27,89,58,49,0,0,0,0,0,0,0,0,0,0,0,3,1,4,8,10,9,7,7,0,,,
UBC,2002,W,SOCI,380,,001,SOCI METH SURVEY,"Tindall, David",43,71.6,8.69,88,40,41,1,0,1,0,0,0,0,0,1,1,0,2,2,8,4,12,7,5,1,0,,,
UBC,2003,W,CONS,370,,201,1ST NATIONS & FR,"Tindall, David",45,73.33,19.59,95,0,40,2,2,0,1,2,0,0,0,0,2,1,2,4,2,1,2,8,10,8,2,,,
UBC,2003,W,FRST,470,,101,Soc Sci in Frst,"Tindall, David",20,71.9,9.69,88,53,20,0,0,0,0,0,0,0,0,0,0,1,1,2,4,3,1,4,1,3,0,,,
UBC,2003,W,SOCI,502,,001,RS DSG&TEC: QUAN,"Tindall, David",13,87.54,5.97,93,70,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,7,4,,,
UBC,2005,W,FRST,470,,101,FRSTS & SOCIETY,"Tindall, David",13,73,8.02,84,61,13,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,2,1,4,0,0,,,
UBC,2005,W,FRST,528,,901,SS RES METH FC,"Tindall, David",9,83.88,5.77,89,74,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,,,
UBC,2005,W,SOCI,502,,001,RS DSG&TEC: QUAN,"Tindall, David",11,87.09,3.56,92,80,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,3,,,
UBC,2006,W,FRST,470,,101,FRSTS & SOCIETY,"Tindall, David",10,80.2,5.35,90,74,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2,1,1,,,
UBC,2006,W,FRST,526,F,001,DIR STDY FORESTS,"Tindall, David",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2006,W,FRST,528,,901,SS RES METH FC,"Tindall, David",16,82.27,7.7,91,66,15,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,7,3,2,,,
UBC,2009,W,FRST,470,,101,FRSTS & SOCIETY,"Tindall, David",9,80.22,10.63,97,60,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4,1,1,,,
UBC,2009,W,FRST,528,,901,SS RES METH FC,"Tindall, David",4,82.25,2.06,85,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,,,
UBC,2009,W,SOCI,502,,001,RS DSG&TEC: QUAN,"Tindall, David",9,87.33,1.5,90,85,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,,,
UBC,2010,W,FRST,470,,101,FRSTS & SOCIETY,"Tindall, David",8,84.88,8.51,94,67,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,3,2,,,
UBC,2010,W,FRST,528,,901,SS RES METH FC,"Tindall, David",5,85.6,2.7,89,82,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,,,
UBC,2010,W,SOCI,502,,001,RS DSG&TEC: QUAN,"Tindall, David",18,85.18,4.16,92,76,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,2,,,
UBC,2010,W,SOCI,599,A,002,SPEC TOPICS SEM,"Tindall, David",5,89.67,1.53,91,88,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,,,
UBC,2011,W,FRST,470,,101,FRSTS & SOCIETY,"Tindall, David",10,84.78,5.12,92,76,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,1,,,
UBC,2011,W,FRST,528,,901,SS RES METH FC,"Tindall, David",5,83,3.56,87,80,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,,,
UBC,2011,W,SOCI,502,,001,RS DSG&TEC: QUAN,"Tindall, David",10,86.67,3.97,90,77,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,2,,,
