Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,HCEP,510,,001,MEAS HEALTH CARE,"Teschke, Kay",11,87.25,4.03,92,80,8,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3
UBC,2002,W,OCCH,504,,001,ADV OCCH ISSUES,"Teschke, Kay",9,80.44,9.68,89,59,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,4,0
UBC,2002,W,OCCH,512,,001,Q MTHDS EXP DATA,"Teschke, Kay",10,82.8,6.88,90,72,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3,2
UBC,2003,W,HCEP,510,,002,MEAS HEALTH CARE,"Teschke, Kay",8,85.13,5.82,90,72,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,2
UBC,2003,W,OCCH,512,,001,Q MTHDS EXP DATA,"Teschke, Kay",11,82.8,2.7,86,80,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0
UBC,2005,W,HCEP,531,,002,Occ&Env Exp Ass,"Teschke, Kay",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,OCCH,512,,001,Q MTHDS EXP DATA,"Teschke, Kay",9,83.56,3.13,89,79,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,0
UBC,2006,W,HCEP,531,,002,Occ&Env Exp Ass,"Teschke, Kay",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,OCCH,503,,002,CHEM&BIOL HZ CON,"Teschke, Kay",4,85.75,4.43,90,81,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1
UBC,2006,W,OCCH,512,,001,Q MTHDS EXP DATA,"Teschke, Kay",5,85.5,4.8,91,81,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1
UBC,2007,W,OCCH,512,,001,Q MTHDS EXP DATA,"Teschke, Kay",12,80.42,7.05,88,67,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,3,5,0
UBC,2007,W,OCCH,540,,003,RESEARCH SEMINAR,"Brauer, Michael;Teschke, Kay",19,,,,,0,0,1,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,OCCH,640,,003,DOCT RES-IN-PROG,"Teschke, Kay",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,OCCH,512,,001,Q MTHDS EXP DATA,"Teschke, Kay",12,82.33,5.52,93,71,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,6,2,1
UBC,2010,W,SPPH,580,C,001,DIR STUDIES,"Teschke, Kay",21,84.29,7.33,94,74,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,4,8
UBC,2011,W,SPPH,567,,002,Q MTHDS EXP DATA,"Teschke, Kay",7,84,3.7,89,77,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,0
UBC,2012,W,SPPH,567,,002,Q MTHDS EXP DATA,"Teschke, Kay",11,79.4,12.32,86,46,9,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,2,5,0
UBC,2013,W,SPPH,567,,002,Q MTHDS EXP DATA,"Teschke, Kay",14,83.64,4.29,89,75,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,7,0
