Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2014,W,MTRL,442,,101,Coatings and Surface Modification,Tom Troczynski,64,77.765625,6.798090739,92.0,55.0,,,,,,,,,,,0,0,,,,10,8,11,22,7,,,,
UBCV,2014,W,MTRL,460,,101,Monitoring and Optimization of Materials Processing,Tom Troczynski,57,77.35087719,6.733422045,92.0,61.0,,,,,,,,,,,0,0,0,,,11,9,6,20,7,,,,
UBCV,2015,W,MTRL,382,,201,Ceramics,Tasawar Javed;Tom Troczynski,50,69.2,7.004371813,85.0,53.0,,,,,,,,,,,0,,,8,8,12,8,8,,,0,,,
UBCV,2015,W,MTRL,442,,101,Coatings and Surface Modification,Ajanthis Gunaratnam;Tom Troczynski,34,72.617647059,6.879987253,85.0,57.0,,,,,,,,,,,0,0,,,,,12,,5,,0,,,
UBCV,2015,W,MTRL,460,,101,Monitoring and Optimization of Materials Processing,Hamed Karimi Sharif;Maryam Yaghtin;Tom Troczynski,28,78.785714286,6.075799858,91.0,65.0,,,,,,,,,,,0,0,0,0,,,6,6,7,6,,,,
UBCV,2016,W,MTRL,382,,201,Ceramics,Maryam Mohammadi;Shubham Jain;Tom Troczynski;William Sparling,45,69.62222222,7.193080289,85.0,53.0,,,,,,,,,,,0,1,3,3,7,13,7,6,4,1,0,,,
UBCV,2017,W,MTRL,382,,201,Ceramics,Maryam Mohammadi;Maryam Yaghtin;Shubham Jain;Tom Troczynski,64,72.984375,6.124352088,86.0,60.0,,,,,,,,,,,0,0,0,6,7,14,14,11,10,2,0,,,
UBCV,2017,W,MTRL,467,,201,Engineering Project II,Berend Wassink;Daan Maijer;Goran Fernlund;Hamed Karimi Sharif;Matthias Militzer;Steven Cockcroft;Tom Troczynski,39,76.794871795,5.772801414,88.0,67.0,,,,,,,,,,,0,0,0,0,2,8,6,10,10,3,0,,,
UBCV,2018,W,MTRL,382,,201,Ceramics,Brighty Dutta;Maryam Yaghtin;Shubham Jain;Tom Troczynski,57,72.298245614,6.761141367,87.0,58.0,,,,,,,,,,,0,0,3,3,5,17,9,9,9,2,0,,,
UBCV,2018,W,MTRL,442,,101,Coatings and Surface Modification,Andrew Zang;Hamed Karimi Sharif;Tom Troczynski,54,77.055555556,8.68834975,90.0,50.0,,,,,,,,,,,0,1,1,2,1,8,10,6,7,15,3,,,
UBCV,2018,W,MTRL,460,,101,Monitoring and Optimization of Materials Processing,Hamed Karimi Sharif;Maryam Yaghtin;Tom Troczynski,73,80.082191781,6.460893954,92.0,63.0,,,,,,,,,,,0,0,0,1,2,3,10,14,22,15,6,,,
UBCV,2018,W,MTRL,467,,201,Engineering Project II,Berend Wassink;Goran Fernlund;Jonathan Nakane;Matthias Militzer;Rebecca Schaller;Steven Cockcroft;Tom Troczynski;Wenying Liu,68,82.897058824,6.828692115,94.0,55.0,,,,,,,,,,,0,0,1,0,0,2,5,8,27,9,16,,,
UBCV,2019,W,MTRL,382,,201,Ceramics,Brighty Dutta;Maryam Yaghtin;Shubham Jain;Tom Troczynski,57,74.087719298,5.35950658,93.0,65.0,,,,,,,,,,,0,0,0,0,4,16,15,11,10,0,1,,,
UBCV,2019,W,MTRL,442,,101,Coatings and Surface Modification,Andrew Zang;Tom Troczynski,49,74.530612245,6.89233282,87.0,56.0,,,,,,,,,,,0,0,2,2,1,9,13,7,11,4,0,,,
UBCV,2019,W,MTRL,460,,101,Monitoring and Optimization of Materials Processing,Maryam Yaghtin;Tom Troczynski,66,79.333333333,5.578346414,93.0,67.0,,,,,,,,,,,0,0,0,0,1,5,9,17,24,5,5,,,
UBCV,2019,W,MTRL,466,,101,Engineering Project I,Brighty Dutta;Chadwick Sinclair;Daan Maijer;David Dixon;David Dreisinger;Edouard Asselin;Guangrui Xia;Jonathan Nakane;Leili Tafaghodikhajavi;Rizhi Wang;Tom Troczynski;Wenying Liu,56,83.857142857,5.401779409,96.0,70.0,,,,,,,,,,,0,0,0,0,0,1,2,7,26,11,9,,,
UBCV,2019,W,MTRL,467,,201,Engineering Project II,Anoshiravan Poursartip;Berend Wassink;Christophe Mobuchon;Daan Maijer;David Dixon;Jonathan Nakane;Leili Tafaghodikhajavi;Matthias Militzer;Rebecca Schaller;Rizhi Wang;Tom Troczynski;Wenying Liu;Xin Zhang,60,80.483333333,6.534113005,98.0,63.0,,,,,,,,,,,0,0,0,1,1,4,5,13,17,17,2,,,
UBCV,2020,W,MTRL,382,,201,Ceramics,Andrew Zang;Maryam Yaghtin;Shubham Jain;Tom Troczynski,33,71.696969697,10.809384952,91.0,50.0,,,,,,,,,,,0,2,3,3,3,5,1,5,8,2,1,,,
UBCV,2020,W,MTRL,442,,101,Coatings and Surface Modification,Andrew Zang;Tom Troczynski,39,80.461538462,8.362970241,95.0,53.0,,,,,,,,,,,0,1,0,0,1,3,7,1,11,11,4,,,
UBCV,2020,W,MTRL,460,,101,Monitoring and Optimization of Materials Processing,Hamed Karimi Sharif;Maryam Yaghtin;Tom Troczynski,54,81.296296296,5.712051575,94.0,67.0,,,,,,,,,,,0,0,0,0,1,3,5,9,21,13,2,,,
UBCV,2020,W,MTRL,466,,101,Engineering Project I,Anoshiravan Poursartip;Chadwick Sinclair;David Dreisinger;Gabrielle Lam;Guangrui Xia;Jonathan Nakane;Matthias Militzer;Paul West-Sells;Tom Troczynski;Wenying Liu,43,83.930232558,5.79160044,95.0,68.0,,,,,,,,,,,0,0,0,0,0,1,3,2,21,6,10,,,
UBCV,2020,W,MTRL,467,,201,Engineering Project II,Andrew Zang;Anoshiravan Poursartip;Berend Wassink;David Dixon;Gabrielle Lam;Jonathan Nakane;Leili Tafaghodikhajavi;Matthias Militzer;Rizhi Wang;Shubham Jain;Tom Troczynski,47,83.446808511,6.092791574,91.0,68.0,,,,,,,,,,,0,0,0,0,0,4,1,4,18,8,12,,,
UBCV,2021,W,MTRL,382,,201,Ceramics,Andrew Zang;Brighty Dutta;Shubham Jain;Tom Troczynski,51,72.529411765,13.581388649,92.0,0.0,,,,,,,,,,,1,1,1,4,5,9,8,5,9,6,2,,,
UBCV,2021,W,MTRL,442,,101,Coatings and Surface Modification,Andrew Zang;Tom Troczynski,34,77.235294118,8.595484451,91.0,55.0,,,,,,,,,,,0,0,2,1,0,6,4,4,11,4,2,,,
UBCV,2021,W,MTRL,460,,101,Monitoring and Optimization of Materials Processing,Andrew Zang;Hamed Karimi Sharif;Tom Troczynski,30,80.766666667,6.871647563,92.0,64.0,,,,,,,,,,,0,0,0,0,2,2,2,5,6,12,1,,,
UBCV,2021,W,MTRL,466,,101,Engineering Project I,Berend Wassink;Chadwick Sinclair;David Dreisinger;Guangrui Xia;Jonathan Nakane;Sergii Kravchenko;Tom Troczynski;Warren Poole;Wenying Liu,36,84.055555556,6.117630001,93.0,70.0,,,,,,,,,,,0,0,0,0,0,3,0,5,7,13,8,,,
UBCV,2021,W,MTRL,467,,201,Engineering Project II,Anoshiravan Poursartip;Daan Maijer;David Dixon;Jonathan Nakane;Leili Tafaghodikhajavi;Rizhi Wang;Tom Troczynski;Wenying Liu;Yasmine Abdin,35,80.857142857,9.819377173,90.0,41.0,,,,,,,,,,,1,1,0,0,0,0,2,4,10,11,6,,,
UBCV,2021,W,MTRL,382,,201,Ceramics,Tom Troczynski,51,72.5,,92.0,0.0,,,,,,,,,,,,,,,,9,8,,9,6,,73.0,81.0,68.0
UBCV,2021,W,MTRL,442,,101,Coatings and Surface Modification,Tom Troczynski,34,77.2,,91.0,55.0,,,,,,,,,,,,,,,,6,,,11,,,78.5,83.5,71.3
UBCV,2021,W,MTRL,460,,101,Monitoring and Optimization of Materials Processing,Tom Troczynski,30,80.8,,92.0,64.0,,,,,,,,,,,,,,,,,,,6,12,,84.0,85.0,78.0
