Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2014,W,PLAN,548,N,001,CURRENT ISSUES,"Todd, Kamala",5,89,1.41,90,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,,,
UBC,2014,W,PLAN,548,R,001,CURRENT ISSUES,"Todd, Kamala",6,89.17,2.48,92,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,,,
UBC,2014,W,PLAN,548,S,001,CURRENT ISSUES,"Todd, Kamala",7,86.43,1.4,88,85,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,,,
UBC,2016,S,PLAN,548,H,001,CURRENT ISSUES,"Frantz, Jonathan;Todd, Kamala",12,86.33,2.93,91,80,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,2,,,
UBCV,2014,W,PLAN,548,N,001,Current Issues in Planning,Kamala Todd,5,89.0,1.414213562,90.0,87.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,,,,,
UBCV,2014,W,PLAN,548,R,001,Current Issues in Planning,Kamala Todd,6,89.16666667,2.483277404,92.0,87.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,,,,,
UBCV,2014,W,PLAN,548,S,001,Current Issues in Planning,Kamala Todd,7,86.42857143,1.397276262,88.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,7,0,,,
UBCV,2016,S,PLAN,548,H,001,Current Issues in Planning,Jonathan Frantz;Kamala Todd,12,86.33333333,2.933608802,91.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,3,7,2,,,
UBCV,2020,W,PLAN,321,,001,Indigeneity and the City,Kamala Todd;Kenneth Chakasim;Lyana Marie Patrick;Lyana Patrick,24,85.75,5.658775409,96.0,73.0,,,,,,,,,,,0,0,0,0,0,0,1,2,6,9,6,,,
UBCV,2021,W,PLAN,321,,001,Indigeneity and the City,Kamala Todd;Kenneth Chakasim;Lyana Patrick,28,86.214285714,3.90969491,95.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,1,11,10,6,,,
UBCV,2021,W,PLAN,321,,001,Indigeneity and the City,Kamala Todd,28,86.2,,95.0,77.0,,,,,,,,,,,,,,,,,,,11,10,6,86.5,88.0,83.0
UBCV,2022,W,PLAN,321,,001,Indigeneity and the City,Kamala Todd,30,80.9,,93.0,60.0,,,,,,,,,,,0,0,0,1,0,2,3,3,10,8,3,83.0,85.8,76.8
