Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2013,W,PHYS,403,,201,STATISTICAL MECH,"Tovar, Mayra",65,72.51,16.99,98,15,59,6,0,0,0,0,2,0,0,4,6,2,4,2,2,10,11,3,9,5,11
UBC,2014,W,PHYS,100,,101,INTRO PHYSICS,"Tovar, Mayra",245,67.76,16.72,100,20,207,27,8,0,3,0,0,9,18,0,27,4,16,27,15,32,34,22,30,16,11
UBC,2014,W,PHYS,159,,L2E,INTRO PHYS LAB,"Tovar, Mayra",52,81.26,9.98,96,55,50,0,2,0,0,0,0,0,0,0,0,0,2,1,2,4,5,1,11,13,11
UBC,2014,W,PHYS,159,,L2K,INTRO PHYS LAB,"Tovar, Mayra",53,79.98,8.81,97,60,53,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,10,8,7,9,9
UBC,2014,W,PHYS,159,,L2X,INTRO PHYS LAB,"Tovar, Mayra",52,79.67,8.74,95,62,51,0,0,0,1,0,0,0,0,0,0,0,0,2,3,5,8,8,4,14,7
UBC,2014,W,PHYS,403,,201,STATISTICAL MECH,"Tovar, Mayra",64,76.72,13.94,98,44,57,4,2,0,1,0,0,0,0,4,4,3,1,2,3,7,3,5,12,11,10
UBC,2015,W,PHYS,100,,101,INTRO PHYSICS,"Tovar, Mayra",248,69.76,14.5,98,29,211,24,12,0,1,0,0,2,9,13,24,8,12,17,20,32,27,23,41,23,8
UBC,2015,W,PHYS,159,,L2E,INTRO PHYS LAB,"Tovar, Mayra",53,73.37,7.43,87,54,52,0,0,0,1,0,0,0,0,0,0,1,2,1,7,10,9,12,7,3,0
UBC,2015,W,PHYS,159,,L2K,INTRO PHYS LAB,"Tovar, Mayra",53,74.21,8.19,91,53,53,0,0,0,0,0,0,0,0,0,0,1,2,4,4,3,14,14,6,3,2
UBC,2015,W,PHYS,159,,L2X,INTRO PHYS LAB,"Tovar, Mayra",52,80.98,6.61,93,58,49,0,0,0,3,0,0,0,0,0,0,0,1,0,0,2,6,12,15,9,4
UBC,2015,W,PHYS,403,,201,STATISTICAL MECH,"Tovar, Mayra",97,72.63,14.27,97,26,90,4,1,1,1,0,0,1,1,2,4,7,4,7,8,12,8,7,15,11,11
UBC,2016,S,PHYS,118,,952,ELEC LIGHT & RAD,"Tovar, Mayra",135,69.89,13.43,99,28,123,9,2,0,1,0,0,1,0,8,9,7,8,17,11,18,19,13,6,15,9
UBC,2016,W,PHYS,100,,101,INTRO PHYSICS,"Tovar, Mayra",232,68.3,15.29,98,19,198,25,8,0,1,0,1,2,18,4,25,4,19,27,13,17,50,12,24,19,13
