Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,FISH,506,,001,CRTC ISS FISH DV,"Trites, Andrew",7,89.83,3.06,94,86,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
UBC,2010,W,FISH,500,,001,FISHERIES MNGMT,"Pauly, Daniel;Trites, Andrew",8,86.5,3.25,90,80,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2
UBC,2010,W,SCIE,300,,200,COMMUNICATE SCIE,"Dunham, Bruce;Jandciu, Eric;Trites, Andrew",26,77.23,7.24,89,57,26,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,4,3,11,3,0
UBC,2011,W,FISH,500,,001,FISHERIES MNGMT,"Pauly, Daniel;Trites, Andrew",8,88,2.71,92,85,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3
UBC,2012,W,FISH,500,,001,FISHERIES MNGMT,"Pauly, Daniel;Trites, Andrew",9,87.78,1.48,90,85,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1
UBC,2012,W,FISH,520,,001,"CONS, GOVR, EVAL","Cheung, Wai Lung;Christensen, Villy;Close, David;Pauly, Daniel;Pitcher, Tony;Sumaila, Ussif Rashid;Trites, Andrew;Vincent, Amanda;Walters, Carl John",10,88.5,3.81,93,82,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4
UBC,2012,W,SCIE,300,,210,COMMUNICATE SCIE,"Jandciu, Eric;Stewart, Jaclyn;Trites, Andrew",24,81.17,4.68,88,72,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,12,6,0
UBC,2013,W,FISH,500,,001,FISHERIES MNGMT,"Pauly, Daniel;Trites, Andrew",7,85.43,1.51,88,84,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0
UBC,2013,W,FISH,520,,001,"CONS, GOVR, EVAL","Cheung, Wai Lung;Christensen, Villy;Close, David;McAllister, Murdoch;Pauly, Daniel;Pitcher, Tony;Sumaila, Ussif Rashid;Trites, Andrew;Vincent, Amanda;Walters, Carl John",6,85.17,4.4,89,77,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0
UBC,2013,W,SCIE,300,,210,COMMUNICATE SCIE,"Jandciu, Eric;Stewart, Jaclyn;Trites, Andrew;Veen, Thor",22,80.36,5.23,89,65,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,10,5,0
UBC,2013,W,SCIE,300,,211,COMMUNICATE SCIE,"Jandciu, Eric;Stewart, Jaclyn;Trites, Andrew;Veen, Thor",10,81.6,5.64,89,72,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,4,0
UBC,2014,W,FISH,520,,001,"CONS, GOVR, EVAL","Cheung, Wai Lung;Christensen, Villy;Close, David;McAllister, Murdoch;Pauly, Daniel;Pitcher, Tony;Sumaila, Ussif Rashid;Trites, Andrew;Vincent, Amanda",9,87.67,1.94,91,85,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2
UBC,2014,W,SCIE,300,,212,COMMUNICATE SCIE,"Jetter, Reinhard;Stoodley, Robin;Trites, Andrew",24,82.5,4.25,90,75,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,13,6,1
UBC,2014,W,SCIE,300,,213,COMMUNICATE SCIE,"Jetter, Reinhard;Stoodley, Robin;Trites, Andrew",23,79.87,4.63,89,71,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,8,4,0
UBC,2015,W,FISH,520,,001,"CONS, GOVR, EVAL","Cheung, Wai Lung;Christensen, Villy;Close, David;McAllister, Murdoch;Pauly, Daniel;Pitcher, Tony;Sumaila, Ussif Rashid;Trites, Andrew;Vincent, Amanda",10,86.89,3.3,91,80,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,1
UBC,2016,W,SCIE,300,,212,COMMUNICATE SCIE,"Jetter, Reinhard;Stewart, Jaclyn;Trites, Andrew",22,80.95,3.85,87,72,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,13,4,0
UBC,2016,W,SCIE,300,,213,COMMUNICATE SCIE,"Jetter, Reinhard;Stewart, Jaclyn;Trites, Andrew",19,81.21,4.93,87,70,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,7,7,0
UBC,2017,W,SCIE,300,,212,COMMUNICATE SCIE,"Trites, Andrew",25,82.64,6.3,92,62,25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,9,11,1
UBC,2018,W,SCIE,300,,212,COMMUNICATE SCIE,"Jetter, Reinhard;Trites, Andrew",20,75.2,12.97,85,27,19,1,0,0,0,0,0,1,0,0,1,0,0,0,2,3,1,2,9,2,0
UBC,2018,W,SCIE,300,,213,COMMUNICATE SCIE,"Jetter, Reinhard;Trites, Andrew",22,79.14,9.44,92,53,22,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,1,8,3,3
