Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ANTH,100,,005,INTRO CULT ANTH,"Paterson, Tim",115,69.45,8.99,90,13,109,1,4,1,0,0,1,0,0,0,1,2,2,16,18,24,21,15,7,3,1
UBC,2002,W,ANTH,100,,006,INTRO CULT ANTH,"Paterson, Tim",111,69.71,13.49,92,0,104,6,1,0,0,1,1,0,0,4,6,2,3,12,21,14,14,11,17,7,3
UBC,2002,W,ANTH,100,,007,INTRO CULT ANTH,"Paterson, Tim",108,71.4,7.94,93,52,102,0,4,0,2,0,0,0,0,0,0,2,2,11,18,15,19,18,11,5,1
UBC,2002,W,POLI,101,,002,GOVERNMENT CAN,"Schouls, Tim",145,71.41,8.78,89,29,138,2,0,0,5,0,0,1,0,1,2,4,4,13,17,22,30,22,22,4,0
UBC,2002,W,POLI,101,,902,GOVERNMENT CAN,"Schouls, Tim",113,71.17,7.68,86,50,105,0,4,0,4,0,0,0,0,0,0,3,4,7,19,18,20,18,13,3,0
UBC,2003,W,ANTH,100,,001,INTRO CULT ANTH,"Paterson, Tim",95,70.56,7.55,87,53,90,0,4,1,0,0,0,0,0,0,0,1,5,10,12,17,17,15,10,3,0
UBC,2003,W,ANTH,100,,002,INTRO CULT ANTH,"Paterson, Tim",88,70.31,11,85,0,85,1,2,0,0,1,0,0,0,0,1,2,5,6,11,15,19,10,14,3,0
UBC,2003,W,ANTH,100,,005,INTRO CULT ANTH,"Paterson, Tim",81,70.52,7.47,90,55,77,0,4,0,0,0,0,0,0,0,0,0,5,8,7,21,16,9,7,3,1
UBC,2003,W,ANTH,100,,006,INTRO CULT ANTH,"Paterson, Tim",86,69.66,12.88,90,9,82,3,1,0,0,1,2,0,0,0,3,0,3,8,9,15,20,13,10,3,1
UBC,2003,W,POLI,101,,902,GOVERNMENT CAN,"Schouls, Tim",90,71.75,9.09,89,50,85,0,3,0,2,0,0,0,0,0,0,5,6,3,9,15,20,9,11,7,0
UBC,2005,W,EECE,321,,201,LANG & TRANSLTN,"Dudra, Tim",28,72.04,13.58,98,31,26,2,0,0,0,0,0,0,1,1,2,0,1,2,4,3,2,6,5,1,2
UBC,2005,W,PHYL,449,,01J,GRAD ESSAY,"Kieffer, Tim",20,87.3,4.38,94,72,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,15,3
UBC,2006,W,EECE,321,,201,LANG & TRANSLTN,"Dudra, Tim",34,71,15.43,98,38,29,3,2,0,0,0,0,0,2,1,3,1,1,3,4,4,4,1,4,3,4
UBC,2006,W,PHYL,449,,01J,GRAD ESSAY,"Kieffer, Tim",9,86.33,2.96,90,80,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,1
UBC,2007,W,PHYL,449,,01J,GRAD ESSAY,"Kieffer, Tim",8,86,3.93,92,81,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1
UBC,2009,W,LLED,200,,008,INTRO ACAD WRIT,"Anderson, Tim",12,68.75,8.35,85,51,12,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,5,0,0,1,0
UBC,2009,W,PHYL,449,,01J,GRAD ESSAY,"Kieffer, Tim",16,88.38,2.75,92,80,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,6
UBC,2010,W,CELL,511,,001,MECH HMN DISEASE,"Kieffer, Tim",10,88.2,3.94,94,82,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4
UBC,2010,W,LLED,200,,002,INTRO ACAD WRIT,"Anderson, Tim",12,76.75,7.31,87,63,12,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,4,1,0
