Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,CHEM,154,,103,CHEM FOR ENGR,"Stuckless, Todd",278,68.73,12.63,94,23,265,12,0,0,1,0,0,1,6,5,12,26,18,22,30,36,41,34,26,24,8
UBC,2002,W,CHEM,154,,108,CHEM FOR ENGR,"Stuckless, Todd",265,69.54,11.86,92,25,254,8,1,0,2,0,0,1,3,4,8,22,25,13,26,31,38,33,46,14,6
UBC,2002,W,CHEM,410,,210,SOLID STATE CHEM,"Stuckless, Todd",9,77.67,11.76,97,60,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,1,2,1
UBC,2002,W,EDUC,311,,306,TEACH PRINC SEC,"Petrina, Stephen;Young, Todd",20,,,,,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,FMST,200,,003,INTROD TO FMST,"Martin, Todd",86,72.57,9.76,88,33,81,3,2,0,0,0,0,0,1,2,3,1,1,3,12,12,20,14,13,5,0
UBC,2002,W,FMST,314,,901,DEV OF RELATIONS,"Martin, Todd",84,78.06,6.32,94,54,81,0,1,0,2,0,0,0,0,0,0,1,0,1,4,3,14,23,26,8,1
UBC,2002,W,GREK,301,,001,CLASSIC GK LIT,"CLAUSEN, BRUCE;Todd, Robert B",6,81.25,14.91,93,60,4,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2
UBC,2002,W,HKIN,362,,901,ADAPTED PHYS ACT,"TODD, SUSAN",65,77.29,14.61,92,0,63,2,0,0,0,2,0,0,0,0,2,0,0,0,0,2,13,10,30,7,1
UBC,2002,W,HKIN,365,,901,FNDTNS COACHING,"TODD, SUSAN",49,80.5,5.21,92,69,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,4,11,22,5,3
UBC,2002,W,HKIN,366,,001,MVMT EXP YG CHLD,"TODD, SUSAN",71,80.66,4.6,90,70,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,15,29,15,1
