Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ETEC,540,,64A,TEXT TECH,"Dobson, Teresa",22,89.05,4.62,97,80,19,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,9
UBC,2002,W,ETEC,540,,64B,TEXT TECH,"Dobson, Teresa",8,80.25,21.79,92,27,7,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,1,4
UBC,2002,W,LIBR,538,D,901,SPECIALIZED LITS,"Gleave, Teresa",18,84.17,5.03,94,76,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,5,3
UBC,2003,W,EDUC,500,,005,RES MTHD IN EDUC,"Dobson, Teresa",15,85.87,2.97,90,80,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,3
UBC,2003,W,LIBR,538,D,901,SPECIALIZED LITS,"Gleave, Teresa",15,84.07,4.73,94,77,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,5,2
UBC,2003,W,LLED,565,E,063,SP CRS SBJCT FLD,"Dobson, Teresa",7,87.43,3.31,92,83,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3
UBC,2005,W,LIBR,538,D,002,SPECIALIZED LITS,"Gleave, Teresa",16,84.88,5.21,95,76,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,6,2
UBC,2005,W,LLED,320,,101,C & I LNG ED EL,"Dobson, Teresa",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,CNPS,362,,002,BASIC INTVW SKLS,"HOWELL, TERESA",15,85.87,2.77,90,81,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,2
UBC,2006,W,CNPS,362,,013,BASIC INTVW SKLS,"HOWELL, TERESA",15,85.93,3.84,91,78,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,8,3
UBC,2006,W,ETEC,540,,64A,TEXT TECH,"Dobson, Teresa",9,89.44,3.78,94,82,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4
UBC,2006,W,LLED,449,,301,TCH ADOLESC LIT,"Dobson, Teresa",28,82,4.41,90,78,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,5,7,2
UBC,2006,W,LLED,565,D,063,SP CRS SBJCT FLD,"Dobson, Teresa",13,89.08,2.19,94,87,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5
UBC,2007,W,CNPS,362,,007,BASIC INTVW SKLS,"HOWELL, TERESA;Haney, Colleen",14,86.57,2.59,92,84,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,3
UBC,2007,W,LIBR,571,,002,HUMN RESR MGMNT,"Hartman, Teresa;Middlemass, Christine",9,84.63,3.25,89,79,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,0
UBC,2007,W,LLED,449,,301,TCH ADOLESC LIT,"Dobson, Teresa",25,79.8,3.87,92,78,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,3,1
UBC,2009,W,CCFI,572,B,051,AD SEM C-F INQRY,"Dobson, Teresa",4,91.33,3.51,95,88,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
UBC,2009,W,LIBR,571,,001,HUMN RESR MGMNT,"Hartman, Teresa;Middlemass, Christine",9,89.29,3.73,94,85,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3
UBC,2009,W,LLED,565,D,063,SP CRS SBJCT FLD,"Dobson, Teresa",8,88.13,1.55,90,85,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2
UBC,2009,W,PLAN,548,A,001,CURRENT ISSUES,"Poppelwell, Teresa",9,85.22,2.86,90,82,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,1
UBC,2010,S,LIBR,571,,941,HUMN RESR MGMNT,"Hartman, Teresa;Middlemass, Christine",21,87,3.4,92,79,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,11,4
UBC,2010,W,ETEC,540,,64A,TEXT TECH,"Dobson, Teresa",20,88.6,3.28,93,82,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,8
UBC,2010,W,LLED,449,,301,TCH ADOLESC LIT,"Dobson, Teresa",20,81.1,4.58,90,78,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,3,2
UBC,2010,W,LLED,565,A,062,SP CRS SBJCT FLD,"Dobson, Teresa",17,89.18,2.07,93,85,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10
UBC,2010,W,PLAN,548,V,001,CURRENT ISSUES,"Poppelwell, Teresa",8,83.33,1.37,85,82,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0
UBC,2011,W,ETEC,540,,64A,TEXT TECH,"Dobson, Teresa",14,88.69,1.97,92,85,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6
UBC,2011,W,ETEC,540,,64B,TEXT TECH,"Dobson, Teresa",13,89.92,3.9,93,78,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,11
UBC,2011,W,LIBR,571,,002,HUMN RESR MGMNT,"Hartman, Teresa;Middlemass, Christine",8,83.75,1.91,85,80,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0
UBC,2011,W,LLED,449,,301,TCH ADOLESC LIT,"Dobson, Teresa",17,80.24,4.98,95,76,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,2,1
UBC,2011,W,LLED,541,,062,TEACHING LIT,"Dobson, Teresa",7,88.86,2.27,90,84,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5
UBC,2011,W,PLAN,548,C,001,CURRENT ISSUES,"Morris, D. Louise;Poppelwell, Teresa",7,86,4.15,92,82,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2
UBC,2012,S,EDCP,470,,96A,ITC IN EDUC,"Bryson, Mary;Dobson, Teresa;Krug, Don;Pinar, William;Willinsky, John",7,90,8.25,99,78,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4
UBC,2012,S,EDCP,571,,96A,HIST MEDIA & TEC,"Bryson, Mary;Dobson, Teresa;Krug, Don;Pinar, William;Willinsky, John",6,90.33,4.03,94,86,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
UBC,2012,S,LLED,481,,96A,DIG MEDIA ART ED,"Bryson, Mary;Dobson, Teresa;Krug, Don;Pinar, William;Willinsky, John",13,87.17,4.09,92,81,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,5
UBC,2012,S,LLED,565,A,921,SP CRS SBJCT FLD,"Dobson, Teresa",14,89.23,1.24,91,87,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8
UBC,2012,S,LLED,565,G,96A,SP CRS SBJCT FLD,"Bryson, Mary;Dobson, Teresa;Krug, Don;Pinar, William;Willinsky, John",7,89.29,5.68,94,78,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4
UBC,2012,W,EDUC,451,B,S18,INQUIRY SEMNR 2,"Dobson, Teresa",23,,,,,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,ETEC,540,,64A,TEXT TECH,"Dobson, Teresa",19,86.21,7.81,94,64,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,9,7
UBC,2012,W,LLED,368,,301,MULTILIT IN E LA,"Dobson, Teresa",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,LLED,368,,951,MULTILIT IN E LA,"Dobson, Teresa",31,,,,,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,EDUC,450,B,S18,INQUIRY SEMNR 1,"Dobson, Teresa",23,,,,,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,EDUC,451,B,S18,INQUIRY SEMNR 2,"Dobson, Teresa",23,,,,,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,ETEC,540,,64A,TEXT TECH,"Dobson, Teresa",22,88.18,2.4,94,83,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,7
UBC,2014,S,ETEC,540,,66A,TEXT TECH,"Dobson, Teresa",23,89.26,3.31,95,85,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11
UBC,2014,S,ETEC,540,,66B,TEXT TECH,"Dobson, Teresa",22,90.5,2.96,95,85,18,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12
