Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,W,SPPH,516,,001,SYST REV HLTH RS,"Doyle-Waters, Mary;Taylor, Darlene",22,93.73,2.78,97,86,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20
UBCO,2016,W,NRSG,122,,001,Introduction to the Profession of Nursing II,Darlene Taylor;Lisa Moralejo;Manuela Reekie;Nicole De Bosch Kemper;Rebecca Albo,58,88.36206897,3.328232637,95.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,1,6,29,22
UBCO,2016,W,NRSG,122,,002,Introduction to the Profession of Nursing II,Darlene Taylor;Lisa Moralejo;Manuela Reekie;Nicole De Bosch Kemper;Rebecca Albo,63,85.79365079,4.687521975,93.0,69.0,,,,,,,,,,,0,0,0,0,0,1,2,1,18,26,15
UBCO,2016,W,NRSG,126,,001,Health & Healing I,Bonny Taylor;Cheryl Tress;Claudia Caxaj;Corinne Crockett;Darlene Taylor;Helen Hamel;Jacqueline Denison;Lisa Moralejo;Manuela Reekie;Michelle Earl;Michelle Marie Earl;Morgan Hatch;Morgan Straza;Sarah Kvist;Sarah Marie Hope Kvist;Sheldon Ambler,125,78.032,7.05729547,97.0,60.0,,,,,,,,,,,0,0,0,5,3,14,17,32,32,19,3
UBCO,2018,S,NRSG,504,,001,Finding and Integrating Knowledge for Evidence-Informed Practice,Barbara Pesut;Darlene Taylor,19,93.894736842,5.290397347,99.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,0,17
UBCO,2018,S,NRSG,597,,001,Healthcare Capstone Practicum,Darlene Taylor;Lise Olsen,12,88.583333333,5.615859577,94.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,1,2,1,8
UBCO,2019,S,NRSG,504,,001,Finding and Integrating Knowledge for Evidence-Informed Practice,Adam Fulton;Darlene Taylor;Robyn Phillips,31,93.0,3.803507153,99.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,2,27
UBCO,2019,S,NRSG,505,,001,Healthcare Policy,Darlene Taylor;G. Yazmin Davila Lara;Nelly Oelke;Yazmin Davila,20,89.8,4.916138836,97.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,1,1,7,11
UBCO,2019,S,NRSG,597,,001,Healthcare Capstone Practicum,Darlene Taylor;Ranjit Uppal,17,95.647058824,2.177761938,99.0,90.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,17
UBCO,2020,S,NRSG,504,,001,Finding and Integrating Knowledge for Evidence-Informed Practice,Barbara Pesut;Darlene Taylor;Robyn Phillips,15,85.2,8.427845005,98.0,72.0,,,,,,,,,,,0,0,0,0,0,0,3,1,1,6,4
UBCV,2015,W,SPPH,516,,001,Methods for Systematic Reviews in Health Research,Darlene Taylor;Mary Doyle-Waters;Shayesteh Jahanfar,22,93.727272727,2.780575791,97.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,2,20
