Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2012,W,MEDG,520,,001,ADV HUM MOLE GEN,"Taubert, Stefan",23,88.35,3.7,95,80,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,8,,,
UBC,2013,W,MEDG,520,,001,ADV HUM MOLE GEN,"Taubert, Stefan",24,90.46,3.19,96,85,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,15,,,
UBC,2014,W,MEDG,520,,001,ADV HUM MOLE GEN,"Taubert, Stefan",19,85.95,4.77,95,77,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,6,5,,,
UBC,2015,W,MEDG,520,,001,ADV HUM MOLE GEN,"Taubert, Stefan",19,89.16,3.02,96,84,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,11,,,
UBC,2016,W,MEDG,520,,001,ADV HUM MOLE GEN,"Taubert, Stefan",24,91.83,3.4,97,81,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,20,,,
UBC,2018,W,MEDG,520,,001,ADV HUM MOLE GEN,"Birol, Inanc;Lange, Philipp;Lehman, Anna Michelle;Lorincz, Matthew;Patel, Millan;Ross, Colin;Rossi, Fabio;Stirling, Peter;Taubert, Stefan",21,89.38,3.26,96,82,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,11,,,
UBCV,2014,W,MEDG,520,,001,Advanced Human Molecular Genetics,Stefan Taubert,19,85.94736842,4.766476502,95.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,1,7,6,5,,,
UBCV,2015,W,MEDG,520,,001,Advanced Human Molecular Genetics,Stefan Taubert,19,89.157894737,3.023301321,96.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,7,11,,,
UBCV,2016,W,MEDG,520,,001,Advanced Human Molecular Genetics,Stefan Taubert,24,91.83333333,3.39650289,97.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,3,20,,,
UBCV,2018,W,MEDG,520,,001,Advanced Human Molecular Genetics,Anna Michelle Lehman;Colin Ross;Fabio Rossi;Inanc Birol;Matthew Lorincz;Millan Patel;Peter Stirling;Philipp Lange;Sharri Cyrus;Stefan Taubert,21,89.380952381,3.263068962,96.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,8,11,,,
UBCV,2019,W,MEDG,520,,001,Advanced Human Molecular Genetics,Anna Michelle Lehman;Colin Ross;Cornelius Boerkoel;Inanc Birol;Matthew Lorincz;Peter Lansdorp;Sharri Cyrus;Stefan Taubert,23,87.217391304,2.968876766,92.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,4,13,6,,,
UBCV,2020,W,MEDG,520,,001,Advanced Human Molecular Genetics,Carles Vilarino-Guell;Colin Ross;Cornelius Boerkoel;Inanc Birol;Kelly Marshall Mcnagny;Matthew Lorincz;Nikita Telkar;Peter Lansdorp;Stefan Taubert,22,86.954545455,3.316298463,92.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,7,9,6,,,
UBCV,2020,W,MEDG,545,,001,Current Topics in Medical Genetics Research,Elizabeth Conibear;Jan Marshall Friedman;Louis Lefebvre;Stefan Taubert,15,89.866666667,4.323799035,96.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,7,7,,,
UBCV,2021,W,MEDG,520,,001,Advanced Human Molecular Genetics,Carles Vilarino-Guell;Cornelius Boerkoel;Elizabeth Conibear;Emilie Theberge;Freda Miller;Inanc Birol;Kelly Marshall Mcnagny;Matthew Lorincz;Peter Lansdorp;Stefan Taubert,24,91.583333333,3.488074923,98.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,4,19,,,
UBCV,2021,W,MEDG,520,,001,Advanced Human Molecular Genetics,Inanc Birol;Cornelius Boerkoel;Elizabeth Conibear;Peter Lansdorp;Kelly Marshall Mcnagny;Freda Miller;Stefan Taubert;Carles Vilarino-Guell,24,91.6,,98.0,84.0,,,,,,,,,,,,,,,,,,,,,19,92.0,94.0,90.0
UBCV,2022,W,MEDG,520,,001,Advanced Human Molecular Genetics,Cornelius Boerkoel;Elizabeth Conibear;Peter Lansdorp;Kelly Marshall McNagny;Freda Miller;Adi Steif;Stefan Taubert;Carles Vilarino-Guell,22,92.4,,99.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,5,17,92.0,95.8,90.3
