Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,JAPN,100,,004,Beginning Japanese IA,Haruyo Takahashi-Taucar;Haruyo Taucar,21,70.14285714,18.37195067,89.0,17.0,2,0,1,4,2,2,1,1,2,6,0
UBCV,2016,W,JAPN,100,,005,Beginning Japanese IA,Haruyo Takahashi-Taucar;Haruyo Taucar,24,72.16666667,14.55026271,94.0,50.0,0,6,0,1,2,1,2,4,2,4,2
UBCV,2016,W,JAPN,101,,004,Beginning Japanese IB,Haruyo Takahashi-Taucar;Haruyo Taucar,16,76.625,10.5,95.0,63.0,0,0,0,1,3,2,2,2,1,3,2
UBCV,2016,W,JAPN,101,,005,Beginning Japanese IB,Haruyo Takahashi-Taucar;Haruyo Taucar,22,71.86363636,10.72733693,86.0,50.0,0,2,1,3,1,3,2,5,2,3,0
UBCV,2016,W,JAPN,322,,001,Intermediate Japanese II A,Haruyo Takahashi-Taucar;Haruyo Taucar,13,71.84615385,9.379464749,83.0,50.0,0,1,0,0,3,2,2,1,4,0,0
UBCV,2016,W,JAPN,323,,001,Intermediate Japanese II B,Haruyo Takahashi-Taucar;Haruyo Taucar,6,75.5,5.468089246,81.0,68.0,0,0,0,0,0,2,0,2,2,0,0
UBCV,2017,S,JAPN,100,,922,Beginning Japanese IA,Haruyo Takahashi-Taucar;Haruyo Taucar,11,70.181818182,21.802835512,92.0,13.0,1,1,0,0,0,2,2,2,1,0,2
UBCV,2017,S,JAPN,100,,951,Beginning Japanese IA,Haruyo Takahashi-Taucar;Haruyo Taucar,13,84.0,7.348469228,95.0,66.0,0,0,0,0,1,0,1,0,4,5,2
UBCV,2017,W,JAPN,100,,002,Beginning Japanese IA,Elsa Chanez;Haruyo Taucar;Nicholas Hall,23,69.52173913,12.773799766,88.0,41.0,2,1,1,3,2,1,1,8,3,1,0
UBCV,2017,W,JAPN,100,,021,Beginning Japanese IA,Emmett Chan;Haruyo Takahashi-Taucar;Haruyo Taucar,23,68.217391304,23.019668511,92.0,0.0,2,2,3,1,0,1,2,1,7,3,1
UBCV,2017,W,JAPN,100,,022,Beginning Japanese IA,Haruyo Takahashi-Taucar;Haruyo Taucar;Yuko Watanabe,23,64.739130435,25.103816065,92.0,0.0,3,2,1,3,1,3,1,3,2,1,3
UBCV,2017,W,JAPN,100,,025,Beginning Japanese IA,Emmett Chan;Haruyo Takahashi-Taucar;Haruyo Taucar;Yuko Watanabe,23,72.565217391,18.758818743,94.0,4.0,1,0,1,1,4,5,1,2,1,4,3
UBCV,2017,W,JAPN,101,,011,Beginning Japanese IB,Haruyo Takahashi-Taucar;Haruyo Taucar,17,67.411764706,12.369614098,86.0,43.0,1,2,1,1,4,2,1,1,3,1,0
UBCV,2017,W,JAPN,101,,012,Beginning Japanese IB,Haruyo Takahashi-Taucar;Haruyo Taucar,21,74.523809524,7.173695335,89.0,58.0,0,0,1,0,2,2,9,1,4,2,0
UBCV,2017,W,JAPN,322,,001,Intermediate Japanese II A,Haruyo Takahashi-Taucar;Haruyo Taucar,14,68.928571429,9.627399087,88.0,53.0,0,2,0,1,3,3,3,0,1,1,0
UBCV,2017,W,JAPN,323,,001,Intermediate Japanese II B,Haruyo Takahashi-Taucar;Haruyo Taucar,10,69.6,8.422192905,80.0,53.0,0,1,0,2,0,2,3,1,1,0,0
UBCV,2018,S,JAPN,100,,922,Beginning Japanese IA,Haruyo Taucar;Maki Ode;Rebecca Fuk Hing Chau Choi,13,74.384615385,15.212595996,93.0,47.0,1,1,0,2,0,1,1,1,1,4,1
UBCV,2018,S,JAPN,100,,951,Beginning Japanese IA,Atsumi Nakao;Haruyo Taucar;Masumi Abe El-Khoury;Rebecca Fuk Hing Chau Choi;Yuko Watanabe,26,74.846153846,11.231001051,92.0,51.0,0,1,2,1,2,4,4,0,7,3,2
UBCV,2018,S,JAPN,322,,951,Intermediate Japanese II A,Belen Fan;Haruyo Takahashi-Taucar;Haruyo Taucar;Rebecca Fuk Hing Chau Choi,13,72.153846154,7.722760235,82.0,57.0,0,0,1,0,3,2,2,1,4,0,0
UBCV,2018,S,JAPN,323,,951,Intermediate Japanese II B,Haruyo Takahashi-Taucar;Haruyo Taucar;Michiko Suzuki;Rebecca Fuk Hing Chau Choi,11,72.545454545,8.465974679,82.0,53.0,0,1,0,0,1,3,2,0,4,0,0
UBCV,2018,W,JAPN,100,,021,Beginning Japanese IA,Haruyo Takahashi-Taucar;Haruyo Taucar;Misuzu Kazama;Rebecca Fuk Hing Chau Choi,28,71.535714286,17.372780205,95.0,30.0,3,0,3,1,4,2,0,4,4,3,4
UBCV,2018,W,JAPN,100,,022,Beginning Japanese IA,Haruyo Takahashi-Taucar;Haruyo Taucar;Nicholas Hall;Rebecca Fuk Hing Chau Choi,17,70.294117647,14.948932679,93.0,43.0,1,4,0,0,0,2,4,0,4,1,1
UBCV,2018,W,JAPN,100,,025,Beginning Japanese IA,Haruyo Takahashi-Taucar;Haruyo Taucar;Keiko Koizumi;Rebecca Fuk Hing Chau Choi,19,75.473684211,19.056548659,92.0,17.0,1,2,0,1,1,0,2,2,2,5,3
