Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,PHAR,302,,001,PHARM CARE,"Nicholl, Tessa",141,85.35,6.53,97,66,141,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,14,28,48,39
UBC,2006,W,PHAR,499,,001,CS PHAR SCI IV,"Nicholl, Tessa",67,93.57,2.07,97,86,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,64
UBC,2006,W,PHAR,499,,002,CS PHAR SCI IV,"Nicholl, Tessa",60,92.38,3.55,98,79,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,48
UBC,2007,W,PHAR,499,,001,CS PHAR SCI IV,"Nicholl, Tessa",82,90.02,3.4,95,76,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,24,54
UBC,2007,W,PHAR,499,,002,CS PHAR SCI IV,"Nicholl, Tessa",53,88.85,3.99,96,77,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,18,26
UBC,2009,W,PHAR,499,,001,CS PHAR SCI IV,"Nicholl, Tessa",103,88.47,4.27,97,75,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,14,35,50
UBC,2009,W,PHAR,499,,002,CS PHAR SCI IV,"Nicholl, Tessa",53,90.55,3.68,99,80,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,36
UBC,2010,W,PHAR,499,,001,CS PHAR SCI IV,"Nicholl, Tessa",94,89.57,3.79,96,76,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,40,47
UBC,2010,W,PHAR,499,,002,CS PHAR SCI IV,"Nicholl, Tessa",46,92.2,3.4,98,85,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,36
UBC,2011,W,PHAR,499,,001,CS PHAR SCI IV,"Nicholl, Tessa",89,87.58,4.87,96,75,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,12,35,35
UBC,2011,W,PHAR,499,,002,CS PHAR SCI IV,"Nicholl, Tessa",55,89.49,3.94,97,80,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,19,30
UBC,2012,W,PHAR,453,B,003,Dir Stu Phar Pra,"Low, Alan;Nicholl, Tessa;Price, Ingrid",9,91.78,3.07,96,88,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7
UBC,2012,W,PHAR,499,,001,CS PHAR SCI IV,"Nicholl, Tessa",96,88.88,3.44,96,78,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,39,47
UBC,2012,W,PHAR,499,,002,CS PHAR SCI IV,"Nicholl, Tessa",46,91.02,4.02,97,78,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,12,31
UBC,2013,W,PHAR,499,,001,CS PHAR SCI IV,"Nicholl, Tessa",95,87.87,4.5,96,72,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,16,34,40
UBC,2013,W,PHAR,499,,002,CS PHAR SCI IV,"Nicholl, Tessa",43,88.09,5.47,97,73,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,18,17
UBC,2014,W,PHAR,499,,001,CS PHAR SCI IV,"Leung, Larry;Nicholl, Tessa",121,85.23,4.33,97,74,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,32,57,17
UBC,2014,W,PHAR,499,,002,CS PHAR SCI IV,"Leung, Larry;Nicholl, Tessa",79,86.3,3.9,93,76,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,23,35,18
UBC,2015,W,PHAR,499,,001,CS PHAR SCI IV,"Nicholl, Tessa",126,85.37,5.05,97,65,126,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,14,26,59,23
UBC,2015,W,PHAR,499,,002,CS PHAR SCI IV,"Nicholl, Tessa",94,87.26,5.27,96,65,94,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,21,29,38
UBC,2016,W,PHAR,499,,001,CS PHAR SCI IV,"Ladak, Ali Reza;Nicholl, Tessa",121,82.35,5.03,94,72,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,18,51,25,12
UBC,2016,W,PHAR,499,,002,CS PHAR SCI IV,"Ladak, Ali Reza;Nicholl, Tessa",88,82.34,5.28,95,70,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,16,34,21,9
