Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,HKIN,362,,901,ADAPTED PHYS ACT,"TODD, SUSAN",65,77.29,14.61,92,0,63,2,0,0,0,2,0,0,0,0,2,0,0,0,0,2,13,10,30,7,1
UBC,2002,W,HKIN,365,,901,FNDTNS COACHING,"TODD, SUSAN",49,80.5,5.21,92,69,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,4,11,22,5,3
UBC,2002,W,HKIN,366,,001,MVMT EXP YG CHLD,"TODD, SUSAN",71,80.66,4.6,90,70,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,15,29,15,1
UBC,2003,W,HKIN,362,,901,ADAPTED PHYS ACT,"TODD, SUSAN",67,84.9,4.91,94,73,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,17,27,12
UBC,2003,W,HKIN,365,,901,FNDTNS COACHING,"TODD, SUSAN",46,79.43,5.6,93,68,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,11,15,7,1
UBC,2003,W,HKIN,366,,001,MVMT EXP YG CHLD,"TODD, SUSAN",76,84.38,4.02,93,74,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,29,29,9
UBC,2005,W,HKIN,362,,901,ADAPTED PHYS ACT,"TODD, SUSAN",64,79.75,10.68,89,0,63,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,18,31,12,0
UBC,2005,W,HKIN,366,,001,MVMT EXP YG CHLD,"TODD, SUSAN",73,81.29,3.62,90,73,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,20,34,13,2
UBC,2006,W,HKIN,362,,901,ADAPTED PHYS ACT,"TODD, SUSAN",74,79.1,9.1,88,40,68,3,3,0,0,0,0,0,0,3,3,0,0,0,0,0,8,16,32,12,0
UBC,2007,W,HKIN,362,,901,ADAPTED PHYS ACT,"TODD, SUSAN",77,83.26,5.22,95,67,77,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,10,26,29,6
