Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,AGSC,450,,001,LAND FOOD COMM 3,"Brunetti, Tony;Rojas, Alejandro",142,80.43,7.82,96,44,141,1,0,0,0,0,0,0,0,1,1,1,1,4,1,4,17,27,44,30,12
UBC,2002,W,BIOL,410,,201,CUR TPCS ANL BEH,"Pitcher, Tony",17,83.12,5.28,91,72,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,6,2
UBC,2002,W,ETEC,510,,64A,DES TECH,"Bates, Tony",14,87.45,2.81,91,84,11,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,3
UBC,2002,W,FISH,500,,001,FISHERIES MNGMT,"Pitcher, Tony",8,84.5,3.08,87,79,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0
UBC,2002,W,FISH,502,,001,MAR FISH WLDWIDE,"Pitcher, Tony",4,84.33,3.51,88,81,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
UBC,2003,W,ETEC,520,,65A,PLAN MAN LEARN,"Bates, Tony",11,75.75,30.63,88,0,7,1,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0
UBC,2005,W,BIOL,410,,201,CUR TPCS ANL BEH,"Pitcher, Tony",8,83.5,5.18,90,75,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,1
UBC,2005,W,FISH,500,,001,FISHERIES MNGMT,"Pauly, Daniel;Pitcher, Tony",9,87.89,2.93,91,83,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4
UBC,2005,W,FISH,504,,001,QUANT AN FISH I,"Pitcher, Tony",10,85.33,6.32,94,77,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3
UBC,2006,W,BIOL,410,,201,CUR TPCS ANL BEH,"Pitcher, Tony",5,79.6,15.79,94,53,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,1
UBC,2006,W,HKIN,330,,001,HMN MOT BEHAV II,"CARLSEN, TONY;CRESSMAN, ERIN",134,69.13,14.42,95,0,123,8,3,0,0,1,1,0,0,6,8,12,8,13,14,13,14,16,16,11,6
UBC,2006,W,HKIN,468,,001,HUMAN MOTOR PERF,"CARLSEN, TONY;CRESSMAN, ERIN",85,73.02,10.75,94,50,85,0,0,0,0,0,0,0,0,0,0,4,6,9,6,13,11,7,18,5,6
UBC,2009,W,HKIN,330,,L1A,HMN MOT BEHAV II,"CARLSEN, TONY;Chua, Romeo",21,69.55,11.33,87,51,20,0,1,0,0,0,0,0,0,0,0,2,2,3,1,1,6,0,2,3,0
UBC,2009,W,PHAR,202,,L01,PHARM SKL I,"Pearson, Marion;Seet, Tony",26,76.58,6.8,90,64,26,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,8,7,2,1
UBC,2009,W,PHAR,202,,L02,PHARM SKL I,"Pearson, Marion;Seet, Tony",25,73.8,7.74,86,56,25,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,6,5,5,2,0
UBC,2009,W,PHAR,202,,L03,PHARM SKL I,"Pearson, Marion;Seet, Tony",26,78.62,5.43,90,68,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,8,6,4,1
UBC,2009,W,PHAR,202,,L04,PHARM SKL I,"Pearson, Marion;Seet, Tony",25,74.13,6.07,85,62,24,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,4,8,4,1,0
UBC,2009,W,PHAR,202,,L05,PHARM SKL I,"Pearson, Marion;Seet, Tony",26,78.38,5.41,90,65,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,8,7,3,1
UBC,2009,W,PHAR,202,,L06,PHARM SKL I,"Pearson, Marion;Seet, Tony",25,70.44,11.2,90,38,24,1,0,0,0,0,0,0,1,0,1,1,2,1,3,1,5,7,3,0,1
UBC,2010,W,EOSC,478,,101,INTRO FISH SCIEN,"Pakhomov, Yevhenii;Pitcher, Tony",35,71.69,9.41,86,40,34,1,0,0,0,0,0,0,0,1,1,1,1,3,1,6,10,5,6,1,0
UBC,2010,W,PHAR,202,,L01,PHARM SKL I,"Pearson, Marion;Seet, Tony",26,74.31,11.56,90,31,25,1,0,0,0,0,0,0,1,0,1,0,0,1,2,4,5,3,6,3,1
UBC,2010,W,PHAR,202,,L02,PHARM SKL I,"Pearson, Marion;Seet, Tony",27,76.7,7.7,88,53,27,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,6,3,10,4,0
UBC,2010,W,PHAR,202,,L03,PHARM SKL I,"Pearson, Marion;Seet, Tony",26,79.69,4.09,86,73,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,9,5,0
UBC,2010,W,PHAR,202,,L04,PHARM SKL I,"Pearson, Marion;Seet, Tony",26,73.12,6.88,87,60,26,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,7,3,1,4,0
UBC,2010,W,PHAR,202,,L05,PHARM SKL I,"Pearson, Marion;Seet, Tony",25,75.16,8.7,91,55,25,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,4,7,4,3,1
UBC,2010,W,PHAR,202,,L06,PHARM SKL I,"Pearson, Marion;Seet, Tony",26,74.69,7.15,85,60,26,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,6,7,6,2,0
UBC,2011,W,EOSC,478,,101,INTRO FISH SCIEN,"Pakhomov, Yevhenii;Pitcher, Tony",50,69.9,11.06,89,24,47,1,0,1,0,0,0,1,0,0,1,2,3,5,5,11,5,10,3,3,0
UBC,2011,W,HKIN,330,,L1A,HMN MOT BEHAV II,"CARLSEN, TONY;Chua, Romeo",25,67,16.61,90,36,20,5,0,0,0,0,0,0,1,4,5,2,1,1,4,1,2,1,4,3,1
UBC,2011,W,PHAR,202,,L01,PHARM SKL I,"Pearson, Marion;Seet, Tony;Seto, Katherine",25,78.76,6.31,90,60,25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,4,9,5,1
UBC,2011,W,PHAR,202,,L02,PHARM SKL I,"Pearson, Marion;Seet, Tony;Seto, Katherine",25,73.88,9.48,91,55,25,0,0,0,0,0,0,0,0,0,0,0,3,0,1,5,4,5,3,3,1
UBC,2011,W,PHAR,202,,L03,PHARM SKL I,"Pearson, Marion;Seet, Tony;Seto, Katherine",25,78.71,9.93,91,50,24,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,2,5,4,7,2
UBC,2011,W,PHAR,202,,L04,PHARM SKL I,"Pearson, Marion;Seet, Tony;Seto, Katherine",25,74.32,8.16,91,57,25,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,4,5,6,1,1
UBC,2011,W,PHAR,202,,L05,PHARM SKL I,"Pearson, Marion;Seet, Tony;Seto, Katherine",25,73.52,6.32,85,57,25,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,8,5,4,1,0
UBC,2011,W,PHAR,202,,L06,PHARM SKL I,"Pearson, Marion;Seet, Tony;Seto, Katherine",25,77.28,6.53,88,60,25,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5,5,8,4,0
UBC,2011,W,PHAR,202,,L07,PHARM SKL I,"Pearson, Marion;Seet, Tony;Seto, Katherine",25,76.6,6.71,90,60,25,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,5,7,8,1,1
UBC,2011,W,PHAR,202,,L08,PHARM SKL I,"Pearson, Marion;Seet, Tony;Seto, Katherine",25,73.44,8.91,87,51,25,0,0,0,0,0,0,0,0,0,0,1,0,1,4,5,3,2,6,3,0
UBC,2011,W,PHAR,202,,L09,PHARM SKL I,"Pearson, Marion;Seet, Tony;Seto, Katherine",25,75.12,6.57,85,64,25,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,8,5,2,0
