Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ARTE,305,,001,DESIGN 1,"Knight, Joanne",22,85.67,3.17,90,80,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,12,1
UBC,2003,W,ARTE,305,,001,DESIGN 1,"Knight, Joanne",22,85.45,4.21,92,74,20,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,9,3
UBC,2005,W,ARTE,305,,001,DESIGN 1,"Knight, Joanne",24,80.79,17.79,92,0,23,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,4,9,7,3
UBC,2006,W,ARTE,305,,001,DESIGN 1,"Knight, Joanne",28,84.52,6.44,93,60,27,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,9,10,5
UBC,2007,W,ARTE,305,,001,DESIGN 1,"Knight, Joanne",24,84.52,3.49,90,78,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,8,3
UBC,2009,W,ARTE,305,,001,DESIGN 1,"Knight, Joanne",27,84.59,5.9,92,60,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,8,14,3
UBC,2010,W,EDCP,304,,001,TEXTILES: ART ED,"Knight, Joanne",24,84.42,4.32,95,79,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,10,2
UBC,2011,W,EDCP,304,,001,TEXTILES: ART ED,"Knight, Joanne",27,83.46,3.92,91,76,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,11,2
UBC,2012,W,EDCP,304,,001,TEXTILES: ART ED,"Knight, Joanne",27,85.7,4.97,96,77,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,7,8
UBC,2013,W,EDCP,304,,001,TEXTILES: ART ED,"Knight, Joanne",28,85.18,4.36,94,77,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,13,3
