Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,EECE,476,,101,COMPTR ARCHITCTR,"Kennedy, Kevin",75,73.04,12.24,96,34,73,1,0,0,1,0,0,0,1,0,1,3,6,7,5,11,12,5,12,3,9
UBC,2002,W,EOSC,323,,101,STRUC GEOLOGY I,"Kennedy, Lori",41,70.63,12.49,88,46,38,3,0,0,0,0,0,0,0,3,3,3,3,1,3,6,5,5,6,6,0
UBC,2002,W,EOSC,422,,201,STRUC GEOLOGY II,"Kennedy, Lori",12,70,23.65,86,0,11,1,0,0,0,1,0,0,0,0,1,0,0,2,0,1,1,1,4,2,0
UBC,2002,W,HCEP,504,,001,APPL EPIDMLGY MT,"Kennedy, Susan M",10,84.44,3.61,88,78,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,0
UBC,2002,W,HCEP,532,,002,RISK ASMT & COM,"Kennedy, Susan M",12,81.83,2.52,86,78,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,3,0
UBC,2002,W,HKIN,290,,001,FNC ANT&AP PH I,"Kennedy, Paul",96,72.21,12.92,95,44,90,5,0,1,0,0,0,0,0,5,5,8,6,6,4,15,7,9,18,11,6
UBC,2002,W,HKIN,290,,901,FNC ANT&AP PH I,"Kennedy, Paul",28,75.04,14.71,93,50,27,0,1,0,0,0,0,0,0,0,0,5,0,1,2,3,1,2,3,5,5
UBC,2002,W,OCCH,511,,001,HEALTH & ILLNESS,"Kennedy, Susan M",9,81.67,4.18,87,76,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0
UBC,2003,W,ETEC,510,,65C,DES TECH,"Kennedy, Mary",21,87.05,2.82,93,83,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,4
UBC,2003,W,HCEP,532,,002,RISK ASMT & COM,"Kennedy, Susan M",6,82,3.81,88,78,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0
