Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,CNPS,578,B,004,IND&FAM CNSL T&I,"Kassan, Anusha",14,89.07,1.33,91,86,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
UBC,2009,W,CNPS,588,C,001,SUPRVSD TRAINING,"Alfonso, Victoria;Kassan, Anusha",6,90,0,90,90,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
UBC,2009,W,CNPS,598,C,002,FIELD EXPERIENCE,"Kassan, Anusha;McCormick, Rod Michael",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,CNPS,598,C,003,FIELD EXPERIENCE,"Amundson, Norman;Kassan, Anusha",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,CNPS,564,,96A,GROUP COUNSLING,"Kassan, Anusha",21,88.29,1.38,91,86,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,5
UBC,2010,S,CNPS,578,B,953,IND&FAM CNSL T&I,"Kassan, Anusha",11,88.55,2.5,92,82,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,4
UBC,2010,W,CNPS,598,C,002,FIELD EXPERIENCE,"Amundson, Norman;Kassan, Anusha",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,CNPS,514,,001,COUNSL ADOLESCNT,"Kassan, Anusha",18,87.35,2.55,91,80,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,3
UBC,2011,W,CNPS,588,C,001,SUPRVSD TRAINING,"Kassan, Anusha",6,89.83,3.66,95,85,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
UBC,2011,W,CNPS,688,,001,SUPVSN CNPS PRAC,"Kassan, Anusha",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,S,CNPS,564,,93A,GROUP COUNSLING,"Kassan, Anusha",21,88.86,1.59,91,86,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8
UBC,2012,W,CNPS,514,,001,COUNSL ADOLESCNT,"Kassan, Anusha",8,89,1.07,91,88,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2
UBC,2012,W,CNPS,588,C,001,SUPRVSD TRAINING,"Kassan, Anusha",6,89,1.67,92,88,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2
UBC,2012,W,CNPS,688,,001,SUPVSN CNPS PRAC,"Kassan, Anusha",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
