Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2013,W,BMEG,410,,101,"BIOMD, PHYS&ANAT","Krebs, Claudia;Mason, Barry",45,79.84,9.19,99,61,44,0,1,0,0,0,0,0,0,0,0,0,0,3,3,3,3,6,13,7,6
UBC,2013,W,BMEG,510,,101,ANAT & PHYSIOLGY,"Krebs, Claudia;Mason, Barry",16,83,4.84,90,72,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,6,1
UBC,2014,W,ANAT,511,,001,FND BDY DSGN:BSC,"Krebs, Claudia",4,92,3.83,95,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
UBC,2014,W,BMEG,410,,101,"BIOMD, PHYS&ANAT","Krebs, Claudia",35,75.76,7.54,92,62,34,0,1,0,0,0,0,0,0,0,0,0,0,1,3,7,7,3,7,5,1
UBC,2014,W,BMEG,510,,101,ANAT & PHYSIOLGY,"Krebs, Claudia",17,78.56,5.2,85,67,16,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,3,1,8,2,0
UBC,2015,S,CAPS,301,,951,HUMAN PHYSIOLOGY,"Courneya, Carol-Ann;Kindler, Pawel;Krebs, Claudia;Kwok, Yin Nam Kenny;Lynn, Francis;Mason, Barry;Moukhles, Hakima;Osborne, Salma",64,72.38,16.27,96,37,59,5,0,0,0,0,0,0,2,3,5,6,6,3,4,3,8,1,11,6,11
UBC,2015,S,MICB,202,,971,MED MICB & IMMUN,"Krebs, Danielle",175,78.32,11.6,99,40,165,3,7,0,0,0,0,0,0,3,3,3,7,5,9,16,17,23,28,27,30
UBC,2015,W,ANAT,511,,001,FND BDY DSGN:BSC,"Krebs, Claudia",4,86,2,89,85,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
UBC,2015,W,ANAT,512,,002,FNC HMN ANT H&N,"Krebs, Claudia",6,91.67,3.27,94,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
UBC,2015,W,ANAT,515,,001,FNC HMN ANT MUSC,"Krebs, Claudia",5,89.6,4.93,97,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2
