Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2018,W,KIN,275,,L2A,Exercise Physiology I,Andrew Ramsook;Joshua Bovard;Joshua Maschio Bovard;Shalaya Elise Kipp;Shalaya Kipp,28,81.464285714,8.364307515,93.0,68.0,0,0,0,0,0,5,4,2,5,7,5,,,
UBCV,2018,W,KIN,400,,901,"Planning Physical Education, Sport and Exercise Programs",Janka Samuhel-Corewyn;Joseph Vecchione;Shalaya Elise Kipp;Shalaya Kipp,185,85.594594595,7.111149618,96.0,49.0,2,0,0,0,1,5,9,6,46,57,59,,,
UBCV,2019,W,KIN,131,,L1B,Systems Physiology I,Anne Lasinsky;Anne Marice Lasinsky;Michael George Leahy;Michael Leahy;Shalaya Elise Kipp;Shalaya Kipp;Sobhan Mardan-Dezfouli,39,79.666666667,14.196614373,97.0,27.0,1,0,1,2,3,3,3,5,2,8,11,,,
UBCV,2019,W,KIN,375,,L2A,Exercise Physiology II,Carli Monica Peters;Carli Peters;Michael George Leahy;Michael Leahy;Shalaya Elise Kipp;Shalaya Kipp,13,78.307692308,8.479235573,93.0,67.0,0,0,0,0,1,3,1,2,3,2,1,,,
UBCV,2020,W,KIN,235,,L2A,Exercise Physiology I,Cameron Mitchell;Michael Leahy;Shalaya Kipp,43,83.953488372,9.678039669,96.0,51.0,0,1,0,2,0,0,3,5,5,13,14,,,
UBCV,2020,W,KIN,235,,L2B,Exercise Physiology I,Cameron Mitchell;Michael Leahy;Shalaya Kipp,40,77.25,11.056382308,98.0,53.0,0,2,0,3,3,4,5,7,6,5,5,,,
UBCV,2020,W,KIN,235,,L2C,Exercise Physiology I,Cameron Mitchell;Michael Leahy;Shalaya Kipp,39,84.871794872,9.668667483,100.0,55.0,0,0,1,0,0,2,2,6,5,7,16,,,
UBCV,2020,W,KIN,335,,L1A,Advanced Applications of Exercise Physiology,Michael Leahy;Shalaya Kipp;William Sheel,29,86.034482759,8.024439271,97.0,66.0,0,0,0,0,1,1,2,1,6,7,11,,,
UBCV,2020,W,KIN,335,,L1B,Advanced Applications of Exercise Physiology,Michael Leahy;Shalaya Kipp;William Sheel,32,87.75,7.509134223,98.0,71.0,0,0,0,0,0,1,2,3,2,9,15,,,
UBCV,2020,W,KIN,335,,L1C,Advanced Applications of Exercise Physiology,Michael Leahy;Shalaya Kipp;William Sheel,30,89.066666667,6.136006414,96.0,72.0,0,0,0,0,0,0,2,0,3,7,18,,,
UBCV,2020,W,KIN,335,,L1D,Advanced Applications of Exercise Physiology,Michael Leahy;Shalaya Kipp;William Sheel,28,91.642857143,5.172679553,97.0,71.0,0,0,0,0,0,1,0,0,1,3,23,,,
UBCV,2020,W,KIN,335,,L1E,Advanced Applications of Exercise Physiology,Michael Leahy;Shalaya Kipp;William Sheel,24,87.416666667,8.479728598,97.0,67.0,0,0,0,0,1,1,1,2,1,2,16,,,
UBCV,2020,W,KIN,335,,L1F,Advanced Applications of Exercise Physiology,Michael Leahy;Shalaya Kipp;William Sheel,28,84.5,7.110243003,97.0,71.0,0,0,0,0,0,2,1,3,8,6,8,,,
UBCV,2021,W,KIN,235,,L2A,Exercise Physiology I,Cameron Mitchell;Shalaya Kipp;Stephen Busch,41,77.195121951,11.85373256,94.0,45.0,1,2,1,1,2,2,8,4,9,6,5,,,
UBCV,2021,W,KIN,235,,L2B,Exercise Physiology I,Cameron Mitchell;Shalaya Kipp;Stephen Busch,42,74.976190476,11.777382407,95.0,46.0,1,2,1,2,3,5,6,4,10,4,4,,,
UBCV,2021,W,KIN,235,,L2C,Exercise Physiology I,Cameron Mitchell;Shalaya Kipp;Stephen Busch,38,69.657894737,11.449716899,92.0,50.0,0,4,4,5,5,4,2,6,2,5,1,,,
UBCV,2022,S,KIN,235,,921,Exercise Physiology I,Shalaya Kipp,31,76.5,,94.0,54.0,0,1,0,2,4,5,1,4,7,4,3,79.0,83.5,68.5
UBCV,2022,W,KIN,335,,901,Advanced Applications of Exercise Physiology,Shalaya Kipp;Michael Leahy,33,80.6,,93.0,50.0,0,1,0,0,1,1,7,3,7,6,7,82.0,87.0,75.0
