Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,CPSC,111,,101,INTRO COMPTN,"Eiselt, Kurt",79,72.15,17.03,100,31,64,10,3,0,2,0,0,0,5,5,10,3,4,5,4,5,3,5,13,10,12
UBC,2005,W,CPSC,312,,101,FUNC & LOGIC PRG,"Eiselt, Kurt",48,82.06,9.77,97,55,47,0,1,0,0,0,0,0,0,0,0,0,2,0,2,3,5,5,9,10,11
UBC,2005,W,CPSC,319,,201,SOFTWR ENG PROJ,"Eiselt, Kurt",60,86.47,5.91,94,64,59,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,25,10,23
UBC,2005,W,CPSC,430,,201,COMPTR & SOCIETY,"Eiselt, Kurt",79,76.41,9,94,54,78,0,1,0,0,0,0,0,0,0,0,1,1,6,5,8,12,14,16,11,4
UBC,2005,W,IEST,521,,101,,"Huebner, Kurt",15,79.13,3.8,85,72,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,1,0
UBC,2006,W,CPSC,319,,201,SOFTWR ENG PROJ,"Eiselt, Kurt",59,86.33,4.93,94,75,57,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21,18,17
UBC,2006,W,CPSC,430,,201,COMPTR & SOCIETY,"Eiselt, Kurt",29,82.97,7.75,97,63,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,9,4,5,8
UBC,2006,W,CPSC,430,,202,COMPTR & SOCIETY,"Eiselt, Kurt",31,81.19,7.6,100,67,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,4,9,4,5
UBC,2006,W,IEST,500,,301,SEM EURO STUDIES,"Huebner, Kurt",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,IEST,512,,301,MA THESIS,"Huebner, Kurt",7,85.2,2.95,89,81,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0
