Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2003,W,BOTA,501,,001,SEM IN BOTANY,"Keeling, Naomi",19,86.26,3.25,93,80,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,11,1,,,
UBC,2005,W,BIOL,431,,201,ADV CELL BIOLOGY,"Keeling, Naomi",27,81.04,8.59,93,56,27,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,7,6,5,5,,,
UBC,2007,W,BIOL,431,,201,ADV CELL BIOLOGY,"Keeling, Naomi",30,79.69,10.07,94,45,28,1,1,0,0,0,0,0,0,1,1,0,0,1,1,2,1,4,8,9,2,,,
UBC,2009,W,BIOL,431,,201,ADV CELL BIOLOGY,"Keeling, Naomi",33,82.94,7.32,92,51,33,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5,10,12,4,,,
UBC,2010,W,BIOL,336,,201,EVOLUTIONARY BIO,"Bole, Gregory Michael;Keeling, Naomi;Whitton, Jeannette",195,69.26,12,96,4,185,9,0,1,0,1,0,2,0,6,9,7,15,19,19,41,24,21,24,13,2,,,
UBC,2010,W,BIOL,431,,201,ADV CELL BIOLOGY,"Keeling, Naomi",32,84.41,6.33,96,65,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,7,11,7,,,
UBC,2011,W,BIOL,336,,201,EVOLUTIONARY BIO,"Bole, Gregory Michael;Keeling, Naomi;Whitton, Jeannette",207,73.08,9.06,91,31,204,2,1,0,0,0,0,0,1,1,2,2,12,10,15,42,39,26,40,16,2,,,
UBC,2011,W,BIOL,431,,201,ADV CELL BIOLOGY,"Keeling, Naomi",34,83.15,5.14,91,68,33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,12,11,4,,,
UBC,2013,W,BIOL,336,,101,EVOLUTIONARY BIO,"Keeling, Naomi;Whitton, Jeannette",193,72.48,10.81,95,26,185,5,3,0,0,0,0,1,1,3,5,5,12,13,22,22,23,33,31,20,4,,,
UBC,2013,W,BOTA,501,,001,SEM IN BOTANY,"Bradfield, Gary;Keeling, Naomi",14,84.86,4.15,93,80,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,3,,,
UBC,2014,W,BIOL,431,,101,ADV CELL BIOLOGY,"Keeling, Naomi",24,83.17,8.42,96,65,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,7,5,6,,,
UBC,2015,W,BIOL,431,,101,EVO CELL BIOLOGY,"Keeling, Naomi",27,82.46,7.36,95,68,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,4,6,5,,,
UBC,2016,W,BIOL,431,,101,EVO CELL BIOLOGY,"Keeling, Naomi",30,84.03,7.42,94,60,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,9,7,8,,,
UBC,2018,W,BIOL,431,,101,EVO CELL BIOLOGY,"Keeling, Naomi",29,88.31,6.79,97,71,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,5,16,,,
UBCV,2014,W,BIOL,431,,101,Advanced Cell Biology,Naomi Keeling,24,83.16666667,8.416684603,96.0,65.0,,,,,,,,,,,0,0,0,0,,,,,7,5,6,,,
UBCV,2015,W,BIOL,431,,101,Evolutionary Cell Biology,Naomi Keeling,26,82.461538462,7.360601982,95.0,68.0,,,,,,,,,,,0,0,0,0,0,,,6,,6,5,,,
UBCV,2016,W,BIOL,431,,101,Evolutionary Cell Biology,Naomi Keeling,30,84.03333333,7.416120992,94.0,60.0,,,,,,,,,,,0,0,0,1,0,0,2,3,9,7,8,,,
UBCV,2018,W,BIOL,431,,101,Evolutionary Cell Biology,Naomi Keeling,29,88.310344828,6.793397258,97.0,71.0,,,,,,,,,,,0,0,0,0,0,1,0,3,4,5,16,,,
UBCV,2019,W,BIOL,431,,101,Evolutionary Cell Biology,Naomi Keeling,29,85.206896552,4.569927401,93.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,3,6,13,6,,,
UBCV,2021,W,BIOL,352,,201,Plant Physiology II: Plant Development,Abel Rosado Rey;Aida Rakei;Isaac Borrego;Mikayla Colletti;Milad Alizadeh;Naomi Keeling;Resmi Radhamony;Santokh Singh;Wolfram Tetzlaff,58,71.879310345,15.700125808,94.0,23.0,,,,,,,,,,,6,2,1,3,4,5,6,7,12,6,6,,,
UBCV,2021,W,BIOL,450,,201,Molecular Adaptation of Animals to the Environment,Katie Marshall;Naomi Keeling;Nour Senoussaoui,21,92.0,3.376388603,96.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,2,18,,,
UBCV,2022,W,BIOL,431,,101,Evolutionary Cell Biology,Naomi Keeling,33,83.9,,95.0,70.0,,,,,,,,,,,0,0,0,0,0,3,2,3,8,7,10,85.0,91.0,80.0
UBCV,2023,W,BIOL,431,,101,Evolutionary Cell Biology,Naomi Keeling,27,85.9,,93.0,74.0,,,,,,,,,,,0,0,0,0,0,0,1,1,6,11,8,86.0,90.0,83.5
